leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
58,442,A,3,CC,,,19.00,29.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1
58,442,A,3,CC,,,19.00,29.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,442,A,3,CC,,,19.00,29.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BFISS0010,Fissurina sp.,PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BMELO0060,Melonis pompilioides,PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BFISS0010,Fissurina sp.,PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BMELO0060,Melonis pompilioides,PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BFISS0010,Fissurina sp.,PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BMELO0060,Melonis pompilioides,PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BFISS0010,Fissurina sp.,PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BMELO0060,Melonis pompilioides,PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,442,A,5,1,69.0,71.0,38.00,38.70, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1
58,442,A,5,1,69.0,71.0,38.00,38.70, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,442,A,5,3,90.0,92.0,38.00,41.91, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1
58,442,A,5,3,90.0,92.0,38.00,41.91, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,442,A,5,5,60.0,62.0,38.00,44.61, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1
58,442,A,5,5,60.0,62.0,38.00,44.61, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,442,A,5,CC,,,38.00,45.96, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1
58,442,A,5,CC,,,38.00,45.96, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,442,A,7,1,62.0,64.0,57.00,57.63, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,RARE,  ,1
58,442,A,7,1,62.0,64.0,57.00,57.63, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPON0010,Eponides sp.,RARE,  ,1
58,442,A,7,3,62.0,64.0,57.00,60.63, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,RARE,  ,1
58,442,A,7,3,62.0,64.0,57.00,60.63, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPON0010,Eponides sp.,RARE,  ,1
58,442,A,7,CC,,,57.00,64.44, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,RARE,  ,1
58,442,A,7,CC,,,57.00,64.44, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPON0010,Eponides sp.,RARE,  ,1
58,442,A,10,1,30.0,32.0,85.50,85.81, 1,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BNONI0010,Nonion sp.,PRESENT,  ,1
