leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
81,553,A,8,3,32.0,36.0,217.50,220.84, 1,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CNEMA0005,Nematosphaeropsis aquaeducta (q),PRESENT,  ,1,1ba72d946c52e838a0f6225f10dcfa1a,81-553A-8-3
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CEATO0060,Eatonicysta ursulae,PRESENT,  ,1,4fd52fa75d19fe12ebaceab99b0ad4b8,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CHOMO0080,Homotryblium tenuispinosum,PRESENT,  ,1,4fc97f32af3c202c65cd8725d3a4bbdc,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,02cecd365485c5794d87cb2bc69af121,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CKISS0030,Kisselovia edwardsii,PRESENT,  ,1,4985f3bd50c97fad5c49affa0a5c0ab6,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CPALC0020,Palaeocyctodium golzowense,PRESENT,  ,1,1615eea7f9d03ee2ac27e108e7f2f1bd,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0053,Spiniferites ramosus granosus,PRESENT,  ,1,c4d55629ff420be85d71dd0102f8ac35,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0057,Spiniferites pseudofurcatus,PRESENT,  ,1,6233aea5bbf057b6cc29b42f16eb3c7c,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSYST0040,Systematophora placacantha,PRESENT,  ,1,cd4a115e727d75a77fe33ae0736b5121,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CWETZ0065,Wetzeliella similis,PRESENT,  ,1,d735205fe293359d1dbc803ae3899b2c,81-553A-11-1
81,553,A,11,1,73.0,74.0,246.00,246.74,10,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CWILS0091,Wilsonidium tabulatum (q),PRESENT,  ,1,9711259058de932e7b271d30348d9209,81-553A-11-1
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CACHO0040,Achomosphaera ramulifera,PRESENT,  ,1,378f467ac1b9106310384a8986218383,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CADNA0010,Adnatosphaeridium sp.,PRESENT,  ,1,d70ec0a3234fdc390410f931010e7115,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CAREO0020,Areoligera senonensis,PRESENT,  ,1,98087dffe4b54fe9c94caf3cc1be9d73,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CCORD0045,Cordosphaeridium inodes,PRESENT,  ,1,bc7dab08fea31d4599c959032655998a,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CDAPS0060,Dapsilidinium pastielsii,PRESENT,  ,1,d79d7de9b2eab9bb8058c99dce07873e,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CDEFL0200,Deflandrea phosphoritica,PRESENT,  ,1,9ed042f6bff37b7a68612f0f69471250,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CDRAC0010,Dracodinium condylos,PRESENT,  ,1,36ecf6a357f40565135903aabcf28439,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CFIBR0010,Fibrocysta axiale,PRESENT,  ,1,939c73f43bc3f79643537f5b6479012e,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CHOMO0080,Homotryblium tenuispinosum,PRESENT,  ,1,d808035975e608061dc98059bf73395f,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,87c8e06b8bd38716f686198b1b9b30e9,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,2,c8adfa2d67ef0863fac6b16fadb66891,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CMILL0010,Millioudodinium guiseppei,PRESENT,  ,2,657a2fb56b15dda81c1fbe62284c3d01,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,COPER0020,Operculodinium centrocarpum,PRESENT,  ,2,2dda64dc23e6801044520df9cdc855ef,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CPALC0020,Palaeocyctodium golzowense,PRESENT,  ,2,e0b3e84fd79587af99476c2c90e83bec,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CPHTH0013,Phthanoperidinium echinatum,PRESENT,  ,2,4c4117956e2ffeca74620fca4133fb94,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CROTT0010,Rottnestia borussica,PRESENT,  ,2,512608555f552cbd9ecb0163d86c9eb1,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0025,Spiniferites cornutus,PRESENT,  ,2,c2a804c8df6f36205e9013b070edce1d,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0052,Spiniferites ramosus ramosus,PRESENT,  ,2,efbacf29c8b95606d61c0696ca62c9fb,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0053,Spiniferites ramosus granosus,PRESENT,  ,2,ae478f745878b7598ca40b2dc90ae555,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0054,Spiniferites ramosus multibrevis,PRESENT,  ,2,a4366776f71caf8087c4e52b97b46165,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CTHAL0030,Thalassiphora pelagica,PRESENT,  ,3,4afa494869d34a94a33c2d49d63e0dad,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CWETZ0010,Wetzeliella articulata,PRESENT,  ,3,b6decbf7d7ed15a49c3e3aa684f4136f,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CWETZ0065,Wetzeliella similis,PRESENT,  ,3,dad5e0c12a52ab20f2677794daa01cf5,81-553A-11-4
81,553,A,11,4,142.0,144.0,246.00,251.93,24,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CWETZ0080,Wetzeliella varilongituda,PRESENT,  ,3,15019be318a360f0a46579695cafa201,81-553A-11-4
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CACHO0010,Achomosphaera alcicornu,PRESENT,  ,1,a0f01fc63f373a59567fd4a062144580,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CACHO0040,Achomosphaera ramulifera,PRESENT,  ,1,8136788a306f121dffb995e07c78dfb4,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CADNA0010,Adnatosphaeridium sp.,PRESENT,  ,1,e2b1c4e02107593a152e300c51149947,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CADNA0070,Adnatosphaeridium robustum,PRESENT,  ,1,14cc3505ec456b32344a29a9bab7230e,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CAREO0020,Areoligera senonensis,PRESENT,  ,1,890f6c0834efd19a0e2045c2269beeb4,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CCORD0042,Cordosphaeridium gracilis,PRESENT,  ,1,76281797aa0a60773d7171ef3b157a0e,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CCORD0045,Cordosphaeridium inodes,PRESENT,  ,1,9cbd644a274a71c80851350f1a112c3e,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CCYMA0010,Cymatiosphaera sp.,PRESENT,  ,1,4a70e6d4253fe9698cf7dc1483adf9e2,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CDAPS0060,Dapsilidinium pastielsii,PRESENT,  ,1,d06da377f93bfec99f78c057acc91ca0,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CDEFL0200,Deflandrea phosphoritica,PRESENT,  ,1,859e3b090c2903204776c6b31fbdbf35,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CFIBR0010,Fibrocysta axiale,PRESENT,  ,2,0983361ea1b8a30456e62cf5505caa83,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CGLAP0050,Glaphyrocysta ordinata,PRESENT,  ,2,12341a23791f5765de9d660048a11294,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CHYSR0010,Hystrichokolpoma cinctum,PRESENT,  ,2,e3578e0cb0c4c2cf60b03a6aa514b588,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,2,dc4f919bb0b084472c845783c728bde8,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CMELI0050,Melitasphaeridium pseudorecurvatum,PRESENT,  ,2,65add4864392054cd4cf083acc754361,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CMILL0010,Millioudodinium guiseppei,PRESENT,  ,2,0ab750d098e8af6579a3a232c864f9da,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,COPER0020,Operculodinium centrocarpum,PRESENT,  ,2,fdd73de725991a913c4e2bfec7177c09,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CPALC0020,Palaeocyctodium golzowense,PRESENT,  ,2,d4c4d075754710a90f6a81be133e5dc7,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CPHTH0013,Phthanoperidinium echinatum,PRESENT,  ,2,f90ecdbd5d03eac281449db470ce1473,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CROTT0010,Rottnestia borussica,PRESENT,  ,2,1c7ac0ed7cf0ec91562eb02516611677,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0040,Spiniferites mirabilis,PRESENT,  ,3,8c6790ddc1f4041e667266b6ad018191,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0051,Spiniferites ramosus gracilis,PRESENT,  ,3,818b621098becf9c0746ef6a22368bd4,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0052,Spiniferites ramosus ramosus,PRESENT,  ,3,1c8a3b53e300c4751ab1197049a44d57,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CTHAL0030,Thalassiphora pelagica,PRESENT,  ,3,0a2b67cb892e26e04a01aeaca99c7943,81-553A-11-6
81,553,A,11,6,25.0,27.0,246.00,253.76,25,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CWETZ0080,Wetzeliella varilongituda,PRESENT,  ,3,1ebfc3c91a321e6861fa95cc22757bdd,81-553A-11-6
81,553,A,12,4,0.0,0.0,255.50,260.00, 1,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,579,CFIBR0005,Fibrocysta sp.,PRESENT,  ,1,d5e37a5763e6e7672a346cdf484cbd3e,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CACHO0010,Achomosphaera alcicornu,PRESENT,  ,1,c17f37bbaeea7f867a6053792f039712,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CACHO0040,Achomosphaera ramulifera,PRESENT,  ,1,9aa92a419f75ab771c66ccc21fd0a559,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CAREO0020,Areoligera senonensis,PRESENT,  ,1,d3b88b643fa3a58eb977e3b2f19f6e52,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CCORD0045,Cordosphaeridium inodes,PRESENT,  ,1,944c40c8b35f99dfd0143e303548c331,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CCORD0050,Cordosphaeridium minimum,PRESENT,  ,1,78accda5e5dceef0e1e4853ef25ee235,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CDAPS0060,Dapsilidinium pastielsii,PRESENT,  ,1,eb43a92c8d5b3b7949ad5ebb6c71411f,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CDEFL0200,Deflandrea phosphoritica,PRESENT,  ,1,ff8fbdf36e999282066bd56587735964,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CDRAC0010,Dracodinium condylos,PRESENT,  ,1,d8804977112f42d7a953e5c0c4912977,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CGLAP0050,Glaphyrocysta ordinata,PRESENT,  ,1,3d7405fee6a7444a184ef983eb956bb7,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CHOMO0070,Homotryblium pallidium,PRESENT,  ,1,455fbe9907169d65f6ea2baeef594030,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CHYSC0050,Hystrichosphaeridium tubiferum,PRESENT,  ,2,8d7cbcada292f2124deccd564b89fc13,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CLEJC0050,Lejeunecysta spatiosa,PRESENT,  ,2,f74948682dc63c539650359633d6dc08,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CLENT0050,Lentina serrata,PRESENT,  ,2,9cbfe3af0e328b4d3d42a1544ba878ef,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,2,5c69e85f6df0d6ba5438466be7aeb3be,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CMELI0050,Melitasphaeridium pseudorecurvatum,PRESENT,  ,2,c62a1ded88d3b3a94bb77cac86f492a6,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,COPER0020,Operculodinium centrocarpum,PRESENT,  ,2,bdb0a2a12feb16201167ade0e0ddaad9,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CPROT0010,Protoperidiniom sp.,PRESENT,  ,2,7435175ef8bbe00484ef02a153aa7931,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CROTT0010,Rottnestia borussica,PRESENT,  ,2,f1ce6f49145f45d3b58c4c6852ebfcca,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0051,Spiniferites ramosus gracilis,PRESENT,  ,2,fce86677bc20839252f973e744d9c99e,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0052,Spiniferites ramosus ramosus,PRESENT,  ,2,9958c97ec2ba8d1ab4d33ce88d47a0ee,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CSPII0055,Spiniferites membranceous,PRESENT,  ,3,3e239a62d04a3d08961eec636424df97,81-553A-12-4
81,553,A,12,4,112.0,114.0,255.50,261.13,22,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CWETZ0053,Wetzeliella lunaris,PRESENT,  ,3,a63d961a9c51269d5f736ea6666bc5ac,81-553A-12-4
81,553,A,13,1,95.0,97.0,265.00,265.96, 6,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,569,CCORD0045,Cordosphaeridium inodes,PRESENT,  ,1,69a753a5be22c5d5462767b1b5d28e21,81-553A-13-1
