leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NCOCO0368,Coccolithus sp.,PRESENT,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NHELC0020,Helicosphaera carteri,RARE,  ,1
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NHELC0170,Helicosphaera wallichi,RARE,  ,2
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
