leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NCERO0050,Ceratolithus cristatus,RARE,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NCREN0010,Crenalithus doronicoides,RARE,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NCRIC0012,Cricolithus jonesii,RARE,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NDISS0010,Discosphaera tubifera,TRACE,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NGEPH0101,Gephyrocapsa sp. small,RARE,  ,1
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NHELC0020,Helicosphaera carteri,FEW,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NHELC0170,Helicosphaera wallichi,FEW,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NOOLI0020,Oolithotus fragilis,TRACE,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NPONT0060,Pontosphaera discopora,TRACE,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NPONT0110,Pontosphaera multipora,TRACE,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NPONT0140,Pontosphaera scutellum,TRACE,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NPONT0141,Pontospahera sp.,TRACE,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NSCAP0020,Scapholithus fossilis,RARE,  ,2
96,624,,1,1,6.0,7.0,0.00,0.07,31,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,612,NSCYP0030,Scyphosphaera apsteinii,TRACE,  ,2
