leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RANTA0050,Antarctissa denticulata,FEW,M ,1,27607788bdadbe50221789ce6d8408de,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RANTA0110,Antarctissa strelkovi,COMMON,M ,1,b869f7e0c81f9102847ffb06b596fd6f,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RCORU0040,Cornutella profunda,RARE,M ,1,9f4e59ae04a3c8cfa4fc1cfcfcaae312,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RCYCL0010,Cycladophora davisiana,RARE,M ,1,1055581ef9b9250488c657e98c452720,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RCYRP0010,Cyrtopera languncula,RARE,M ,1,eabb12afbd4e7e90c0bf41b0a371a2fd,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RLITE0040,Lithelius nautiloides,RARE,M ,1,a98ad1499bfa642c55642d6ddad43d41,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RSACC0010,Saccospyris antarctica,FEW,M ,1,b779f16361bde931ac1833da006e3793,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RSPOD0100,Spongodiscus osculosus,RARE,M ,1,4329115f9444545a64a4e8cfc9dab0fd,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RSPOX0025,Spongotrochus glacialis,RARE,M ,1,efd15fe8b7e06ef8ea945c0b67f98f1c,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RSPOY0040,Spongopyle insolita,RARE,M ,1,cff0cfe77a81856ad23851dfe4b92b26,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RSTYA0030,Stylatractus neptunus,FEW,M ,2,0d767418e988232e3ce19b19cb30208f,35-324-1-1
35,324,,1,1,143.0,145.0,9.00,10.44,12,"WEAVER,F.M.",08/1976,35,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,576,RTRIE0020,Triceraspyris antarctica,RARE,M ,2,df24acc42225625e587947d74a33c144,35-324-1-1
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RANTA0050,Antarctissa denticulata,COMMON,G ,1,f7ee8edff490ca81429cb0a52a179ab7,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RANTA0110,Antarctissa strelkovi,COMMON,G ,1,1edbc218c8eb0091e9d3be064a89787e,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RCORU0040,Cornutella profunda,RARE,G ,1,22e8a1214ac64f6e22e5c74aa9618084,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RCYCL0010,Cycladophora davisiana,FEW,G ,1,11294521cea7721a09b0260d86166126,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RDICU0060,Dictyophimus gracilipes,FEW,G ,1,0e4862587e66af2169bf994929d7fb2a,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RLITE0040,Lithelius nautiloides,RARE,G ,1,ab963ed1de517fd831d13478c9c85156,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RPERY0020,Peripyramis circumtexta,RARE,G ,1,273753e96cbdc798a4dd4a3cbcf03f3d,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RPRUO0010,Prunopyle antarctica,RARE,G ,1,049f98a4829d835c019aed0e9ec876d0,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RPTEC0030,Pterocorys hirundo,RARE,G ,1,6be8db0dd1729211375812a44a46ba96,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RSACC0010,Saccospyris antarctica,COMMON,G ,1,3fed77eef6f0ff85fd5ae31c94e6ad93,35-324-1-2
35,324,,1,2,53.0,55.0,9.00,11.04,20,"WEAVER,F.M.",08/1976,35,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,576,RSATU0010,Saturnalis circularis,PRESENT,G ,2,2562337e903837071060d0c84e44533b,35-324-1-2
