leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,47,A,1,1,145.0,150.0,96.00,97.47, 7,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NCHIA0115,Chiasmolithus sp.,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47, 7,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47, 7,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47, 7,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47, 7,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0335,Discoaster ornatus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47, 7,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47, 7,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0465,Discoaster surculus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCAMP0010,Campylosphaera dela,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCYCC0060,Cyclococcolithus formosus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NDISC0187,Discoaster gemmeus (q),PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NDISC0395,Discoaster quintatus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NDISC0465,Discoaster surculus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NELLS0030,Ellipsolithus macellus,PRESENT,  ,1
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NFASC0070,Fasciculithus tympaniformis,PRESENT,  ,2
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,2
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NSPHN0020,Sphenolithus anarrhopus,PRESENT,  ,2
6,47,A,1,1,145.0,150.0,96.00,97.47,14,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NTOWE0040,Toweius eminens,PRESENT,  ,2
6,47,A,1,2,26.0,27.0,96.00,97.76, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NCHIA0115,Chiasmolithus sp.,PRESENT,  ,1
6,47,A,1,2,26.0,27.0,96.00,97.76, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
6,47,A,1,2,26.0,27.0,96.00,97.76, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,47,A,1,2,26.0,27.0,96.00,97.76, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0295,Discoaster multiradiatus,PRESENT,  ,1
6,47,A,1,2,26.0,27.0,96.00,97.76, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
6,47,A,1,2,83.0,84.0,96.00,98.34, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCOCO0040,Coccolithus cavus,PRESENT,  ,1
6,47,A,1,2,83.0,84.0,96.00,98.34, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCRUI0050,Cruciplacolithus tenuis,PRESENT,  ,1
6,47,A,1,2,83.0,84.0,96.00,98.34, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NFASC0065,Fasciculithus sp.,PRESENT,  ,1
6,47,A,1,2,83.0,84.0,96.00,98.34, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NTOWE0030,Toweius craticulus,PRESENT,  ,1
6,47,A,1,2,83.0,84.0,96.00,98.34, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NZYGO0190,Zygodiscus sigmoides,PRESENT,  ,1
