leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
36,328,,1,1,1.,3.,0.00,0.02, 2,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),40%,  ,1
36,328,,1,1,1.,3.,0.00,0.02, 2,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),60%,  ,1
36,328,,1,1,48.,50.,0.00,0.49, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,5%,  ,1
36,328,,1,1,48.,50.,0.00,0.49, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,5%,  ,1
36,328,,1,1,48.,50.,0.00,0.49, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),40%,  ,1
36,328,,1,1,48.,50.,0.00,0.49, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),50%,  ,1
36,328,,1,1,130.,132.,0.00,1.31, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,4%,  ,1
36,328,,1,1,130.,132.,0.00,1.31, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0550,Dictyocha pseudofibula,1%,  ,1
36,328,,1,1,130.,132.,0.00,1.31, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0280,Distephanus octonarius,2%,  ,1
36,328,,1,1,130.,132.,0.00,1.31, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,22%,  ,1
36,328,,1,1,130.,132.,0.00,1.31, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0400,Distephanus septenarius,2%,  ,1
36,328,,1,1,130.,132.,0.00,1.31, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),34%,  ,1
36,328,,1,1,130.,132.,0.00,1.31, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),36%,  ,1
36,328,,1,1,140.,142.,0.00,1.41, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,12%,  ,1
36,328,,1,1,140.,142.,0.00,1.41, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),34%,  ,1
36,328,,1,1,140.,142.,0.00,1.41, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),48%,  ,1
36,328,,1,1,140.,142.,0.00,1.41, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SNAVI0020,Naviculopsis biapiculata,24%,  ,1
36,328,,1,2,5.,7.,0.00,1.56, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,7%,  ,1
