leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
10,93,,1,1,122.0,150.0,0.00,1.22,1.50,, FORAM COCCOLITH OOZE," 10YR4/4,10YR5/4,N7,N6,5Y7/1 ,5Y5/1,5YR6/1"," 122-125 CM 10YR4/4 CLAYEY COCCOLITH FORAM OOZE,N7 OR MOTTLED 5Y7/1 AND N6 OR 5Y5/1 WITH FAINT 5YR6/1 VAGUE LAMINATIONS AT BASE,MODERATELY BU RROWED FORAM COCCOLITH OOZE",,,,, 10YR5/4 FORAM COCCOLIT H OOZE,, 11111210.1221
10,93,,1,2,0.0,150.0,0.00,1.50,3.00,, FORAM COCCOLITH OOZE," -LIGHT GREENISH GRAY,5G7/1, 5G8/1,5GY8/1,10YR8/2,10YR7/4"," LIGHT GREENISH GRAY S TRONGLY BURROWED FORAM COCCO OOZE ASHY AS TOP OF COR E,MOTTLED WITH 10YR7/4 10YR8/2,5GY8/1",,, DOLOMITE ROC K FRAGS FROM 100-125 CM,,,, 11111210.1221
