leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,566,,1,2,22.0,23.0,0.00,1.73, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,566,,1,2,22.0,23.0,0.00,1.73, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DROPE0020,Roperia tesselata,RARE,  ,1
84,566,,1,2,22.0,23.0,0.00,1.73, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1
84,566,,1,2,32.0,33.0,0.00,1.83, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,566,,1,2,32.0,33.0,0.00,1.83, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DROPE0020,Roperia tesselata,RARE,  ,1
84,566,,1,2,32.0,33.0,0.00,1.83, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1
84,566,,1,CC,0.0,0.0,0.00,3.80, 2,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,FEW,  ,1
84,566,,1,CC,0.0,0.0,0.00,3.80, 2,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
84,566,,2,2,23.0,24.0,4.00,5.74, 2,WINSBOROUGH,05/1985,84,DIATOMS,,,,,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,566,,2,2,23.0,24.0,4.00,5.74, 2,WINSBOROUGH,05/1985,84,DIATOMS,,,,,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
84,566,,2,3,14.0,15.0,4.00,7.15, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,COMMON,  ,1
84,566,,2,3,14.0,15.0,4.00,7.15, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DROPE0020,Roperia tesselata,RARE,  ,1
84,566,,2,3,14.0,15.0,4.00,7.15, 3,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
84,566,,2,4,14.0,15.0,4.00,8.65, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DACTI0090,Actinocyclus ellipticus,RARE,  ,1
84,566,,2,4,14.0,15.0,4.00,8.65, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
84,566,,2,4,14.0,15.0,4.00,8.65, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,COMMON,  ,1
84,566,,2,4,14.0,15.0,4.00,8.65, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
84,566,,2,4,23.0,24.0,4.00,8.74, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DACTI0090,Actinocyclus ellipticus,RARE,  ,1
84,566,,2,4,23.0,24.0,4.00,8.74, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
84,566,,2,4,23.0,24.0,4.00,8.74, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,COMMON,  ,1
84,566,,2,4,23.0,24.0,4.00,8.74, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
84,566,,2,CC,0.0,0.0,4.00,9.78, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,518,DACTI0090,Actinocyclus ellipticus,RARE,  ,1
84,566,,2,CC,0.0,0.0,4.00,9.78, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,518,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
84,566,,2,CC,0.0,0.0,4.00,9.78, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,FEW,  ,1
84,566,,2,CC,0.0,0.0,4.00,9.78, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,518,DRHIZ0290,Rhizosolenia praebergonii,RARE,  ,1
84,566,,2,CC,0.0,0.0,4.00,9.78, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
84,566,,3,CC,0.0,0.0,10.00,10.10, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
84,566,,3,CC,0.0,0.0,10.00,10.10, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DPSED0010,Pseudoeunotia doliolus,COMMON,  ,1
84,566,,3,CC,0.0,0.0,10.00,10.10, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DRHIZ0290,Rhizosolenia praebergonii,RARE,  ,1
84,566,,3,CC,0.0,0.0,10.00,10.10, 4,WINSBOROUGH,05/1985,84,DIATOMS,,,,GOOD,NO AGE GIVEN,518,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1
