leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCERO0050,Ceratolithus cristatus,FEW,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCERO0090,Ceratolithus telesmus,RARE,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCORN0030,Coronocyclas serratus,RARE,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCREN0020,Crenalithus productellus,RARE,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NEMIL0020,Emiliania huxleyi,FEW,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NHELC0020,Helicosphaera carteri,COMMON,  ,1
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NHELC0130,Helicosphaera sellii,FEW,  ,2
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NOOLI0020,Oolithotus fragilis,RARE,  ,2
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NTHOR0030,Thoracosphaera heimii,RARE,  ,2
60,455,,1,1,90.0,91.0,0.00,0.91,14,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,2
60,455,,1,3,90.0,91.0,0.00,3.91,15,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
60,455,,1,3,90.0,91.0,0.00,3.91,15,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCERO0050,Ceratolithus cristatus,FEW,  ,1
60,455,,1,3,90.0,91.0,0.00,3.91,15,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCERO0090,Ceratolithus telesmus,RARE,  ,1
60,455,,1,3,90.0,91.0,0.00,3.91,15,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
60,455,,1,3,90.0,91.0,0.00,3.91,15,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NEMIL0020,Emiliania huxleyi,FEW,  ,1
