leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOA0298,Globorotalia menardii,RARE,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOA0425,Globorotalia praeinflata,ABUNDANT,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOA0526,Globorotalia tosaensis,FEW,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOA0554,Globorotalia tumida,RARE,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOD0240,Globigerinoides obliqus,TRACE,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOD0410,Globigerinoides ruber,TRACE,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,2
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,2
75,532,B,12,CC,0.0,0.0,47.40,50.00,13,BOERSMA,06/1984,75,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,659,FORBU0040,Orbulina universa,COMMON,  ,2
