leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
96,624,A,1,1,0.0,150.0,0.00,0.00,1.50,KTP, MUD," DRK BROWN,DRK YELLOWISH BROWN", BANDING, MODERATELY DISTURBED,,,,, SOFT, 33213000
96,624,A,1,2,0.0,150.0,0.00,1.50,3.00,KTP," MUDS,CLAYEY MUD"," DARK BROWN,DUSKY RED"," BANDING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 33213000
96,624,A,1,3,0.0,150.0,0.00,3.00,4.50,KTP," MUDS,CLAYEY MUD"," DARK BROWN,DARK GRAYISH BROWN"," CONTACTS,BANDING,LAMINAE,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
