leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,ABUNDANT,  ,1
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NDISC0150,Discoaster divaricatus,FEW,  ,1
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NSPHN0030,Sphenolithus belemnos,COMMON,  ,1
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NSPHN0090,Sphenolithus dissimilis,COMMON,  ,1
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1
17,165,A,1,1,143.0,145.0,5.00,6.44, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,1,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,ABUNDANT,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NDISC0150,Discoaster divaricatus,FEW,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NDISC0550,Discoaster woodringii,COMMON,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NRETI0010,Reticulofenestra abisecta,COMMON,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0030,Sphenolithus belemnos,FEW,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0090,Sphenolithus dissimilis,FEW,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1
17,165,A,1,2,143.0,145.0,5.00,7.94, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,704,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1
17,165,A,1,3,119.0,120.0,5.00,9.20, 9,"ROTH,PH",08/1973,17,NANNOFOSSILS,ABUNDANT,1,2,MODERATE,NO AGE GIVEN,704,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
