leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RARTT0020,Artostrobus annulatus,RARE,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RBOTS0035,Botryostrobus auritus-australis,FEW,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RCORU0025,Cornutella hexagona,RARE,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RCORU0040,Cornutella profunda,RARE,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RCYCL0025,Cycladophora davisiana davisiana,RARE,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RECHI0020,Echinomma delicatulum,FEW,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RHELD0020,Heliodiscus asteriscus,PRESENT,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RSIPA0015,Siphocampe arachnea,COMMON,  ,1
55,433,A,1,1,4.0,13.0,0.00,0.09,10,"LING,H.Y.",09/1980,55,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,368,RSTYA0090,Stylatractus universus,PRESENT,  ,1
55,433,A,1,1,23.0,25.0,0.00,0.24,12,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,368,RBOTS0035,Botryostrobus auritus-australis,FEW,  ,1
55,433,A,1,1,23.0,25.0,0.00,0.24,12,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,368,RCYCL0025,Cycladophora davisiana davisiana,PRESENT,  ,1
55,433,A,1,1,23.0,25.0,0.00,0.24,12,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,368,RDRUP0020,Druppatractus acquilonus,ABUNDANT,  ,1
55,433,A,1,1,23.0,25.0,0.00,0.24,12,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,368,RECHI0020,Echinomma delicatulum,COMMON,  ,1
55,433,A,1,1,23.0,25.0,0.00,0.24,12,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,368,RHELD0020,Heliodiscus asteriscus,RARE,  ,1
