leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0246,Globorotalia inflata,RARE,  ,1
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0479,Globorotalia ronda,RARE,  ,1
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0486,Globorotalia scitula,RARE,  ,1
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOD0080,Globigerinoides bulloides,ABUNDANT,  ,1
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),RARE,  ,1
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1
55,433,A,1,1,0.0,0.0,0.00,0.00, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FORBU0025,Orbulina sp.,PRESENT,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0246,Globorotalia inflata,FEW,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0479,Globorotalia ronda,RARE,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0486,Globorotalia scitula,RARE,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOD0080,Globigerinoides bulloides,COMMON,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0090,Neogloboquadrina humerosa,FEW,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),FEW,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),RARE,  ,1
55,433,A,2,CC,0.0,0.0,5.00,7.31,10,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FORBU0025,Orbulina sp.,FEW,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0460,Globorotalia punctulata,PRESENT,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0486,Globorotalia scitula,RARE,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOD0080,Globigerinoides bulloides,COMMON,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0090,Neogloboquadrina humerosa,RARE,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),FEW,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),RARE,  ,1
55,433,A,3,CC,0.0,0.0,14.50,22.45, 9,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FORBU0025,Orbulina sp.,RARE,  ,1
55,433,A,4,CC,0.0,0.0,24.00,32.63, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0039,Globorotalia apertura,FEW,  ,1
55,433,A,4,CC,0.0,0.0,24.00,32.63, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0109,Globorotalia continuosa (q),COMMON,  ,1
55,433,A,4,CC,0.0,0.0,24.00,32.63, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0486,Globorotalia scitula,RARE,  ,1
55,433,A,4,CC,0.0,0.0,24.00,32.63, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOD0080,Globigerinoides bulloides,FEW,  ,1
55,433,A,4,CC,0.0,0.0,24.00,32.63, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),RARE,  ,1
55,433,A,4,CC,0.0,0.0,24.00,32.63, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1
55,433,A,4,CC,0.0,0.0,24.00,32.63, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FORBU0025,Orbulina sp.,RARE,  ,1
55,433,A,5,CC,0.0,0.0,33.50,42.01, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0039,Globorotalia apertura,FEW,  ,1
55,433,A,5,CC,0.0,0.0,33.50,42.01, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0109,Globorotalia continuosa (q),COMMON,  ,1
55,433,A,5,CC,0.0,0.0,33.50,42.01, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0486,Globorotalia scitula,RARE,  ,1
55,433,A,5,CC,0.0,0.0,33.50,42.01, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOD0080,Globigerinoides bulloides,FEW,  ,1
55,433,A,5,CC,0.0,0.0,33.50,42.01, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),RARE,  ,1
55,433,A,5,CC,0.0,0.0,33.50,42.01, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1
55,433,A,5,CC,0.0,0.0,33.50,42.01, 7,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FORBU0025,Orbulina sp.,RARE,  ,1
55,433,A,6,CC,0.0,0.0,43.00,52.60, 4,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0109,Globorotalia continuosa (q),PRESENT,  ,1
55,433,A,6,CC,0.0,0.0,43.00,52.60, 4,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0386,Globorotalia peripheroronda,RARE,  ,1
55,433,A,6,CC,0.0,0.0,43.00,52.60, 4,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0486,Globorotalia scitula,RARE,  ,1
55,433,A,6,CC,0.0,0.0,43.00,52.60, 4,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOD0080,Globigerinoides bulloides,RARE,  ,1
55,433,A,8,CC,0.0,0.0,62.00,71.56, 1,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0032,Globorotalia angulata,RARE,  ,1
55,433,A,9,CC,0.0,0.0,71.50,80.05, 1,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0430,Globorotalia pseudobulloides,PRESENT,  ,1
55,433,A,10,CC,0.0,0.0,75.50,85.06, 1,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0430,Globorotalia pseudobulloides,PRESENT,  ,1
55,433,A,13,CC,0.0,0.0,100.00,100.50, 2,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0022,Globorotalia aequa,PRESENT,  ,1
55,433,A,13,CC,0.0,0.0,100.00,100.50, 2,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0032,Globorotalia angulata,PRESENT,  ,1
55,433,A,16,CC,0.0,0.0,128.50,129.45, 3,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0022,Globorotalia aequa,PRESENT,  ,1
55,433,A,16,CC,0.0,0.0,128.50,129.45, 3,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0032,Globorotalia angulata,PRESENT,  ,1
55,433,A,16,CC,0.0,0.0,128.50,129.45, 3,"BUTT,A.",09/1980,55,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,295,FGLOA0570,Globorotalia velascoensis,PRESENT,  ,1
