leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,433,A,3,4,23.0,25.0,14.50,19.24, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0183,Distephanus jimlingii,COMMON,  ,1
55,433,A,3,4,23.0,25.0,14.50,19.24, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,RARE,  ,1
55,433,A,3,4,23.0,25.0,14.50,19.24, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0060,Mesocena circulus,PRESENT,  ,1
55,433,A,3,4,23.0,25.0,14.50,19.24, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,ABUNDANT,  ,1
55,433,A,3,4,23.0,25.0,14.50,19.24, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0100,Mesocena elliptica,ABUNDANT,  ,1
55,433,A,3,5,13.0,15.0,14.50,20.64, 7,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0030,Dictyocha aspera aspera,RARE,  ,1
55,433,A,3,5,13.0,15.0,14.50,20.64, 7,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,RARE,  ,1
55,433,A,3,5,13.0,15.0,14.50,20.64, 7,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0600,Dictyocha rhombica,RARE,  ,1
55,433,A,3,5,13.0,15.0,14.50,20.64, 7,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0183,Distephanus jimlingii,RARE,  ,1
55,433,A,3,5,13.0,15.0,14.50,20.64, 7,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,RARE,  ,1
55,433,A,3,5,13.0,15.0,14.50,20.64, 7,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,ABUNDANT,  ,1
55,433,A,3,5,13.0,15.0,14.50,20.64, 7,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0100,Mesocena elliptica,COMMON,  ,1
55,433,A,3,6,13.0,15.0,14.50,22.14, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,COMMON,  ,1
55,433,A,3,6,13.0,15.0,14.50,22.14, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0183,Distephanus jimlingii,RARE,  ,1
55,433,A,3,6,13.0,15.0,14.50,22.14, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,RARE,  ,1
55,433,A,3,6,13.0,15.0,14.50,22.14, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,ABUNDANT,  ,1
55,433,A,3,6,13.0,15.0,14.50,22.14, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0100,Mesocena elliptica,ABUNDANT,  ,1
55,433,A,3,CC,,,14.50,22.45, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0030,Dictyocha aspera aspera,FEW,  ,1
55,433,A,3,CC,,,14.50,22.45, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,COMMON,  ,1
55,433,A,3,CC,,,14.50,22.45, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0183,Distephanus jimlingii,FEW,  ,1
55,433,A,3,CC,,,14.50,22.45, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,ABUNDANT,  ,1
55,433,A,3,CC,,,14.50,22.45, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0100,Mesocena elliptica,ABUNDANT,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0040,Dictyocha aspera clinata,COMMON,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,FEW,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0183,Distephanus jimlingii,RARE,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,FEW,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0351,Distephanus quinquangellus (q),RARE,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,FEW,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,PRESENT,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SMESO0100,Mesocena elliptica,PRESENT,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0040,Dictyocha aspera clinata,FEW,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,COMMON,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0600,Dictyocha rhombica,PRESENT,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0183,Distephanus jimlingii,RARE,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0351,Distephanus quinquangellus (q),RARE,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,COMMON,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,RARE,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SMESO0100,Mesocena elliptica,PRESENT,  ,1
55,433,A,4,2,44.0,46.0,24.00,25.95, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0040,Dictyocha aspera clinata,RARE,  ,1
55,433,A,4,2,44.0,46.0,24.00,25.95, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,FEW,  ,1
55,433,A,4,2,44.0,46.0,24.00,25.95, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,RARE,  ,1
55,433,A,4,2,44.0,46.0,24.00,25.95, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0600,Dictyocha rhombica,PRESENT,  ,1
55,433,A,4,2,44.0,46.0,24.00,25.95, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,RARE,  ,1
55,433,A,4,3,10.0,12.0,24.00,27.11, 4,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0040,Dictyocha aspera clinata,RARE,  ,1
55,433,A,4,3,10.0,12.0,24.00,27.11, 4,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,RARE,  ,1
55,433,A,4,3,10.0,12.0,24.00,27.11, 4,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0600,Dictyocha rhombica,PRESENT,  ,1
55,433,A,4,3,10.0,12.0,24.00,27.11, 4,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDIST0183,Distephanus jimlingii,FEW,  ,1
55,433,A,4,4,10.0,12.0,24.00,28.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0040,Dictyocha aspera clinata,COMMON,  ,1
55,433,A,4,4,10.0,12.0,24.00,28.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,RARE,  ,1
55,433,A,4,4,10.0,12.0,24.00,28.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,RARE,  ,1
55,433,A,4,4,10.0,12.0,24.00,28.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDICT0600,Dictyocha rhombica,PRESENT,  ,1
55,433,A,4,4,10.0,12.0,24.00,28.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,RARE,  ,1
55,433,A,4,4,10.0,12.0,24.00,28.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,RARE,  ,1
55,433,A,4,5,10.0,12.0,24.00,30.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0040,Dictyocha aspera clinata,COMMON,  ,1
55,433,A,4,5,10.0,12.0,24.00,30.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,RARE,  ,1
55,433,A,4,5,10.0,12.0,24.00,30.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,RARE,  ,1
55,433,A,4,5,10.0,12.0,24.00,30.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,FEW,  ,1
55,433,A,4,5,10.0,12.0,24.00,30.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,RARE,  ,1
55,433,A,4,6,10.0,12.0,24.00,31.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0040,Dictyocha aspera clinata,COMMON,  ,1
55,433,A,4,6,10.0,12.0,24.00,31.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,COMMON,  ,1
55,433,A,4,6,10.0,12.0,24.00,31.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,COMMON,  ,1
55,433,A,4,6,10.0,12.0,24.00,31.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0351,Distephanus quinquangellus (q),FEW,  ,1
55,433,A,4,6,10.0,12.0,24.00,31.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,FEW,  ,1
55,433,A,4,6,10.0,12.0,24.00,31.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0030,Dictyocha aspera aspera,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDICT0600,Dictyocha rhombica,COMMON,  ,1
55,433,A,4,CC,,,24.00,32.63, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0110,Distephanus crux,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0183,Distephanus jimlingii,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,ABUNDANT,  ,1
55,433,A,4,CC,,,24.00,32.63, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 8,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,COMMON,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0040,Dictyocha aspera clinata,FEW,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,RARE,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,FEW,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,FEW,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0351,Distephanus quinquangellus (q),RARE,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,RARE,  ,1
55,433,A,5,2,10.0,12.0,33.50,35.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,FEW,  ,1
55,433,A,5,2,10.0,12.0,33.50,35.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,ABUNDANT,  ,1
55,433,A,5,2,10.0,12.0,33.50,35.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,FEW,  ,1
55,433,A,5,2,10.0,12.0,33.50,35.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0351,Distephanus quinquangellus (q),RARE,  ,1
55,433,A,5,2,10.0,12.0,33.50,35.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,RARE,  ,1
55,433,A,5,3,10.0,12.0,33.50,36.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,RARE,  ,1
55,433,A,5,3,10.0,12.0,33.50,36.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0170,Dictyocha fibula,ABUNDANT,  ,1
55,433,A,5,3,10.0,12.0,33.50,36.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0350,Distephanus quinquangellus,COMMON,  ,1
55,433,A,5,3,10.0,12.0,33.50,36.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0351,Distephanus quinquangellus (q),RARE,  ,1
55,433,A,5,3,10.0,12.0,33.50,36.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDIST0420,Distephanus speculum,RARE,  ,1
55,433,A,5,3,10.0,12.0,33.50,36.61, 6,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SMESO0090,Mesocena diodon,RARE,  ,1
55,433,A,5,4,10.0,12.0,33.50,38.11, 5,"LING,H.Y.",09/1980,55,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,381,SDICT0070,Dictyocha ausonia,RARE,  ,1
