leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,7ed64e40a0c8256bc92200cdd2018e26
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,b0a8e1f885b733b62e4e4549e45e3f7e
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,5528585a502af40638ef8498e3bf021f
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,d3aa1e44524c0d111b8544499a8122b7
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,2f304c4bf05247f966f8c88a40371ade
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,674e721873cc03d6e03df4621e8cdccc
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1,30d84e2927a64847318844f9576b4ec9
11,102,,1,1,25.0,26.0,0.00,0.40, 8,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1,8d16b604b7d4cd418507326c202de47f
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,08d0228cc711b671ce98d78801664eb5
11,102,,1,CC,0.0,0.0,0.00,9.25, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,467,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,61e4891cc5f9159538c67877071f8db0
