leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0246,Globorotalia inflata,COMMON,  ,1
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0486,Globorotalia scitula,FEW,  ,1
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0105,Globigerina bulloides,COMMON,  ,1
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0670,Globigerina quinqueloba,COMMON,  ,1
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOT0100,Globigerinita glutinata,FEW,  ,1
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,1
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1
94,610,,1,CC,0.0,0.0,0.00,9.47, 9,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FORBU0040,Orbulina universa,RARE,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0246,Globorotalia inflata,COMMON,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0486,Globorotalia scitula,FEW,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOD0410,Globigerinoides ruber,RARE,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0105,Globigerina bulloides,COMMON,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0290,Globigerina falconensis,RARE,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOG0670,Globigerina quinqueloba,COMMON,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOT0100,Globigerinita glutinata,FEW,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1
94,610,,2,CC,0.0,0.0,9.60,17.44,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FORBU0040,Orbulina universa,RARE,  ,2
94,610,,3,CC,0.0,0.0,19.20,24.39, 8,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,FGLOA0246,Globorotalia inflata,RARE,  ,1
