leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,130,,1,1,100.0,100.0,13.00,14.00, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,130,,1,1,100.0,100.0,13.00,14.00, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,1,2,5.0,5.0,13.00,14.55, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,130,,1,2,5.0,5.0,13.00,14.55, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,1,4,12.0,13.0,13.00,17.63, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,130,,1,4,12.0,13.0,13.00,17.63, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,2,1,46.0,46.0,49.00,49.46, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,130,,2,1,46.0,46.0,49.00,49.46, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,2,3,10.0,10.0,49.00,52.10, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,130,,2,3,10.0,10.0,49.00,52.10, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,3,2,28.0,28.0,77.00,78.78, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,130,,3,2,28.0,28.0,77.00,78.78, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,3,CC,0.0,0.0,77.00,80.10, 1,"HAJOS,M.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,946,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1
13,130,,4,2,7.0,7.0,148.00,149.57, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,130,,4,2,7.0,7.0,148.00,149.57, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,5,2,15.0,15.0,254.00,255.65, 1,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,5,3,11.0,12.0,254.00,257.12, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,130,,5,3,11.0,12.0,254.00,257.12, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,6,2,74.0,74.0,411.00,413.24, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0080,Discoaster brouweri,PRESENT,  ,1
13,130,,6,2,74.0,74.0,411.00,413.24, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,130,,6,4,50.0,51.0,411.00,416.01, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0080,Discoaster brouweri,PRESENT,  ,1
13,130,,6,4,50.0,51.0,411.00,416.01, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
