leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
5,36,,1,1,5.0,6.0,0.00,0.06, 1,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,762528e9c0438731d3e3ba195a7e15f5,5-36-1-1
5,36,,1,1,80.0,81.0,0.00,0.81, 2,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,9f86f6ad70ed2f602b99300d1516b64e,5-36-1-1
5,36,,1,1,80.0,81.0,0.00,0.81, 2,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,f4938c3118c3b05783360032226d54c8,5-36-1-1
5,36,,3,1,70.0,72.0,18.00,18.71, 4,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0092,Coccolithus doronocoides (q),PRESENT,  ,1,5c4724006a024022f282b4fc7fa15610,5-36-3-1
5,36,,3,1,70.0,72.0,18.00,18.71, 4,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,9b3ed50ba0d50014e93259d646bd422c,5-36-3-1
5,36,,3,1,70.0,72.0,18.00,18.71, 4,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,9dad4a64fd9daa7c0a495c2dd44c9cf6,5-36-3-1
5,36,,3,1,70.0,72.0,18.00,18.71, 4,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,c36a4dd8df0068d6c8289f25d72fe426,5-36-3-1
5,36,,6,1,74.0,75.0,48.00,48.75, 7,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0092,Coccolithus doronocoides (q),PRESENT,  ,1,855783918f8fe37e16edf9c57db24a70,5-36-6-1
5,36,,6,1,74.0,75.0,48.00,48.75, 7,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,8faee67bda2ca25e55ca197df2e534eb,5-36-6-1
5,36,,6,1,74.0,75.0,48.00,48.75, 7,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,0fd8da1405e8817c3f59dce01d36ac0d,5-36-6-1
5,36,,6,1,74.0,75.0,48.00,48.75, 7,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,58390a65b32cf0d60cfd14e6e9af08c1,5-36-6-1
5,36,,6,1,74.0,75.0,48.00,48.75, 7,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0165,Discoaster exilis,PRESENT,  ,1,0258bc944c60cca3c093715de386a378,5-36-6-1
5,36,,6,1,74.0,75.0,48.00,48.75, 7,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,94913c39cc6f3879fe257be6a4209edd,5-36-6-1
5,36,,6,1,74.0,75.0,48.00,48.75, 7,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0465,Discoaster surculus,PRESENT,  ,1,0279fc0f7dcc23b483a6398fbff50d73,5-36-6-1
5,36,,8,6,79.0,81.0,66.00,74.30, 6,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0092,Coccolithus doronocoides (q),PRESENT,  ,1,55c0e428adf6fd8411eafa3ef86b5e32,5-36-8-6
5,36,,8,6,79.0,81.0,66.00,74.30, 6,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,e31f483eb821e14c4a586a7e77329528,5-36-8-6
5,36,,8,6,79.0,81.0,66.00,74.30, 6,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0130,Coccolithus formosus,PRESENT,  ,1,dcd3ee01b6c159aa979674deb3b5b333,5-36-8-6
5,36,,8,6,79.0,81.0,66.00,74.30, 6,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,d237905067a81d890cf28ada7bb73dd8,5-36-8-6
5,36,,8,6,79.0,81.0,66.00,74.30, 6,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0080,Discoaster brouweri,PRESENT,  ,1,af38295596b6d13a31c0b663c17f5038,5-36-8-6
5,36,,8,6,79.0,81.0,66.00,74.30, 6,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0165,Discoaster exilis,PRESENT,  ,1,36a486b60edba76e2d3c3216a023e71b,5-36-8-6
5,36,,9,2,79.0,81.0,75.00,77.30, 4,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,16e85710e6f565e06b24143528c9a6e8,5-36-9-2
5,36,,9,2,79.0,81.0,75.00,77.30, 4,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,96af62cb7778818cc8fe5721ab8a52cc,5-36-9-2
5,36,,9,2,79.0,81.0,75.00,77.30, 4,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,2e2bd6c0becc5c6a2a16a0cd33281320,5-36-9-2
5,36,,9,2,79.0,81.0,75.00,77.30, 4,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,c1ed446f451d2f0f694953e02df474bf,5-36-9-2
5,36,,10,6,71.0,73.0,83.00,91.22, 8,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,761c5b005a883dd6a23946fc53163742,5-36-10-6
5,36,,10,6,71.0,73.0,83.00,91.22, 8,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,6caf67ea8cc8421b0e697f717b1ff8e0,5-36-10-6
5,36,,10,6,71.0,73.0,83.00,91.22, 8,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,e3f6cddf112c4dcba5dbc9220468943b,5-36-10-6
5,36,,10,6,71.0,73.0,83.00,91.22, 8,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0080,Discoaster brouweri,PRESENT,  ,1,683ba51eaa89f52465b18354686edc20,5-36-10-6
5,36,,10,6,71.0,73.0,83.00,91.22, 8,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0165,Discoaster exilis,PRESENT,  ,1,66dc77ca434a589a9fff0ddf60c76e1c,5-36-10-6
5,36,,10,6,71.0,73.0,83.00,91.22, 8,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0395,Discoaster quintatus,PRESENT,  ,1,b2d12c3d1ffa679c64d5fa566e55b7b0,5-36-10-6
5,36,,10,6,71.0,73.0,83.00,91.22, 8,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NDISC0525,Discoaster variabilis,PRESENT,  ,1,93b9e3646e9c8ed24b2ca34d55313c31,5-36-10-6
5,36,,10,6,71.0,73.0,83.00,91.22, 8,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,073bd497a0bb76fef1b6c4f0ff8e973b,5-36-10-6
5,36,,12,5,77.0,79.0,102.00,108.78, 7,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,b774245c243fb349763e0c63eb7032d1,5-36-12-5
