leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0246,Globorotalia inflata,FEW,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0454,Globorotalia puncticulata,TRACE,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0486,Globorotalia scitula,FEW,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOG0105,Globigerina bulloides,COMMON,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOG0225,Globigerina digitata,TRACE,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOG0820,Globigerina woodi,TRACE,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOT0101,Globigerinita glutinata s.l.,COMMON,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOT0170,Globigerinita iota,TRACE,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOT0320,Globigerinita uvula,FEW,  ,1
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FNEOG0020,Neogloboquadrina atlantica,FEW,  ,2
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,2
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,2
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),ABUNDANT,  ,2
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FORBU0040,Orbulina universa,TRACE,  ,2
63,469,,1,1,141.0,143.0,0.00,1.42,16,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FTURB0465,Turborotalia quinqueloba,COMMON,  ,2
63,469,,1,CC,,,0.00,7.14,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0106,Globorotalia conomiozea,TRACE,  ,1
63,469,,1,CC,,,0.00,7.14,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1
63,469,,1,CC,,,0.00,7.14,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0246,Globorotalia inflata,TRACE,  ,1
63,469,,1,CC,,,0.00,7.14,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0454,Globorotalia puncticulata,TRACE,  ,1
63,469,,1,CC,,,0.00,7.14,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOA0486,Globorotalia scitula,FEW,  ,1
63,469,,1,CC,,,0.00,7.14,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOD0410,Globigerinoides ruber,TRACE,  ,1
63,469,,1,CC,,,0.00,7.14,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,421,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,1
