leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,09f40c93d35a09129a3c743b6a6cd56d
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,21bde29f0af2acf9321ba689bf138378
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,76c4924f01ca1acfee6f1a316148bb52
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0080,Discoaster brouweri,RARE,  ,1,86893aa478751d20e95310a079fa2873
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,732d07a6c913f586674c047ddb29b93a
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,f7147df9f8f473f240861f2969254bde
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,cdf20b7affc555edc37f3502d933e1b9
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,f629e2cfdc93d3eed0ae907d2c602c34
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSCAP0020,Scapholithus fossilis,RARE,  ,1,4dbb2f228ee8a64445deed4d1f90e186
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0140,Sphenolithus moriformis,FEW,  ,1,1c174a8e4e129920f1ad29abe37e6682
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0150,Sphenolithus neoabies,COMMON,  ,2,0dfeccdd927edc35d40f9f4f7572a58d
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSYRA0050,Syracosphaera histrica,FEW,  ,2,248427f1bbf7c6863b64c742a80d879f
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSYRA0070,Syracosphaera pulchra,FEW,  ,2,f04d8cfdd65fd97867a5d41b2fcb4427
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,e39f282994912c2467949dc2abd422f4
39,359,,1,1,46.0,46.0,0.00,0.46,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,250ac905a092849393cf023f698e54a7
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,881f26dffd9283dbcc29ea4f205437a1
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,6963368425260719d3240209eefcfc91
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,aec741e7f15229abf70b9f2ac418caa7
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0080,Discoaster brouweri,RARE,  ,1,90b3c20ce73a01a03f2e86dfe5f43199
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,66e064fc56a521bcc4992657a47e6e01
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,14990b336fc8a7cc314ccd40fa543f95
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NPONT0141,Pontospahera sp.,RARE,  ,1,265600d5a0a36467f58d34d4b2c34436
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0010,Reticulofenestra abisecta,PRESENT,  ,1,0a2c877d21818ad22f93c287b0c68b32
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,1,a9a1a88dabf0e0f82fb6ffda447f268d
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0010,Sphenolithus abies,RARE,  ,1,900b174d7347781b9447304c7bba415f
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0150,Sphenolithus neoabies,COMMON,  ,2,d0001ae0241eb4d88f44cf356839f48f
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,4aa29a78a4f6f561b06f54bad788f858
39,359,,1,CC,0.0,0.0,0.00,6.10,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,d194f2903f39679cb5d1decb57cc1c16
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,3b772d90782bdddcdc7b8d45f566773a
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1,89c457bb3d7e3404990442184f1a8792
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,98a404755a313de5debcf2532a51d177
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,0f2780c2e802e5fd81824756de1989e0
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NDISC0080,Discoaster brouweri,RARE,  ,1,17c388f3950caaa4beb564bf6925bf88
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NDISC0125,Discoaster deflandrei,RARE,  ,1,4565c6126190f252d4f4a17fdd89ebae
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NERIC0091,Ericsonia tasmaniae (q),RARE,  ,1,e5940b9bde4886811b0307215071fe52
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,7c38de31c080c69dec048435ad4a1726
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NPONT0141,Pontospahera sp.,RARE,  ,1,9b6bdd209822bfd769938c802d5dbb89
39,359,,2,1,10.0,10.0,28.00,28.60,15,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NRETI0010,Reticulofenestra abisecta,RARE,  ,1,b13df131a36035a75cc78e20b47ac315
