leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0060,Globorotalia bononiensis,PRESENT,  ,1
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,1
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FSPHA0080,Sphaeroidinella seminulina,PRESENT,  ,1
