leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
19,188,,1,1,63.0,66.0,0.00,0.65, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RARTT0020,Artostrobus annulatus,RARE,  ,1,aa7564bcdfb7f958f90aa62494ef79de,19-188-1-1
19,188,,1,1,63.0,66.0,0.00,0.65, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RCYCL0010,Cycladophora davisiana,RARE,  ,1,c4fd463651ecaa9ea6cbb51d9f329d8d,19-188-1-1
19,188,,1,1,63.0,66.0,0.00,0.65, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,32518f4c5fb8b4f11dbbdecab7d33b9e,19-188-1-1
19,188,,1,1,63.0,66.0,0.00,0.65, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RLITT0020,Lithomitra arachnea,RARE,  ,1,7df6a8255e61a1bb8867a0a12eb3228c,19-188-1-1
19,188,,1,1,63.0,66.0,0.00,0.65, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RSTYO0020,Stylochlamidium venustum,FEW,  ,1,2d4c486005272780cacbf5d0e5b7e89a,19-188-1-1
19,188,,1,1,63.0,66.0,0.00,0.65, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1,ec548aa40400d31c8788dc978c67c37c,19-188-1-1
19,188,,1,CC,0.0,0.0,0.00,1.60, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,12182065a59d4eda1b60103eeeeb7527,19-188-1-CC
19,188,,1,CC,0.0,0.0,0.00,1.60, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,82ad699b7f54b2b780a61af887f4ce37,19-188-1-CC
19,188,,1,CC,0.0,0.0,0.00,1.60, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1,aedee6c63667222773f79d002d4fd90f,19-188-1-CC
19,188,,1,CC,0.0,0.0,0.00,1.60, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RLITT0020,Lithomitra arachnea,PRESENT,  ,1,e3175030def4c1652f10633fc52c3983,19-188-1-CC
19,188,,1,CC,0.0,0.0,0.00,1.60, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RSTYO0020,Stylochlamidium venustum,PRESENT,  ,1,512fbd26384f300a1886b1da5f3b797e,19-188-1-CC
19,188,,1,CC,0.0,0.0,0.00,1.60, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RTRIE0011,Triceraspyris sp. (q),PRESENT,  ,1,60fff646b87a2141147a9eb87782506a,19-188-1-CC
19,188,,2,CC,0.0,0.0,1.00,5.60, 4,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,785,RARTT0020,Artostrobus annulatus,PRESENT,  ,1,918a7002c563615a14d189c1286fec60,19-188-2-CC
