leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
19,188,,1,1,69.0,72.0,0.00,0.71, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,ABUNDANT,  ,1,ce488e205ae7f70bdccd0ad3c7d1bc9e,19-188-1-1
19,188,,1,1,69.0,72.0,0.00,0.71, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0105,Globigerina bulloides,COMMON,  ,1,5e9e7e4109bdd2d3f9cec7dd90bf5e15,19-188-1-1
19,188,,1,1,69.0,72.0,0.00,0.71, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0670,Globigerina quinqueloba,RARE,  ,1,7c42b7e2efef2712ca6c937e3b71e643,19-188-1-1
19,188,,1,1,69.0,72.0,0.00,0.71, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOT0100,Globigerinita glutinata,COMMON,  ,1,a686751ccc3ceaa2e71d8a5a09e48e90,19-188-1-1
19,188,,1,1,106.0,108.0,0.00,1.07, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,ABUNDANT,  ,1,c819c15564c8befed5b12bd8879beab6,19-188-1-1
19,188,,1,1,106.0,108.0,0.00,1.07, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,1,85f1b0affd3ca581d3b021a2c6bdd186,19-188-1-1
19,188,,1,1,106.0,108.0,0.00,1.07, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0670,Globigerina quinqueloba,FEW,  ,1,f93ca5eadbaed2b5f8ce989ca238b83a,19-188-1-1
19,188,,1,1,106.0,108.0,0.00,1.07, 4,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOT0100,Globigerinita glutinata,COMMON,  ,1,ab05ee5235229bf87bdf753551722fda,19-188-1-1
19,188,,2,1,50.0,52.0,1.00,1.51, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,COMMON,  ,1,130b67cb5db27eb87640f5d59054743d,19-188-2-1
19,188,,2,1,50.0,52.0,1.00,1.51, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0105,Globigerina bulloides,FEW,  ,1,bb01fb2147a8626b69562855083609e1,19-188-2-1
19,188,,2,3,140.0,142.0,1.00,5.41, 1,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,FEW,  ,1,113ae3d9c8613e011c33d7d8997cb303,19-188-2-3
19,188,,3,2,2.0,4.0,30.00,31.68, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,ABUNDANT,  ,1,a71bad046a7cd77588b653d28b3002ac,19-188-3-2
19,188,,3,2,2.0,4.0,30.00,31.68, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0105,Globigerina bulloides,COMMON,  ,1,9c9227776dfa8aa25580fb74f56366c3,19-188-3-2
19,188,,3,4,140.0,142.0,30.00,36.06, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,FEW,  ,1,fe17ba08200162e647aad86e3ce36124,19-188-3-4
19,188,,3,4,140.0,142.0,30.00,36.06, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,724,FGLOG0105,Globigerina bulloides,RARE,  ,1,64cdda37122021868ee20a52e89cf4d9,19-188-3-4
19,188,,4,1,140.0,142.0,59.00,60.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,ABUNDANT,  ,1,fbed9f8caa29e5ca3dbc0a287f1fae6e,19-188-4-1
19,188,,4,1,140.0,142.0,59.00,60.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0105,Globigerina bulloides,COMMON,  ,1,65e165cd12eb22f2c13869bb1a7326f7,19-188-4-1
19,188,,4,3,140.0,142.0,59.00,63.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,COMMON,  ,1,f73235406883c628a08f00d2c8f4354c,19-188-4-3
19,188,,4,3,140.0,142.0,59.00,63.41, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0105,Globigerina bulloides,RARE,  ,1,72ad367ead4e8d562f53c8d515c30bcd,19-188-4-3
19,188,,5,2,30.0,32.0,87.00,88.81, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOA0368,Globorotalia pachyderma,COMMON,  ,1,baabcc3e7e5e2d39651c597f95e3a5a3,19-188-5-2
19,188,,5,2,30.0,32.0,87.00,88.81, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,724,FGLOG0105,Globigerina bulloides,COMMON,  ,1,b14a9592bb88f697360871415bcc73da,19-188-5-2
