leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DACIN0010,Actinoptychus sp.,RARE,  ,1,139a1539db0e520f115c9e7edf4d5941
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DACIN0060,Actinoptychus senarius,RARE,  ,1,80c165d3eb4e1c1cd6e98c4cd4741259
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,51f0d3f575ef28197047fff3977feb49
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DASTE0060,Asterolampra marylandica,TRACE,  ,1,3c03b5498fb30edc048540c117858c10
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DASTR0080,Asteromphalus flabellatus,TRACE,  ,1,f29caf098bad84533f7be074d047cdf9
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DASTR0180,Asteromphalus robustus,TRACE,  ,1,5675abd038244e10c31d1b95ea160c59
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DBACT0010,Bacteriastrum sp.,RARE,  ,1,52cf9ee7be4d689b8320e8a6359b560c
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCOCC0060,Cocconeis costata,TRACE,  ,1,91aa43abc20fde843b399adb7b38f30d
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0010,Coscinodiscus sp.,TRACE,  ,1,798bf2c5afb0e3a03437a08d6a0c9d9a
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,b28be3030afb9a29029836c7ce5472c5
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0580,Coscinodiscus nodulifer,TRACE,  ,2,0234c242da701c48f69628f208ae9986
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0640,Coscinodiscus occulus-iridis,RARE,  ,2,c3c5686d427006473c29661b10a737c0
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0770,Coscinodiscus radiatus,TRACE,  ,2,34cca5eedb302fe04cbc5d59ae3e70bc
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0830,Coscinodiscus stellaris,TRACE,  ,2,129094efe264966b0efc817d064dee66
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0890,Coscinodiscus tabularis egregius,RARE,  ,2,cd75c04eda0c8ffd329a923065e85b58
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DCYCL0045,Cyclotella striata,TRACE,  ,2,8a90239e938392bad73b17bfec6298f6
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DENDC0010,Endictis sp.,TRACE,  ,2,ed9a3d7c33057254327dc84c0fb1cfe1
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DGRAM0050,Grammatophora marina,TRACE,  ,2,8af980042f8d197c87131ed0244af71a
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,2,89a03258098b6c83df083f2f0d1ae517
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0010,Nitzschia sp.,TRACE,  ,2,a37d493e86873e48a49c3443fc4554e8
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0285,Nitzschia interruptestriata,TRACE,  ,3,db176fee7b00decff94634f76c7231e7
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0380,Nitzschia marina,TRACE,  ,3,937819dd8603d145e5b847936f5d5125
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0610,Nitzschia seriata,TRACE,  ,3,0891f02a3920fed64aebc955ac25fa85
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0620,Nitzschia sicula,TRACE,  ,3,d0e63bd76024ba5d93ad3e09c84857ad
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DPARA0010,Paralia sulcata,TRACE,  ,3,96a741619d084f92badf89297bd03183
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DPSED0010,Pseudoeunotia doliolus,RARE,  ,3,6add989362633f5c763be3196e4ffb48
86,578,,1,1,108.0,109.0,0.00,1.09,43,KOIZUMI,11/1985,86,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0020,Rhizosolenia alata,TRACE,  ,3,9470ad1504bc5213719697607673eab1
