leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCASA0010,Cassidella bradyi,RARE,  ,1,082c3d62aa6ca6fcc76671562dea7987
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCASI0010,Cassidulina sp.,FEW,  ,1,53f7b62691ed489aaa9147a9afc52490
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCIBC0010,Cibicidoides sp.,TRACE,  ,2,24d8756ac6fbc83cd3a6cdcef704cf08
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCIBC0085,Cibicidoides kullenbergi,TRACE,  ,2,75f935880c12f674a414cdb4589a985d
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCIBC0100,Cibicidoides mundulus,TRACE,  ,2,e4c77380e5005ed87c2e3b00eb7cedc1
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCIBC0180,Cibicidoides wuellerstorfi,TRACE,  ,2,2f1b446d5ad868bc7b333c227ac5031d
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEGGE0035,Eggerella sp.,TRACE,  ,2,c1a1e294b682bf47e4428a1177d69639
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEHRE0060,Ehrenbergina trigona,TRACE,  ,2,2904fd7c3de058b53d2c286b9a41f48e
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEPIT0030,Epistominella exigua,COMMON,  ,2,d6ea98cdeea1d2e7fbd2aea894d1f9b6
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEPIT0062,Epistominella rotunda,RARE,  ,2,5aa2d9c88680c96e2e5e4b9606036823
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEPIT0064,Epistominella rugosa,RARE,  ,2,51a3111780f6823e9d4f872a8b7d5c84
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEPIT0083,Epistominella umbonifera,TRACE,  ,2,72303ff20e844fce9924dfd0f6f03fc6
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BFISS0010,Fissurina sp.,TRACE,  ,3,a9f662594d03e8d5c33e9fc59e0a05d2
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGAVL0005,Gavelinopsis lobatus,TRACE,  ,3,aad1278079ae98f75f8c846b0099b59b
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGLOO0010,Globocassidulina subglobosa,COMMON,  ,3,da7584ed0944a0fd6a747878df1473bd
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGYRO0010,Gyroidina sp.,TRACE,  ,3,fb420d9f0a5fb66807201ae59e998ab2
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGYRO0013,Gyroidina acuta,TRACE,  ,3,7652327382b434671a5f21cd9089be61
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGYRO0120,Gyroidina lamarckiana,TRACE,  ,3,8517f122364dd3a63b0f332b9a709111
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGYRO0218,Gyroidina quinqueloba (q),TRACE,  ,3,b09f09a15cc14c5a22943be81e8fa615
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BLAGE0235,Lagena sp.,TRACE,  ,3,462b1faf81f49d88d11312943ce2b640
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BLENT0010,Lenticulina sp.,TRACE,  ,3,cc17e0f24a350a2caca42ecb75a5d002
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BNODA0010,Nodosaria sp.,TRACE,  ,3,7b7b2fb9f8b7b87f1a22e7768f6b0804
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BOOLI0010,Oolina sp.,RARE,  ,4,3f8bac0e069ca249c75d2d692c29d454
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BORID0030,Oridorsalis umbonatus,FEW,  ,4,cd8cd2f4b11502d8c683cd3cad112a3b
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BOSAN0030,Osangularia culter,TRACE,  ,4,dc845588b4341dc3a1f720781d2563d5
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BPLEU0135,Pleurostomella sp.,RARE,  ,4,c1bb1be6c927c496e54c3789b126faee
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BPULL0098,Pullenia osloensis,RARE,  ,4,00da4de458865eb062cfb00d4ee2ae47
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BPULL0110,Pullenia quinqueloba,TRACE,  ,4,b718408a3deb6e8bdfaf6cc2aa44691f
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BPYRU0010,Pyrulina sp.,TRACE,  ,4,209fae5adfd54105c437e821ecf9c05d
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BSIPT0016,Siphotextularia rolshauseni,TRACE,  ,4,efdbaa64d35eda73109766cf1be68e54
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BSTIL0010,Stilostomella sp.,RARE,  ,4,4f97773ed32022d7ebbf54bb2919c6c1
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BTRIF0060,Trifarina sp.,RARE,  ,4,5a99e3fc89cc22c2331a24a5a9ce8bae
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BUVIG0010,Uvigerina sp.,TRACE,  ,5,99e404a9fad6dd8ab0bd6a20a961d3c3
90,591,B,2,CC,0.0,0.0,280.20,289.71,42,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BVIRU0010,Virgulopsis sp.,RARE,  ,5,02840be27b20a7c3857049db2cdd3377
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BANOA0135,Anomalinoides sp.,TRACE,  ,1,db8eb04aaad4890c86882ef58a00463a
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BASTR0010,Astronion sp.,FEW,  ,1,111d6eb6b9b79928230f844e7d2abf4a
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BBOLI0135,Bolivina decussata,TRACE,  ,1,2d3edd2276b8c29dba361c5a941f3249
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BBOLI0293,Bolivina seminuda,FEW,  ,1,3d7ea9997d5bcaeac46d59a4ae73c375
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BBULI0380,Bulimina rostrata,TRACE,  ,1,8d5c0bc6c0561c7ed26cc79b17edf058
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BBULI0418,Bulimina striata,TRACE,  ,1,fff6b8b7ca4ae95b8a6342051038d959
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCASI0010,Cassidulina sp.,RARE,  ,1,a247b491f9ba713301dc75d2665ab9af
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCHIL0030,Chilostomella oolina,TRACE,  ,1,d1fafd35d02444fe92c6f9a4875a9db0
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCIBC0085,Cibicidoides kullenbergi,RARE,  ,1,85800a10b08486b34222471beebff36f
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCIBC0100,Cibicidoides mundulus,RARE,  ,1,823ff1c0ff7b6c7ebba32e5db30bc13e
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BCIBC0104,Cibicidoides opacus (q),TRACE,  ,2,4d1ab36e0e506fe231024b6d3c205028
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEGGE0035,Eggerella sp.,TRACE,  ,2,949cf8c865147832fa2c2464fe6bc772
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEHRE0040,Ehrenbergina hystrix,TRACE,  ,2,aaeca743d4fbb2f161307500e74ed06a
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEPIT0030,Epistominella exigua,COMMON,  ,2,2d7f4c2f358f1f285f49dd574d5007f7
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEPIT0062,Epistominella rotunda,FEW,  ,2,9556b98d0a4c1a2b063050c353613884
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BEPIT0064,Epistominella rugosa,RARE,  ,2,11f183fa66958c71811f36ca5fe0b667
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BFISS0010,Fissurina sp.,TRACE,  ,2,d06bded98bdd6ea8f784e1b5fbf7fff7
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BFRAN0010,Francesita advena,TRACE,  ,2,af7d82d8f5614a436dc4c68fe6306692
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGLOO0010,Globocassidulina subglobosa,FEW,  ,2,8b3250e1a76b9a7f38ff805d5bbf22f0
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGYRO0010,Gyroidina sp.,FEW,  ,2,b8bca14e241a8952205986a6e39850e6
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGYRO0013,Gyroidina acuta,TRACE,  ,3,26e9a40744410c469331343bf12dde29
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BGYRO0218,Gyroidina quinqueloba (q),TRACE,  ,3,24af968977b9dda858fba4b236971f1b
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BHANZ0052,Hanzawaia cushmani (q),TRACE,  ,3,c246526809363b64aee97cc6c1eb7102
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BLAGE0235,Lagena sp.,TRACE,  ,3,5fd7adbdd2b947fcd8b64aae91e33958
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BLENT0010,Lenticulina sp.,TRACE,  ,3,e572c33e41c08ef82bef71e65dada59e
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BMELO0030,Melonis barleeanus,TRACE,  ,3,698d81ad13245ce9771b52ef3a24a1c1
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BNODA0010,Nodosaria sp.,TRACE,  ,3,54420567c16fd68111df60deb41ec1c5
90,591,B,3,CC,0.0,0.0,289.80,297.15,37,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1046,BORID0030,Oridorsalis umbonatus,FEW,  ,3,b968afe78e52d1a4b80aa1532f7cf4a2
