leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1,090cf11d0e95535b4eca9448798ffbc7
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1,15c8a9cfb6f0a3392a119836966414a2
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,f1683d19a6325865c416347f028cebaa
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1,9220be5caad8c45a55101b05d68d98ba
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RPHOO0030,Phormostichoartus corbula,RARE,  ,1,165b718f48f5fdfdb23e4c9cc7446449
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RSPIO0025,Spirocyrtis gyroscalaris,TRACE,  ,1,4de33231c82b98f615578eca50280591
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RSPIO0030,Spirocyrtis scalaris,TRACE,  ,1,a7e102f64c4808c3c0657e4f39cb29e0
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RSPON0050,Spongaster tetras,RARE,  ,1,7d43c9f8d360218ff04770d037d7dddd
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RTHEY0020,Theocorythium trachelium,FEW,  ,1,1f396f3d7bc49623e1ebab429d06a321
67,494,,1,2,32.0,34.0,0.00,1.83, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,083a172d2fe68a6d57ea201d7af6449e
