leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
4,28,,2,2,100.0,100.0,68.00,70.50, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,6ce37bb66cffd27bd7df61bd8d304643,4-28-2-2
4,28,,2,2,100.0,100.0,68.00,70.50, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCYCC0050,Cyclococcolithus floridanus,TRACE,  ,1,36ff48e955a2b832574ed6e8cd1a02fa,4-28-2-2
4,28,,2,2,100.0,100.0,68.00,70.50, 3,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NRETI0230,Reticulofenestra umbilica,TRACE,  ,1,7483947e48252225b17f733957ffec60,4-28-2-2
4,28,,2,3,2.0,2.0,68.00,71.02, 1,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCHIA0080,Chiasmolithus gigas,TRACE,  ,1,e308311e56774bc9784b2db65546f531,4-28-2-3
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCHIA0080,Chiasmolithus gigas,TRACE,  ,1,e32d58a5b6e69da2ce0ae9cb5ea66156,4-28-2-4
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,2540590712a663c9f60445f724b55f3a,4-28-2-4
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCYCC0050,Cyclococcolithus floridanus,RARE,  ,1,95cd2a5bf615a57db3f10723437223c5,4-28-2-4
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NDISC0040,Discoaster barbadiensis,TRACE,  ,1,fecbcf228af7d9f00e00f149dde53e9f,4-28-2-4
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NDISC0125,Discoaster deflandrei,TRACE,  ,1,d9eec253a54d783d61793a35031a8e43,4-28-2-4
4,28,,2,4,2.0,2.0,68.00,72.52, 6,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NRETI0230,Reticulofenestra umbilica,TRACE,  ,1,151a2cfcdaaca44c5c7398a2a77de898,4-28-2-4
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NBRAA0070,Braarudosphaera undata,TRACE,  ,1,0842fccef723b590073a5e095b5301df,4-28-3-0
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCHIA0080,Chiasmolithus gigas,TRACE,  ,1,0b9e659509412bbd41256017bec46de9,4-28-3-0
4,28,,3,0,66.0,66.0,169.00,169.66, 9,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,479,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1,277ba68880b00618cc665e7e737d2178,4-28-3-0
