leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
35,323,,1,2,55.,56.,75.50,77.56, 4,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0030,Cosmiodiscus lentiginosus,RARE,M ,1
35,323,,1,2,55.,56.,75.50,77.56, 4,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DNITZ0575,Nitzschia rhombica (q),FEW,M ,1
35,323,,1,2,55.,56.,75.50,77.56, 4,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,1
35,323,,1,2,55.,56.,75.50,77.56, 4,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAS0020,Thalassiothrix longissima,COMMON,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DACTI0140,Actinocyclus ingens,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCHAR0010,Charcotia actinochilus,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSC0490,Coscinodiscus marginatus,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0010,Cosmiodiscus insignis,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0030,Cosmiodiscus lentiginosus,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DDENT0040,Denticula hustedtii,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DEUCA0010,Eucampia balaustium,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DNITZ0260,Nitzschia interfrigidaria,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DNITZ0330,Nitzschia kerguelensis,RARE,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DNITZ0575,Nitzschia rhombica (q),FEW,M ,1
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0125,Rhizosolenia aerbetata,RARE,M ,2
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,2
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DROUX0030,Rouxia californica,RARE,M ,2
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DSTEA0290,Stephanopyxis turris,FEW,M ,2
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0280,Thalassiosira oestrupii,RARE,M ,2
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,2
35,323,,1,2,105.,106.,75.50,78.06,17,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAS0020,Thalassiothrix longissima,COMMON,M ,2
35,323,,1,2,143.,144.,75.50,78.43, 8,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DACTI0140,Actinocyclus ingens,RARE,M ,1
35,323,,1,2,143.,144.,75.50,78.43, 8,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSC0490,Coscinodiscus marginatus,RARE,M ,1
35,323,,1,2,143.,144.,75.50,78.43, 8,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0010,Cosmiodiscus insignis,RARE,M ,1
35,323,,1,2,143.,144.,75.50,78.43, 8,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1
35,323,,1,2,143.,144.,75.50,78.43, 8,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0140,Thalassiosira gracilis,RARE,M ,1
35,323,,1,2,143.,144.,75.50,78.43, 8,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0280,Thalassiosira oestrupii,RARE,M ,1
35,323,,1,2,143.,144.,75.50,78.43, 8,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,1
35,323,,1,2,143.,144.,75.50,78.43, 8,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAS0020,Thalassiothrix longissima,COMMON,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DACTI0140,Actinocyclus ingens,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCHAR0010,Charcotia actinochilus,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSC0490,Coscinodiscus marginatus,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0030,Cosmiodiscus lentiginosus,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DDENT0040,Denticula hustedtii,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DEUCA0010,Eucampia balaustium,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DNITZ0575,Nitzschia rhombica (q),RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0125,Rhizosolenia aerbetata,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DROUX0030,Rouxia californica,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DSTEA0290,Stephanopyxis turris,RARE,M ,1
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0140,Thalassiosira gracilis,RARE,M ,2
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,2
35,323,,1,3,12.,13.,75.50,78.63,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAS0020,Thalassiothrix longissima,COMMON,M ,2
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DACTI0140,Actinocyclus ingens,RARE,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSC0490,Coscinodiscus marginatus,RARE,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0010,Cosmiodiscus insignis,RARE,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DEUCA0010,Eucampia balaustium,RARE,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DROUX0030,Rouxia californica,RARE,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DSTEA0290,Stephanopyxis turris,RARE,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0280,Thalassiosira oestrupii,RARE,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,1
35,323,,1,3,40.,41.,75.50,78.91,10,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAS0020,Thalassiothrix longissima,COMMON,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DACTI0140,Actinocyclus ingens,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSC0490,Coscinodiscus marginatus,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0010,Cosmiodiscus insignis,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0030,Cosmiodiscus lentiginosus,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DDENT0040,Denticula hustedtii,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DEUCA0010,Eucampia balaustium,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DMELO0160,Melosira sulcata,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DNITZ0575,Nitzschia rhombica (q),RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0125,Rhizosolenia aerbetata,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DROUX0030,Rouxia californica,RARE,M ,2
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DSTEA0290,Stephanopyxis turris,RARE,M ,2
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0140,Thalassiosira gracilis,RARE,M ,2
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0280,Thalassiosira oestrupii,RARE,M ,2
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,2
35,323,,1,3,70.,71.,75.50,79.21,16,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAS0020,Thalassiothrix longissima,COMMON,M ,2
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DACTI0140,Actinocyclus ingens,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCHAR0010,Charcotia actinochilus,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSC0490,Coscinodiscus marginatus,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0010,Cosmiodiscus insignis,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0030,Cosmiodiscus lentiginosus,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DDENT0040,Denticula hustedtii,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DEUCA0010,Eucampia balaustium,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DSTEA0290,Stephanopyxis turris,RARE,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,1
35,323,,1,3,108.,109.,75.50,79.59,11,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAS0020,Thalassiothrix longissima,COMMON,M ,2
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0010,Cosmiodiscus insignis,RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0030,Cosmiodiscus lentiginosus,RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DDENT0040,Denticula hustedtii,RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DEUCA0010,Eucampia balaustium,RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DMELO0160,Melosira sulcata,RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DNITZ0260,Nitzschia interfrigidaria,RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DNITZ0575,Nitzschia rhombica (q),RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0125,Rhizosolenia aerbetata,RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DRHIZ0300,Rhizosolenia styliformis,FEW,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DROUX0030,Rouxia californica,RARE,M ,1
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DSTEA0290,Stephanopyxis turris,COMMON,M ,2
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0140,Thalassiosira gracilis,RARE,M ,2
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAA0280,Thalassiosira oestrupii,RARE,M ,2
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,2
35,323,,1,4,14.,15.,75.50,80.14,15,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DTHAS0020,Thalassiothrix longissima,COMMON,M ,2
35,323,,1,4,69.,70.,75.50,80.70,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DACTI0140,Actinocyclus ingens,RARE,M ,1
35,323,,1,4,69.,70.,75.50,80.70,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DCOSM0010,Cosmiodiscus insignis,RARE,M ,1
35,323,,1,4,69.,70.,75.50,80.70,13,SCHRADER,08/1976,35,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,611,DDENT0040,Denticula hustedtii,RARE,M ,1
