leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,8343e6856f7e22b8c85263c11b749310
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NCERO0055,Ceratolithus delicatus,TRACE,  ,1,b8d5399df20c71bc33e0a5dae9b54706
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,201fea4e3faea0ee5db60bbd65ce8213
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NCREN0010,Crenalithus doronicoides,RARE,  ,1,b37f6e886cc06f1d1f8a4694037c4421
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,ac2bc86f51e9595dbb259448da435bf8
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,35c0aa019f4a0d3d8e07f2a722d0be05
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NHELC0020,Helicosphaera carteri,RARE,  ,1,7761399625eb93b3d041f96eefda230f
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1,17205f224e97bd5583fc8c77c0bb5ff0
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NUMBI0040,Umbilicosphaera sibogae,TRACE,  ,1,6dbcbfd5c4ab9f1039ae41ab3c4472ff
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,9e11ead9030745732ff0a2f60ba0de06
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NCERO0055,Ceratolithus delicatus,TRACE,  ,1,f16898cd79f4d9e85272d8bb8db789ba
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,9e1345b3010efa60bd7bff6aebfa0af6
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NCREN0010,Crenalithus doronicoides,FEW,  ,1,b0d7da2c190b9bdc6b62ec4e9da07a58
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,66c6e25faffa260c2b845e90083cd2e5
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,9c55906434283b437d40ea025f06f69f
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NHELC0020,Helicosphaera carteri,RARE,  ,1,230d802e3afa6b107235d45e6556274b
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1,12d77fa022a561c89f609f2234313be9
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NUMBI0040,Umbilicosphaera sibogae,TRACE,  ,1,06fbaf314e6c05f83e3badfc25f2cd9e
