leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0148,Globorotalia cultrata,FEW,  ,1,bdc7f28a1d7bc596f5c98b91a014d4da,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0334,Globorotalia multicamerata,FEW,  ,1,93c08d45c5ea69262c299c7ea3306a7c,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0526,Globorotalia tosaensis,FEW,  ,1,1bab7af1e50304ad13f6d992e50bd145,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,f3355d9bfcc36dcb57ee1826f0a64ab4,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0554,Globorotalia tumida,COMMON,  ,1,bc87375af8eec93a05efaf2b20acdec2,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1,676140e51ac13711f481206ac7866abb,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1,92786fa0bf0fd2ef6d37efc84281d331,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOD0310,Globigerinoides quadrilobatus,FEW,  ,1,fbc764ed397f2a1cbd668deaf802da83,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOD0330,Globigerinoides quadrilobatus fistulosus,FEW,  ,1,68e443c6c30b68cf7fc0a0acf87e5fb3,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOD0410,Globigerinoides ruber,RARE,  ,1,7612b830b794c8f44fa77c138cdd2e43,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOG0150,Globigerina calida calida,FEW,  ,2,87776dcb1d4d4ad925e544855c62b8c6,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOQ0150,Globoquadrina dehiscens dehiscens,COMMON,  ,2,e8311a31e6fd1426fa76c679d735020d,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOQ0170,Globoquadrina dutertrei,FEW,  ,2,2364e3fff682603f5524671a3b9ff11c,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FHAST0060,Hastigerina siphonifera,FEW,  ,2,f4a0e3c5bd4fa9108442de9ae7594f69,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FORBU0040,Orbulina universa,COMMON,  ,2,7dcee90beee669d5960ea1878f47b731,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,a419b066a6196f8e1916e88dd0ccb572,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,2,9981f75ad2f1f7c04a62f87cc86845ee,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FSPHA0025,Sphaeroidinella dehiscens excavata,FEW,  ,2,a10afafc76217321fb87206bfbc46b1c,17-171-1-2
17,171,,1,2,70.0,72.0,5.00,7.21,19,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FTURB0012,Turborotalia acostaensis acostaensis,FEW,  ,2,909a15480d7e39104fffec21ac943c25,17-171-1-2
17,171,,1,4,70.0,72.0,5.00,10.21,24,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,ef3b5c6772f55aaba037c480c3309b11,17-171-1-4
17,171,,1,4,70.0,72.0,5.00,10.21,24,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1,792816b7513505e43ca4660c463f9127,17-171-1-4
17,171,,1,4,70.0,72.0,5.00,10.21,24,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,b8cec01a97491b1268534b133c04a395,17-171-1-4
17,171,,1,4,70.0,72.0,5.00,10.21,24,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,69e35d232327e8726133305ac072cffe,17-171-1-4
17,171,,1,4,70.0,72.0,5.00,10.21,24,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,691,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,696d013e037fd3491fa15e53ef7e4fc4,17-171-1-4
