leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,567,,1,CC,0.0,0.0,176.10,176.20, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,POOL,NO AGE GIVEN,519,DCOSC0585,Coscinodiscus nodulifer apiculata (q),RARE,  ,1
84,567,,1,CC,0.0,0.0,176.10,176.20, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,POOL,NO AGE GIVEN,519,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
84,567,,1,CC,0.0,0.0,176.10,176.20, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,POOL,NO AGE GIVEN,519,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
84,567,,1,CC,0.0,0.0,176.10,176.20, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,POOL,NO AGE GIVEN,519,DRHIZ0290,Rhizosolenia praebergonii,RARE,  ,1
84,567,,1,CC,0.0,0.0,176.10,176.20, 5,WINSBOROUGH,05/1985,84,DIATOMS,,,,POOL,NO AGE GIVEN,519,DTHAA0280,Thalassiosira oestrupii,FEW,  ,1
84,567,,2,CC,0.0,0.0,185.80,185.90, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,519,DACTI0090,Actinocyclus ellipticus,RARE,  ,1
84,567,,2,CC,0.0,0.0,185.80,185.90, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,519,DCOSC0585,Coscinodiscus nodulifer apiculata (q),RARE,  ,1
84,567,,2,CC,0.0,0.0,185.80,185.90, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,519,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
84,567,,2,CC,0.0,0.0,185.80,185.90, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,519,DPSED0010,Pseudoeunotia doliolus,COMMON,  ,1
84,567,,2,CC,0.0,0.0,185.80,185.90, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,519,DRHIZ0290,Rhizosolenia praebergonii,RARE,  ,1
84,567,,2,CC,0.0,0.0,185.80,185.90, 6,WINSBOROUGH,05/1985,84,DIATOMS,,,,MODERATE,NO AGE GIVEN,519,DTHAA0280,Thalassiosira oestrupii,COMMON,  ,1
