Leg,Site,H,Age Model Type           ,Depth (mbsf),    Age (Ma),Control Point Comment
,,,,,,
,,,,,,
,,,,,,
135, 838,B,Initial Reports          ,     260.000,    2.800000,between FAD D. tamalis and FAD Gds. q. fistulosus
,,,,,,
