leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,55,,6,1,18.0,20.0,45.70,45.89, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCALC0050,Calocycletta costata,FEW,  ,1
6,55,,6,1,18.0,20.0,45.70,45.89, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RDORC0010,Dorcadospyris alata,RARE,  ,1
6,55,,6,1,18.0,20.0,45.70,45.89, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
6,55,,6,1,18.0,20.0,45.70,45.89, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RSTIO0090,Stichocorys wolfii,FEW,  ,1
6,55,,6,3,24.0,26.0,45.70,48.95, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCALC0050,Calocycletta costata,RARE,  ,1
6,55,,6,3,24.0,26.0,45.70,48.95, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
6,55,,6,3,85.0,87.0,45.70,49.56, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCALC0050,Calocycletta costata,RARE,  ,1
6,55,,6,3,85.0,87.0,45.70,49.56, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1
6,55,,6,3,85.0,87.0,45.70,49.56, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
6,55,,6,3,85.0,87.0,45.70,49.56, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
6,55,,6,3,85.0,87.0,45.70,49.56, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RSTIO0090,Stichocorys wolfii,COMMON,  ,1
6,55,,6,CC,0.0,0.0,45.70,54.80, 7,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCALC0050,Calocycletta costata,COMMON,  ,1
6,55,,6,CC,0.0,0.0,45.70,54.80, 7,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCANN0040,Cannartus laticonus,COMMON,  ,1
6,55,,6,CC,0.0,0.0,45.70,54.80, 7,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCYRC0020,Cyrtocapsella cornuta,COMMON,  ,1
6,55,,6,CC,0.0,0.0,45.70,54.80, 7,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RCYRC0060,Cyrtocapsella japonica,RARE,  ,1
6,55,,6,CC,0.0,0.0,45.70,54.80, 7,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RDORC0010,Dorcadospyris alata,COMMON,  ,1
6,55,,6,CC,0.0,0.0,45.70,54.80, 7,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
6,55,,6,CC,0.0,0.0,45.70,54.80, 7,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1077,RSTIO0090,Stichocorys wolfii,FEW,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCALC0050,Calocycletta costata,FEW,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCALC0110,Calocycletta virginis,FEW,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCANN0040,Cannartus laticonus,FEW,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCANN0090,Cannartus tubarius,PRESENT,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCANN0100,Cannartus violina,PRESENT,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCYRC0060,Cyrtocapsella japonica,FEW,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RDORC0010,Dorcadospyris alata,FEW,  ,1
6,55,,7,1,33.0,35.0,54.90,55.24,10,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
6,55,,7,3,40.0,42.0,54.90,58.31, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCALC0050,Calocycletta costata,RARE,  ,1
6,55,,7,3,40.0,42.0,54.90,58.31, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCANN0040,Cannartus laticonus,COMMON,  ,1
6,55,,7,3,40.0,42.0,54.90,58.31, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
6,55,,7,3,40.0,42.0,54.90,58.31, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RDORC0010,Dorcadospyris alata,FEW,  ,1
6,55,,7,3,40.0,42.0,54.90,58.31, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
6,55,,7,3,40.0,42.0,54.90,58.31, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RSTIO0090,Stichocorys wolfii,PRESENT,  ,1
6,55,,7,5,5.0,7.0,54.90,60.96, 1,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1100,RCANN0040,Cannartus laticonus,PRESENT,  ,1
6,55,,7,CC,0.0,0.0,54.90,64.00, 8,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCALC0050,Calocycletta costata,FEW,  ,1
6,55,,7,CC,0.0,0.0,54.90,64.00, 8,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCALC0110,Calocycletta virginis,FEW,  ,1
6,55,,7,CC,0.0,0.0,54.90,64.00, 8,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCANN0040,Cannartus laticonus,FEW,  ,1
6,55,,7,CC,0.0,0.0,54.90,64.00, 8,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
6,55,,7,CC,0.0,0.0,54.90,64.00, 8,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
6,55,,7,CC,0.0,0.0,54.90,64.00, 8,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RDORC0010,Dorcadospyris alata,FEW,  ,1
6,55,,7,CC,0.0,0.0,54.90,64.00, 8,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
6,55,,7,CC,0.0,0.0,54.90,64.00, 8,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RSTIO0090,Stichocorys wolfii,FEW,  ,1
6,55,,8,1,70.0,72.0,64.00,64.71, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCANN0040,Cannartus laticonus,FEW,  ,1
6,55,,8,1,70.0,72.0,64.00,64.71, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
6,55,,8,1,70.0,72.0,64.00,64.71, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RDORC0010,Dorcadospyris alata,FEW,  ,1
6,55,,8,1,70.0,72.0,64.00,64.71, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
6,55,,8,3,72.0,74.0,64.00,67.73, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCALC0050,Calocycletta costata,RARE,  ,1
6,55,,8,3,72.0,74.0,64.00,67.73, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCANN0040,Cannartus laticonus,FEW,  ,1
6,55,,8,3,72.0,74.0,64.00,67.73, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
6,55,,8,3,72.0,74.0,64.00,67.73, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RDORC0010,Dorcadospyris alata,FEW,  ,1
6,55,,8,3,72.0,74.0,64.00,67.73, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RDORC0080,Dorcadospyris dentata,RARE,  ,1
6,55,,8,3,72.0,74.0,64.00,67.73, 6,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1079,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,1
