leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,179,,1,1,133.0,135.0,0.00,1.34, 1,"KLING,S.A.",06/1973,18,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,628,RPERY0020,Peripyramis circumtexta,RARE,  ,1
18,179,,1,2,98.0,100.0,0.00,2.49, 1,"KLING,S.A.",06/1973,18,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,628,RPERY0020,Peripyramis circumtexta,RARE,  ,1
18,179,,1,3,118.0,120.0,0.00,4.19, 4,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,628,RDICU0050,Dictyophimus crisiae,FEW,  ,1
18,179,,1,3,118.0,120.0,0.00,4.19, 4,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,628,RPERY0020,Peripyramis circumtexta,RARE,  ,1
18,179,,1,3,118.0,120.0,0.00,4.19, 4,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,628,RSPHA0010,Sphaeropyle langii,RARE,  ,1
18,179,,1,3,118.0,120.0,0.00,4.19, 4,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,628,RTHEA0040,Theocalyptra davisiana,RARE,  ,1
18,179,,1,CC,0.0,0.0,0.00,4.60, 5,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,628,RARTS0030,Artostrobium miralestense,FEW,  ,1
18,179,,1,CC,0.0,0.0,0.00,4.60, 5,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,628,RCORU0040,Cornutella profunda,RARE,  ,1
18,179,,1,CC,0.0,0.0,0.00,4.60, 5,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,628,RDICU0050,Dictyophimus crisiae,FEW,  ,1
18,179,,1,CC,0.0,0.0,0.00,4.60, 5,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,628,RPERY0020,Peripyramis circumtexta,RARE,  ,1
