Data Age From (oldest) Age To (youngest) Zone From (bottom) Zone To  (top) Leg Site H Cor T Sc Top(cm) Depth (mbsf) Scientist Fossil Group                                  Group Abundance Group Preservation Orbulina universa Globigerinoides trilobus Globigerinoides obliquus Neogloboquadrina continuosa Globorotalia peripheroronda Globorotalia archeomenardii Globoquadrina venezuelana Dentoglobigerina altispira Globoquadrina dehiscens Orbulina bilobata Orbulina suturalis Globorotalia praemenardii Neogloboquadrina mayeri Sphaeroidinellopsis seminulina Cassigerinella chipolensis Jenkinsella mayeri Globigerinella siphonifera Globigerinoides subquadratus Globigerinoides bollii Globorotalia lenguaensis Globoquadrina baroemoenensis Globigerinoides ruber Globigerina bulloides Globigerinoides quadrilobatus Sphaeroidinellopsis subdehiscens Globorotalia menardii Globigerinoides extremus Neogloboquadrina humerosa Globorotalia scitula Globigerinoides sacculifer Pulleniatina primalis Globorotalia tumida Pulleniatina praecursor Neogloboquadrina acostaensis Globorotalia tumida flexuosa Globorotalia margaritae Globigerinita glutinata Sphaeroidinella dehiscens s.l. Globigerinoides conglobatus Candeina nitida Sphaeroidinellopsis paenedehiscens Globorotalia crassaformis Dentoglobigerina globosa Sphaeroidinella dehiscens Pulleniatina obliquiloculata Comment
""
""
""
  IR                   Pliocene                             N20            180 1115 C   1 R CC   14.00     289.6300 Perembo   Planktonic Foraminifers                       A               G                  A                 F                                                                                                                                                               A                                                                                                                                                                                                                      F                                                                                                                                    A                                           A                                                              A                     F                        A                                              A                                                A                   F                       A                                                                                                                                        F                                                                              A                                                  F                         F                                   
""
  IR                   Pliocene                             N20            180 1115 C   2 R CC   14.00     299.1700 Perembo   Planktonic Foraminifers                       A               G                  F                 A                                                                                                                                                               A                                                                                                                                                                                                                      A                                                                                                                                    A                                           A                                                              A                     A                        A                                              A                                                A                                           A                                                                                                                                        A                                           R                                  A                                                  A                         A                                   
""
  IR                   Pliocene                             N20            180 1115 C   3 R CC   34.00     311.0500 Perembo   Planktonic Foraminifers                       A               G                  F                 F                                                                                                                                                               A                                                                                                                                                                                                                      F                                                                                                                                    A                                           A                                                              A                     A                        A                                              A                                                A                                           A                                                                                                                                        A                                           F                                  F                                                  A                         A                                   
""
  IR                   Pliocene                             N20            180 1115 C   4 R CC   16.00     317.3400 Perembo   Planktonic Foraminifers                       A               G                  F                 F                                                                                                                                                               A                                                                                                                                                                                                                      F                                                                                                                                    A                                           A                                                              A                     A                        A                                              A                                                A                   F                       A                                                                                                                                        F                                                                              F                                                  A                         F                                   
""
  IR                   Pliocene                             N20            180 1115 C   5 R CC   17.00     327.0200 Perembo   Planktonic Foraminifers                       A               G                  A                 F                                                                                                                                                               A                                                                                                                                                                                                                      F                                                                                                                                    A                                           A                                                              A                     A                                                                       A                                                A                                           A                                                                                                                                        F                                                                              F                                                  A                         A                                   
""
  IR                   Pliocene                             N20            180 1115 C   6 R CC    3.00     340.2500 Perembo   Planktonic Foraminifers                       A               G                  A                 F                                                                                                                                                               A                                                                                                                                                                                                                      F                                                                                                                                    A                                           A                                                              A                     F                        F                                              A                                                A                   F                       A                                                                                                                                        F                                                                              F                                                  A                                                             
""
  IR                   Pliocene                             N20            180 1115 C   7 R CC   10.00     348.1100 Perembo   Planktonic Foraminifers                       A               M                  A                 F                                                                                                                                                               A                                                                                                                                                                                                                      F                                                                                                                                    A                                           A                                                              A                     F                        F                                              A                                                F                                           F                                                                                                                                        F                                                                              R                                                  A                         A                                   
""
  IR                   Pliocene                             N20            180 1115 C   8 R CC   10.00     357.5200 Perembo   Planktonic Foraminifers                       A               M                  F                 F                                                                                                                                                               A                                                                                                                                                                                                                      F                                                                                                                                    A                                           A                                                              A                     F                                                                       A                                                A                                           A                                                                                                                                        F                                                                              A                                                  A                         A                                   
""
  IR                   Pliocene                             N20            180 1115 C   9 R CC   16.00     368.8400 Perembo   Planktonic Foraminifers                       A               G                  F                 F                                                                                                                                                               A                                                                                                                                                                                                                      F                                                                                                                                    A                                           A                                                              A                     A                        A                                              A                                                A                                           A                                                                                                                                        A                                                                              F                                                  A                         A                                   
""
  IR Late Pliocene     Pleistocene                          N20            180 1115 C  10 R CC   17.00     378.2300 Resig     Planktonic Foraminifers                       A               G                  F                 A                                                                                                                                                               F                                                                                                                                                                                                                                                                                                                                                           A                                           A                                                              F                     A                        F                                              A                                                F                   F                       F                            F                            R                                               F                              A                                                                              R                                                  F                                                             
""
  IR Late Pliocene     Pleistocene                          N20            180 1115 C  11 R CC   23.00     387.7900 Resig     Planktonic Foraminifers                       A               G                  F                 A                                                                                                                                                               F                                                                                                                                                                                                                                                                                                                                                           A                                           A                                                              F                     A                        F                                              A                                                F                   F                       F                            F                            R                                                                              F                                                                              R                         F                                                                                      
""
  IR Late Pliocene     Pleistocene                          N20            180 1115 C  12 R CC   19.00     397.8300 Resig     Planktonic Foraminifers                       A               G                  F                 A                                                                                                                                                               F                                                                                                                                         F                                                                                                                                                                                                                 A                                           A                                                              F                     A                        F                                              A                                                F                   F                       F                            F                                                                            F                              A                                                                              R                         F                        F                                                             
""
  IR Late Pliocene     Pleistocene                          N20            180 1115 C  13 R CC   20.00     407.3100 Resig     Planktonic Foraminifers                       A               G                  F                 A                                                                                                                                                               F                                                                                                                                                                                                                                                                                                                                                           A                                           A                             F                                F                     A                        F                                              A                                                F                   F                       F                            F                                                                            F                              R                                           F                                  R                         F                                                                                      
""
  IR Late Pliocene     Pleistocene                          N20            180 1115 C  14 R CC   17.00     412.0700 Resig     Planktonic Foraminifers                       A               G                                    A                                                                                                                                                               F                                                                                                                                                                                                                      R                                                                                                                                    A                                           A                             R                                F                     A                        F                                              A                                                F                   F                                                    F                                                                            R                              F                                                                                                                                                                                               
""
  IR                   Pliocene                             N20            180 1115 C  15 R CC   15.00     425.8100 Resig     Planktonic Foraminifers                       A               G                  F                                                                                                                                                                                 F                                                                                                                                                                                                                      F                                                                                                                                                                                                                                               F                                                                                             F                                                                    F                                                    F                            R                                               R                              F                           R                                                                                                                                                                   
""
  IR                   Pliocene                             N20            180 1115 C  16 R CC   10.00     428.6500 Resig     Planktonic Foraminifers                       A               G                  R                 F                                                                                                                                                               F                                                                                                                                                                                                                      F                                                                                                                                                                                                                                               R                     F                        F                                              F                                                                    F                                                    R                            F                       A                                                                                                                                                                                                                                                      
""
  IR                   Pliocene                             N20            180 1115 C  17 R CC   15.00     439.0100 Resig     Planktonic Foraminifers                       C               G                  R                 F                                                                                                                                                               F                                                                                                                                                                                                                      R                                                                                                                                                                                F                                                              R                     F                        R                                              F                                                R                   R                       F                                                                                                                                                                                                                                                                                                                                        
""
  IR                   Pliocene                             N20            180 1115 C  18 R CC   14.00     448.7200 Resig     Planktonic Foraminifers                       F               G                                    F                                                                                                                                                                                                                                                                                                         R                                                                                                                                                                                                                                                             F                                                              R                     F                                                                       F                          R                     R                                                                                                                                                                                                                                                                                                                                                                                    
""
  IR                                                                       180 1115 C  19 R CC    2.00     456.0400 Resig     Planktonic Foraminifers                       F               G                                    F                                                                                                                                                               R                                                                                                                                                                                                                      R                                                                                                                                                                                                                                               R                     F                                                                       F                          R                                                                                                                                                                                                                                                                                                                                                                                                          
""
  IR                                                                       180 1115 C  20 R CC   14.00     465.9100 Resig     Planktonic Foraminifers                       F               G                                    F                                                                                                                                                               R                                                                                                                                                                                                                                                                                                                                                                                                                                                                      R                     F                        F                         R                    F                                                                                                                                                                                                                                                                                                                                                                                                                                     
""
  IR                                                                       180 1115 C  21 R CC   26.00     480.3400 Resig     Planktonic Foraminifers                       R               G                                                             R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
""
  IR                                                                       180 1115 C  22 R CC   20.00     491.5400 Resig     Planktonic Foraminifers                       R               M                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
""
  IR                                                                       180 1115 C  23 R CC   25.00     497.9500 Resig     Planktonic Foraminifers                       R               M                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            F                                                              R                     F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
""
  IR                                                                       180 1115 C  24 R CC   29.00     511.0800 Resig     Planktonic Foraminifers                       R               M                                    F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
""
  IR                                                                       180 1115 C  31 R CC   19.00     572.2700 Perembo   Planktonic Foraminifers                       C               P                  R                 R                                                                                                                                                               F                                                                                       R                                                                                                                                                                                                                                                                                                               R                             P                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
""
  IR                                                                       180 1115 C  32 R CC   19.00     585.5000 Perembo   Planktonic Foraminifers                       R               P                                                                                                                                                                                                    F                                                                                                                                                                                                                                                                                                                                                                                                       R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
""
  IR                   Middle Miocene                                      180 1115 C  33 R CC   14.00     594.3500 Resig     Planktonic Foraminifers                       A               M                  A                 A                                                                                                                                                               F                                                  A                                    F                                                                                R                                             F                                                                              F                        R                            A                     R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
""
  IR                   Middle Miocene                                      180 1115 C  35 R CC   24.00     614.9500 Resig     Planktonic Foraminifers                       C               P                  F                 F                                                                                                                                                               F                                                  R                                                                                                                                                                                              F                            F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
""
  IR                   Miocene                                             180 1115 C  37 R CC   18.00     628.9800 Resig     Planktonic Foraminifers                       F               P                  R                 R                        R                                                                                                                                                                                                                                                                                                                                          R                  R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
""
  IR                                                                       180 1115 C  39 R CC    6.00     648.1600 Resig     Planktonic Foraminifers                       R               M                                    R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
""
  IR                   Middle Miocene                                      180 1115 C  41 R CC   24.00     672.9600 Resig     Planktonic Foraminifers                       F               M                  F                 F                        F                                                                                                                                      F                                                  R                                    R                                                 R                              F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
""
  IR                                                                       180 1115 C  42 R  5   78.00     683.0500 Perembo   Planktonic Foraminifers                       T               P                  P                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
""
  IR                   Middle Miocene                                      180 1115 C  43 R CC   18.00     693.0500 Perembo   Planktonic Foraminifers                       C               P                  F                                                                                               R                           R                                                                                                                          A                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
""
  IR                   Middle Miocene                                      180 1115 C  44 R CC   11.00     705.9200 Perembo   Planktonic Foraminifers                       C               P                  R                                                                                                                                                                                                                                                      R                                            F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
""
  IR                   Middle Miocene                                      180 1115 C  45 R CC   10.00     712.3900 Perembo   Planktonic Foraminifers                       C               P                  F                                                                                                                                                                                 F                                                  F                 F                                            F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
""
  IR                   Middle Miocene                                      180 1115 C  46 R CC   12.00     725.0200 Perembo   Planktonic Foraminifers                       C               P                  F                                                                                                                           R                                                     F                                                                    F                  R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
""
  IR                   Middle Miocene                                      180 1115 C  47 R CC   37.00     735.3200 Perembo   Planktonic Foraminifers                       F               P                  R                                                                                                                                                                                 F                                                                    R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
""
  IR                   Middle Miocene                                      180 1115 C  48 R CC   23.00     738.9800 Perembo   Planktonic Foraminifers                       C               P                  R                 F                                                                                                                                     F                         F                                                                    R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
""
  IR                   Middle Miocene                                      180 1115 C  49 R CC   14.00     753.9400 Resig     Planktonic Foraminifers                       F               M                  F                 F                        F                        R                           R                           R                                                     F                                                  F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                   Middle Miocene                                      180 1115 C  50 R CC   21.00     760.9100 Resig     Planktonic Foraminifers                       F               M                  F                 F                        F                                                                                                                                      R                          R                       R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                   Middle Miocene                                      180 1115 C  51 R CC   10.00     767.1400 Resig     Planktonic Foraminifers                       F               M                  F                 F                        F                                                                                                                                      R                          R                       R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                   Middle Miocene                                      180 1115 C  52 R CC   16.00     782.9100 Resig     Planktonic Foraminifers                       F               P                                    F                        R                                                    R                           R                                                                                R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
""
  IR                   Middle Miocene                                      180 1115 C  53 R  6   98.00     790.9100 Resig     Planktonic Foraminifers                       F               M                  R                 F                        F                        F                           R                           R                           F                         R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
""
  IR                   Middle Miocene                                      180 1115 C  54 R CC   18.00     802.1400 Resig     Planktonic Foraminifers                       F               M                  R                 F                        F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
""
