leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DCYCL0045,Cyclotella striata,TRACE,  ,2,3e6904caf8395b6b1955daf1ee4bea4f
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DDELP0040,Delphineis surirella,TRACE,  ,2,d474cf513ca151ead82a6cdeee7d07e6
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DDIAT0027,Diatoma hiemale mesodon,1%,  ,2,4f8307febace3d87bf281a04036a688c
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DDIPL0020,Diploneis bombus,2%,  ,2,606ae5613fecb854d757aac603d3957a
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DDIPL0160,Diploneis smithii,TRACE,  ,2,8b71e6d9ec4af7442220592bca4c4ce7
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DETHM0010,Ethmodiscus rex,TRACE,  ,2,b13cff583c3a4923bc983d8c4ed4bf6a
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DEUNO0010,Eunotia sp.,TRACE,  ,2,3e3add00e76b0d670466a00ed4cabde6
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DGOMP0010,Gomphonema sp.,4%,  ,2,3bc67f40c774e8b688659be4373336b2
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DHEMD0010,Hemidiscus cuneiformis,1%,  ,2,48b721ef962c987e3e33c00e187b8542
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DNAVI0010,Navicula sp.,3%,  ,2,276a7d18a1a1e76f2ca59b5d6509f5ea
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DNITZ0380,Nitzschia marina,1%,  ,3,baa0d4995ec9cc8c987f8313197cc2ef
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DNITZ0611,Nitzschia seriata (q),3%,  ,3,56eccba5a0f44e2767b7e627ddfaa5f9
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DNITZ0621,Nitzschia sicula (q),2%,  ,3,7be961d1ff70abaefe967b903b1f918b
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DODON0011,Odontella sp. (q),1%,  ,3,a1de88b7517d19e21d7d74ecbd3acf21
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DPARA0010,Paralia sulcata,10%,  ,3,8d8974eb017c7aac4da60189ad6ed042
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DPINN0010,Pinnularia sp.,1%,  ,3,7467cb09fbd157ccdbd65ad3429d5ead
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DPINN0030,Pinnularia borealis,1%,  ,3,92e17ee2c64124d08fa7f79409d0b7cf
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DPSED0010,Pseudoeunotia doliolus,TRACE,  ,3,00f0ad994974c978a2b0509a1f8c6c27
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DRHOP0050,Rhopalodia sp.,2%,  ,3,f56c3021d1874e862bea38d52b4df750
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DSYNE0060,Synedra ulna,1%,  ,3,d6b89a9bbefaaf4e7398a8a7c661cc5b
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DTHAA0010,Thalassiosira sp.,4%,  ,4,6d6814981bafd452f7507fb79dfe7440
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DTHAA0100,Thalassiosira excentrica,2%,  ,4,22db79b48246d4caecc4a9124d2f6dc8
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DTHAA0280,Thalassiosira oestrupii,1%,  ,4,ab2b9bba9d8313631126cf145e3d1011
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DTHAL0015,Thalassionema bacillaris,1%,  ,4,d94a059e02437a6635875cc767bce6c3
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DTHAL0060,Thalassionema nitzschioides,35%,  ,4,fcb0f647b2514ecac92c9d63744ca44f
87,582,B,2,1,127.0,129.0,58.20,59.48,36,AKIBA,,87,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,396,DTHAS0020,Thalassiothrix longissima,1%,  ,4,204773aee753e6a856791471cbbeb693
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DACHN0030,Achnanthes lanceolata,3%,  ,1,8bea0a7af19e6037df59aee3394a0592
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DACTI0170,Actinocyclus octonarius,TRACE,  ,1,a719bd7948b07cc6fb4696e8d15f366a
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DAULC0010,Aulacosira distans,1%,  ,1,21e5ef172bbc75e71ab7c4e6feab83a7
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOCC0010,Cocconeis sp.,2%,  ,1,e51ff7048e8ccb996bf8725d1babfe55
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOCC0200,Cocconeis placentula,1%,  ,1,d60695004b4d668a3a30a0ecbf8bb395
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOCC0260,Cocconeis scutellum,1%,  ,1,7ebcdc0505ae68a0450522085632beb3
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOSC0771,Coscinodiscus radiatus (q),5%,  ,1,4f9faa7e45278e326b51f3fec3764d3e
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCYCL0045,Cyclotella striata,TRACE,  ,1,6ecf23e83aae253e00cee1589b4790d9
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCYMB0010,Cymbella sp.,2%,  ,1,2d53db4b6b2c0ce3bb47aa63f7bde127
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DDIPL0020,Diploneis bombus,2%,  ,1,a931713aab27c931976c49fdf057e7cf
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DDIPL0160,Diploneis smithii,TRACE,  ,2,179944c76bc6950059e9fa5744621d8f
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DEUNO0010,Eunotia sp.,TRACE,  ,2,95e20d7b142bf81fae76a3250d3ea61c
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DGRAM0010,Grammatophora sp.,TRACE,  ,2,3a4ffd391243d90db59029ccf752c9eb
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DNAVI0010,Navicula sp.,3%,  ,2,a00a87e15f1236dd54eac53665e88be2
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DNITZ0010,Nitzschia sp.,1%,  ,2,4025b6fc1b1ccb7b2e73ea0d8954a84a
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DNITZ0621,Nitzschia sicula (q),2%,  ,2,d7c20e90538217be423814ed4a13a349
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DODON0011,Odontella sp. (q),TRACE,  ,2,922db7621a9f9f71c087497ff85bebc1
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DPARA0010,Paralia sulcata,1%,  ,2,17601de31537be1c555db89880da8d66
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DPLAN0010,Planktoniella sol,TRACE,  ,2,2878981a43d9eb7329f5fa0f9215b696
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DPSED0010,Pseudoeunotia doliolus,1%,  ,2,67eaec8c7bdac97850270e87dbad6d59
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DRHIZ0295,Rhizosolenia seligera,5%,  ,3,1af3551ea3b22dbc37b56cc3cfe0b622
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DRHOP0050,Rhopalodia sp.,2%,  ,3,8a35761e8be201422f544be922579a27
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DSYNE0060,Synedra ulna,10%,  ,3,f129aba9c1da6269c664144393eba542
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAA0010,Thalassiosira sp.,2%,  ,3,ef047219b63a3db141859af511c06090
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAA0100,Thalassiosira excentrica,2%,  ,3,f2221125fbddc73cf108dce5ec5c5731
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAA0280,Thalassiosira oestrupii,7%,  ,3,7de91308f6dd888ebcfe9af1c5432742
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAL0015,Thalassionema bacillaris,10%,  ,3,8353a0b0abd951a89a9bef3249f12e8f
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAL0060,Thalassionema nitzschioides,29%,  ,3,815113ac16c5120fd1326f4f35712892
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAS0005,Thalassiothrix sp.,TRACE,  ,3,8b64e310c958b1edbd5d3894161dff6b
87,582,B,3,1,66.0,68.0,67.90,68.57,30,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DTHAS0020,Thalassiothrix longissima,2%,  ,3,9dc45919d5606cba1be98b17f8091cf0
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DACIN0120,Actinoptychus vulgaris,TRACE,  ,1,79fff5a8951bf8c8c352dcd84e30993a
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DACTI0170,Actinocyclus octonarius,TRACE,  ,1,94b618abdb705865ae37991e9fbaabcb
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DAULC0010,Aulacosira distans,1%,  ,1,df6c574563d748977f21e506a45e12fc
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DBACT0030,Bacteriastrum varians,1%,  ,1,b7888159969044a69c01fd9d93ff13e1
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DCOCC0200,Cocconeis placentula,2%,  ,1,21b60acfdced2a9ac558bf9c24a271dd
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DCOCC0260,Cocconeis scutellum,1%,  ,1,299be9e2c2eee98642e4334bf633dcd2
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DCOSC0010,Coscinodiscus sp.,3%,  ,1,3411ec4adbe4dedee0aabac97a8a5193
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DCOSC0580,Coscinodiscus nodulifer,3%,  ,1,34791f4cd312dd621522cfb5553d5596
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DCOSC0640,Coscinodiscus occulus-iridis,1%,  ,1,fc3784920d7beee5baccc047198954d9
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DCYCL0045,Cyclotella striata,7%,  ,1,3f776d3696b38cdcb72beab7cdd9cbb0
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DDIPL0010,Diploneis sp.,TRACE,  ,2,777eeb12c9899d35143a332a55331dcc
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DEPIH0035,Epithemia sp.,TRACE,  ,2,5723ac69638910dc483891211f5790c0
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DGOMP0010,Gomphonema sp.,4%,  ,2,c8d65d322029d7e1fe7b55bf6b61d07c
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DGRAM0010,Grammatophora sp.,TRACE,  ,2,018e5813b19b2986d4835b7f9862f8bb
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DMERD0010,Meridion circulare,TRACE,  ,2,d2141062b003670790ba7ade6795ffa0
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DNAVI0010,Navicula sp.,8%,  ,2,69d5875080f171423d51a2a5c69a3f2f
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DNITZ0010,Nitzschia sp.,1%,  ,2,4af9fa1b2ac5c14fcf08c11a260e47a3
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DNITZ0098,Nitzschia constricta,1%,  ,2,c3bfb44518daa113a9aad5f56a2fa338
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DNITZ0285,Nitzschia interruptestriata,TRACE,  ,2,ce19d3e1549c04f7caaaa8088ccaddbb
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DNITZ0380,Nitzschia marina,TRACE,  ,2,ba6a8440ca12c5ad519dd75f581b424b
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DODON0011,Odontella sp. (q),2%,  ,3,ce7c766db2fb55f545d5d11288b5c1ab
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DPARA0010,Paralia sulcata,7%,  ,3,13e89f7234a96fb94a2df9729dad8257
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DRHIZ0295,Rhizosolenia seligera,2%,  ,3,a7eeea2df3131394ad73493782d2aad4
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DRHOP0050,Rhopalodia sp.,1%,  ,3,2cdf9be19586da6fe6b2998c778ea24e
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DSTEA0010,Stephanopyxis sp.,1%,  ,3,738c42eaa4b90e0a004b69248f193b87
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DSYNE0060,Synedra ulna,4%,  ,3,23c9e98f1610f05c8b97fdc310a4aece
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DTHAA0010,Thalassiosira sp.,4%,  ,3,5c1f05268d33bd54a2e6486e68964682
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DTHAA0100,Thalassiosira excentrica,1%,  ,3,55d1e5282c6244d631ff91a957705bbf
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DTHAA0195,Thalassiosira lineata,TRACE,  ,3,15abdd04466693f4349b5038b7850777
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DTHAA0280,Thalassiosira oestrupii,2%,  ,3,271907a2eb843ab15a52f9e0a2bf44a8
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DTHAL0015,Thalassionema bacillaris,3%,  ,4,6bc98307f3ff38f6a86b8a5a0267e0d9
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DTHAL0060,Thalassionema nitzschioides,32%,  ,4,0473c95bdc70f0251553efa174c49b2d
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DTHAS0005,Thalassiothrix sp.,TRACE,  ,4,c586929a382bf3bfea64e479f88939a7
87,582,B,5,1,28.0,30.0,87.30,87.59,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,396,DTHAS0020,Thalassiothrix longissima,1%,  ,4,e730bb3b7952942ef9bac2df35542432
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DACIN0060,Actinoptychus senarius,TRACE,  ,1,32326c9ee144eb46dc92221eaa9f5b14
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DACIN0120,Actinoptychus vulgaris,TRACE,  ,1,d09fb11cbfe0e648b71b4bb60a6e2fc4
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DACTI0170,Actinocyclus octonarius,3%,  ,1,45728ebd130d9bf46aa8ed76e6375abe
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DAULC0010,Aulacosira distans,5%,  ,1,041bd7006f69341b7d386b7d0da3eddd
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOCC0010,Cocconeis sp.,1%,  ,1,e25da6f44d8b2f0e7a0583b006964660
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOSC0010,Coscinodiscus sp.,2%,  ,1,a6b7b483907baef32b54b65216ca9413
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOSC0580,Coscinodiscus nodulifer,2%,  ,1,f3567c9dbdc726893a77924e8806d70d
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCOSC0771,Coscinodiscus radiatus (q),1%,  ,1,a5fbcfdc9d871d1b003da67a9b219f2b
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DCYCL0045,Cyclotella striata,11%,  ,1,18d152c5d76f18053a0ead6db3e0c243
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DDIPL0010,Diploneis sp.,1%,  ,1,5ed4b22f0bad388d6ed9f22a5188db30
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DDIPL0020,Diploneis bombus,TRACE,  ,2,7ef8b193d8dfa4c7a2cebc4a1d6be8b7
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DETHM0010,Ethmodiscus rex,TRACE,  ,2,06bb17b61c4c500a12d3db56e7bda8f4
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DGOMP0010,Gomphonema sp.,2%,  ,2,5ed26abf1efd6cd0ea926892764ea275
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DGRAM0010,Grammatophora sp.,1%,  ,2,8ce6bafcb5de4ad0f83e2d310e98dda4
87,582,B,7,1,90.0,92.0,106.50,107.41,32,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,396,DHEMD0010,Hemidiscus cuneiformis,TRACE,  ,2,8b372d63addd0d30b4d2e9ec15d459fa
