leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,2,e441fc411682e56e8ca39ee18a5ac9f1,87-582B-5-2
87,582,B,5,2,123.0,128.0,87.30,90.06,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,8f7958d7bc9748e030646a7b6e7c8a89,87-582B-5-2
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,16001c3a72982ef0d4e0cc29a0f5d4af,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,7e82007fd970d1bdac2dafdc3042a28e,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,200f9693453b879afb723a87738c2f9b,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,1,8384244d9ea255a7556b1e2c37cf89b6,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,99917947d36215effd415cf279c6b755,87-582B-7-CC
87,582,B,7,CC,0.0,0.0,106.50,116.97, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,e9d61ed30c8489fb37f5e10b0bb214f9,87-582B-7-CC
87,582,B,8,2,13.0,18.0,116.10,117.76, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,c48b6fe06117b2c098423f3c5931ad86,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,2e927bf74df8f3b8e6d5770066e3f429,87-582B-8-2
87,582,B,8,2,13.0,18.0,116.10,117.76, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,4012c1a5b7469ce747cfa5ee9904d990,87-582B-8-2
87,582,B,8,CC,0.0,0.0,116.10,119.99, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,1c5bacc8b7457713cf8c7d0a1aef0f1b,87-582B-8-CC
87,582,B,9,2,40.0,45.0,125.80,127.72, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,f80e52835ccd807bf586f4c9e0c3dd36,87-582B-9-2
87,582,B,11,CC,0.0,0.0,145.20,145.30, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,8a2f7d68b1e437447ac85f6929eaa882,87-582B-11-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,44e61163a20ac9163b55941c280266a0,87-582B-12-CC
87,582,B,12,CC,0.0,0.0,154.80,156.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,5124d3a840c61536716df8fe993a6eca,87-582B-12-CC
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,702b514f562d649c2ea5d7bd003cb448,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,f72064cd8f5890e09a481e8a4ac82cda,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,b1df16aa1f6f26080c25f09c3d036803,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,d638bcb27a18ac9b07fd0764d7194d75,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,84571d4c6d495570d62e211fdf403895,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,b2d2a9d65bb63f085fef8e9562f307dd,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,4ab01a8299b3f45fa8134d6a79f599b5,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,cfb132a0973bc5a2c71197dea4172617,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,1,7c076e50c08329bd5ab9a10271541826,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,b13f2a53df5f9a9ed1ac10c740fb7ef9,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,5908d7ea3fe6c8c1e577a09d0f9134d1,87-582B-15-1
87,582,B,15,1,54.0,59.0,183.60,184.17,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,0f8dfdc583d52be04ac6e057c07608be,87-582B-15-1
87,582,B,17,CC,0.0,0.0,202.80,203.31, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,fa3db39ed5e7feb85f14f09abe4065aa,87-582B-17-CC
87,582,B,23,1,82.0,86.0,260.70,261.54, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,1ac9b0c45187521b0676c79cac7ccedf,87-582B-23-1
87,582,B,23,1,82.0,86.0,260.70,261.54, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,8d2e59f06a9fd2a62ff2879e02aed92a,87-582B-23-1
87,582,B,23,6,106.0,110.0,260.70,269.28, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,d1fa167912877715ef35a982296a5cf9,87-582B-23-6
87,582,B,23,6,106.0,110.0,260.70,269.28, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,8a64073cd315bd446cee7c9c5d3011a5,87-582B-23-6
87,582,B,23,CC,0.0,0.0,260.70,270.00, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BGLOB0015,Globobulimina auriculata,PRESENT,  ,1,3d1b8d3188eb51a713d3853854b60ff3,87-582B-23-CC
87,582,B,23,CC,0.0,0.0,260.70,270.00, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,f9e08a031bc90f918df0736717eb30c5,87-582B-23-CC
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,b4394d610bdc8ef64f5549466781b737,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,20334395df24379e1ea7caeec4f5249e,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,27cdb807b50205838aca3af766ccde15,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,1c0472ded2d2df14abde617ea80bea1e,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,dff08eeceac9ee19d54d2e0dfca2850d,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0060,Elphidium clavatum,PRESENT,  ,1,1a385d73ba22f47e89769c3ecc8c83b8,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,f1993b4df1fb996eee0f2b413ff06e26,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,7e11c7009750dd4276d9520986c18ad9,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BHAYL0010,Haylinea balthica,PRESENT,  ,1,326521e4b75bd363c2bd297027e66dd5,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,81cfcf011e84aed7bbf471c6e7df6409,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,2,eaae889abf03c0ee2cd9db425bf6c27d,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,2,53b7f33e6cacf32bc85f2afb1d868d83,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BORID0020,Oridorsalis tenera,PRESENT,  ,2,64ec14bfda11c6f32ba113ff4d48bbd7,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,b07698206d0cea88508773c695d504d6,87-582B-29-1
87,582,B,29,1,54.0,59.0,318.30,318.87,15,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,d07202e13d3587be8e7b88e0c894905c,87-582B-29-1
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,92e09195b69f970f8e07b7e298d8dd21,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,c362dbf7e1f2967f3f50a50459e5c7dd,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,7366f1fdb895303ae0047a17dda81ac9,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,65acecd227e85a4b53bd54357e8365d4,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,1,cefb0394491bd1152810fdd0ca9e354a,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,5484d8b5032bbd6aed509c8e7adf077b,87-582B-32-2
87,582,B,32,2,145.0,150.0,347.10,350.08, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,9b63677c719efd2e7240de2339e5fecf,87-582B-32-2
87,582,B,32,3,5.0,10.0,347.10,350.18, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0270,Bulimina marginata,PRESENT,  ,1,0872e9c26a6a2adeb59d98489a174ead,87-582B-32-3
87,582,B,32,3,5.0,10.0,347.10,350.18, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,95c6a2441c0cae542911acf1bdc94b9a,87-582B-32-3
87,582,B,32,3,5.0,10.0,347.10,350.18, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,68c5fced4f87d0ede81aa4354959ee82,87-582B-32-3
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,53d3dd3356052554eb6b4cb308e0cac8,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,02e95645a5573f864d79c43ba736b0c6,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,d51f81885070129548d9905d03ac01a4,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BELPI0080,Elphidium crispum,PRESENT,  ,1,f79af522124c5078210c6d3ae8adf8ec,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0060,Melonis pompilioides,PRESENT,  ,1,5451dc8af515ebde743f69b7060c122f,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPULL0020,Pullenia bulloides,PRESENT,  ,1,bb8d655f878a377ab99eb6ce16a7f499,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,7940e988495628d33cf1cab749e076d9,87-582B-33-4
87,582,B,33,4,110.0,115.0,356.50,362.13, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,b78b63012e0b9381251c4e185a43b29a,87-582B-33-4
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BAMMN0085,Ammonia sp.,PRESENT,  ,1,9d463988339444444ea0d77b061e7353,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,250033273b5eaae9a43fd00100e2a340,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,bf3400a5eb27d1ca2dc697da818ac422,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BCASI0160,Cassidulina minuta,PRESENT,  ,1,0dfafd8611f24d47c74a269e505a84a5,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,e422de8f037bed3e4cf287fc05b4aac8,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BMELO0030,Melonis barleeanus,PRESENT,  ,1,b665f3b179696be02d8161cda7ef4179,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,3f920067adf3552eace872e2df82248f,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,702cd872439243046e652109dc15b33b,87-582B-33-CC
87,582,B,33,CC,0.0,0.0,356.50,362.55, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,4cd1cafcdbc30f831400092fe920aeea,87-582B-33-CC
87,582,B,34,CC,0.0,0.0,365.90,368.11, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BBULI0020,Bulimina aculeata,PRESENT,  ,1,1693a70e8b5fcc0ba42074dd9ed3094d,87-582B-34-CC
87,582,B,34,CC,0.0,0.0,365.90,368.11, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,590,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,5f41ff2de2fdac2c8487a61c5b82c23a,87-582B-34-CC
