leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0554,Globorotalia tumida,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0145,Globigerina calida,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0225,Globigerina digitata,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FHAST0040,Hastigerina pelagica,PRESENT,  ,2
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FORBU0040,Orbulina universa,PRESENT,  ,2
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2
51,417,A,1,1,54.0,56.0,0.00,0.55,17,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FSPHE0010,Sphaeroidinellopsis dehiscens,PRESENT,  ,2
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0554,Globorotalia tumida,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0145,Globigerina calida,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0225,Globigerina digitata,PRESENT,  ,1
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FORBU0040,Orbulina universa,PRESENT,  ,2
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FSPHE0010,Sphaeroidinellopsis dehiscens,PRESENT,  ,2
