leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NDISC0475,Discoaster tanii,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1
9,76,A,1,1,7.0,8.0,9.10,9.17,10,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,833,NZYGR0012,Zygrhablithus bijugatus (q),PRESENT,  ,1
9,76,A,1,1,115.0,116.0,9.10,10.26,13,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,822,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
9,76,A,1,1,115.0,116.0,9.10,10.26,13,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,822,NCOCO0010,Coccolithus abisectus,PRESENT,  ,1
9,76,A,1,1,115.0,116.0,9.10,10.26,13,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,822,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
9,76,A,1,1,115.0,116.0,9.10,10.26,13,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,822,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
9,76,A,1,1,115.0,116.0,9.10,10.26,13,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,822,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
