leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,174,,1,1,110.0,112.0,0.00,1.11, 7,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,538,FGLOA0486,Globorotalia scitula,2%,  ,1
18,174,,1,1,110.0,112.0,0.00,1.11, 7,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,538,FGLOG0115,Globigerina bulloides bulloides,15%,  ,1
18,174,,1,1,110.0,112.0,0.00,1.11, 7,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,538,FGLOG0130,Globigerina bulloides quadrilatera,4%,  ,1
18,174,,1,1,110.0,112.0,0.00,1.11, 7,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,538,FGLOG0575,Globigerina pachyderma,36%,  ,1
18,174,,1,1,110.0,112.0,0.00,1.11, 7,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,538,FGLOG0670,Globigerina quinqueloba,30%,  ,1
18,174,,1,1,110.0,112.0,0.00,1.11, 7,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,538,FGLOQ0170,Globoquadrina dutertrei,1%,  ,1
18,174,,1,1,110.0,112.0,0.00,1.11, 7,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,538,FGLOT0100,Globigerinita glutinata,11%,  ,1
18,174,,1,1,117.0,119.0,0.00,1.18, 1,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,538,FGLOG0115,Globigerina bulloides bulloides,PRESENT,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOA0222,Globorotalia hirsuta,2%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOA0486,Globorotalia scitula,1%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOG0115,Globigerina bulloides bulloides,2%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOG0130,Globigerina bulloides quadrilatera,2%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOG0290,Globigerina falconensis,1%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOG0575,Globigerina pachyderma,59%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOG0670,Globigerina quinqueloba,26%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOT0100,Globigerinita glutinata,4%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOT0100,Globigerinita glutinata,4%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FGLOT0320,Globigerinita uvula,3%,  ,1
18,174,,1,CC,0.0,0.0,0.00,1.60,11,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,538,FORBU0040,Orbulina universa,PRESENT,  ,2
