leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,18,,1,5,9.0,10.0,0.00,6.10, 1,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
3,18,,1,5,74.0,75.0,0.00,6.75, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
3,18,,1,5,74.0,75.0,0.00,6.75, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,18,,1,5,74.0,75.0,0.00,6.75, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
3,18,,2,1,0.0,2.0,121.00,121.01, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
3,18,,2,1,0.0,2.0,121.00,121.01, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
3,18,,2,1,0.0,2.0,121.00,121.01, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1
3,18,,2,1,0.0,2.0,121.00,121.01, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NTRIQ0011,Triquetrorhabdulus carinatus (q),PRESENT,  ,1
3,18,,2,1,0.0,2.0,121.00,121.01, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
3,18,,2,1,0.0,2.0,121.00,121.01, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCYCC0102,Cyclococcolithus leptoporus (q),PRESENT,  ,1
