leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
58,443,,1,1,35.0,37.0,0.00,0.36, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCARI0010,Caribeanella sp.,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BQUIN0010,Quinqueloculina sp.,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,443,,1,3,31.0,33.0,0.00,3.32, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCARI0010,Caribeanella sp.,PRESENT,  ,1
58,443,,1,3,31.0,33.0,0.00,3.32, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,443,,1,3,31.0,33.0,0.00,3.32, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BQUIN0010,Quinqueloculina sp.,PRESENT,  ,1
58,443,,1,3,31.0,33.0,0.00,3.32, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,443,,1,5,34.0,36.0,0.00,6.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCARI0010,Caribeanella sp.,PRESENT,  ,1
58,443,,1,5,34.0,36.0,0.00,6.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,443,,1,5,34.0,36.0,0.00,6.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BQUIN0010,Quinqueloculina sp.,PRESENT,  ,1
58,443,,1,5,34.0,36.0,0.00,6.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,443,,1,CC,,,0.00,7.60, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BCARI0010,Caribeanella sp.,PRESENT,  ,1
58,443,,1,CC,,,0.00,7.60, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
58,443,,1,CC,,,0.00,7.60, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BQUIN0010,Quinqueloculina sp.,PRESENT,  ,1
58,443,,1,CC,,,0.00,7.60, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
58,443,,2,3,108.0,110.0,7.00,11.09, 6,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,575,BEPON0010,Eponides sp.,PRESENT,  ,1
