leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
67,496,,1,1,50.0,52.0,0.00,0.51, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,496,,1,1,50.0,52.0,0.00,0.51, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1
67,496,,1,1,50.0,52.0,0.00,0.51, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RDIDY0060,Didymocyrtis tetrathalamus,FEW,  ,1
67,496,,1,1,50.0,52.0,0.00,0.51, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1
67,496,,1,1,50.0,52.0,0.00,0.51, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,496,,1,1,50.0,52.0,0.00,0.51, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1
67,496,,1,1,50.0,52.0,0.00,0.51, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RSPON0050,Spongaster tetras,RARE,  ,1
67,496,,1,1,50.0,52.0,0.00,0.51, 8,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RTHEY0020,Theocorythium trachelium,TRACE,  ,1
67,496,,1,5,50.0,52.0,0.00,6.51, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RDIDY0060,Didymocyrtis tetrathalamus,FEW,  ,1
67,496,,1,5,50.0,52.0,0.00,6.51, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
67,496,,1,5,50.0,52.0,0.00,6.51, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,496,,1,5,50.0,52.0,0.00,6.51, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RSPON0050,Spongaster tetras,RARE,  ,1
67,496,,1,5,50.0,52.0,0.00,6.51, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RTHEY0020,Theocorythium trachelium,TRACE,  ,1
67,496,,2,2,70.0,72.0,7.50,9.71, 3,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,496,,2,2,70.0,72.0,7.50,9.71, 3,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
67,496,,2,2,70.0,72.0,7.50,9.71, 3,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RPHOO0030,Phormostichoartus corbula,TRACE,  ,1
67,496,,2,4,70.0,72.0,7.50,12.71, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,496,,2,4,70.0,72.0,7.50,12.71, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,407,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
