leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NCOCO0250,Coccolithus miopelagicus,TRACE,  ,1,5565f82c53a035dd9f2267d129b53d45,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,5053853aa9415f51f9a68165a47554d7,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NCORN0040,Coronocyclas sp.,FEW,  ,1,50654f16a6efc12458a10b7fba0724d2,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1,487cd021a7d110d6a5c8fc93a0ff1acc,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NDICT0045,Dictyococcites hesslandii,RARE,  ,1,b8b2485fcd2083d28f5a70e1eef6720d,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NDISC0125,Discoaster deflandrei,FEW,  ,1,ee7756f6da3255ca237e08aa6d174536,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NRETI0080,Reticulofenestra gartneri,COMMON,  ,1,25642a45ef74d33c59bed9be9c5dc95a,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NSPHN0030,Sphenolithus belemnos,FEW,  ,1,9ab3bf3719f47fade3f4e67a840384ee,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NSPHN0140,Sphenolithus moriformis,TRACE,  ,1,debfddd90aa36a5d6f7d08278c638693,85-574C-4-3
85,574,C,4,3,49.0,49.0,223.00,226.49,10,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NTRIQ0030,Triquetrorhabdulus milowii,RARE,  ,1,152284a89955b316a0daeeb222691a79,85-574C-4-3
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,898dfbe662e39decdc3a2f94d975ee56,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,5ceeb62a4e59d8bf1933f3d4523b0ca0,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NCORN0040,Coronocyclas sp.,TRACE,  ,1,04418e8561db3d500fcc1bd7ea28756b,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NCORN0040,Coronocyclas sp.,TRACE,  ,1,2e47399e388cde78966843a8ce73c467,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,TRACE,  ,1,8f6e935ec5b7231262d3773648e5833b,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,TRACE,  ,1,bfa4226b9e097308de580ead80e99baf,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1,63356d9190bd91efd24b0efcea79922d,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,TRACE,  ,1,7bbc894255c5ce8573b87085eab041fd,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NDICT0045,Dictyococcites hesslandii,RARE,  ,1,7f22bb34d3fe2221256bf959ceb34db3,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NDICT0045,Dictyococcites hesslandii,RARE,  ,1,46bb0fb536c1add595bc63cd5b884543,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NDISC0125,Discoaster deflandrei,TRACE,  ,2,ecfe20a1df5f379a8219feecf834adb6,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NDISC0125,Discoaster deflandrei,TRACE,  ,2,d3008b2a02c0f7f9c1d39e4470c75edf,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NDISC0240,Discoaster lidzii,TRACE,  ,2,220d657024458d8d3d02ab00d6acf394,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NDISC0240,Discoaster lidzii,TRACE,  ,2,feb9fa09d5db8a5be8263f1e1e123a22,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NORTH0010,Orthorhabdus serratus,TRACE,  ,2,536474d583bdc487f51be058f9accc87,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NORTH0010,Orthorhabdus serratus,TRACE,  ,2,b81f426c772ba6c7e2bf2e89b48d8655,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NRETI0060,Reticulofenestra daviesi,TRACE,  ,2,697bcca62f2affe37507f45747af1ac1,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NRETI0060,Reticulofenestra daviesi,TRACE,  ,2,2238337a3d077bde1ac43d97af78af5b,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NRETI0080,Reticulofenestra gartneri,FEW,  ,2,2a4fba81cff2a367fd39fb2cdf04e736,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NRETI0080,Reticulofenestra gartneri,FEW,  ,2,086f93eba0a35a344ef4a4ac89c15905,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NSPHN0090,Sphenolithus dissimilis,TRACE,  ,3,0f319d5d22428ee2f8dcbaa64b271568,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NSPHN0090,Sphenolithus dissimilis,TRACE,  ,3,b6011e076c2140524898669a9b55782a,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NSPHN0140,Sphenolithus moriformis,TRACE,  ,3,3dc4e035d0245f7d1a5fdf9837feb75c,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NSPHN0140,Sphenolithus moriformis,TRACE,  ,3,1d0845e0d6d4961a7bbdde096f228fc7,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NTRIQ0010,Triquetrorhabdulus carinatus,TRACE,  ,3,713d4efbc4986d4fea165442ac7bcf02,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NTRIQ0010,Triquetrorhabdulus carinatus,TRACE,  ,3,ee096ef885cbf516bb5b1e41de46f408,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NTRIQ0030,Triquetrorhabdulus milowii,TRACE,  ,3,c05f3311a7db443cf7f87201c6f9b50c,85-574C-5-4
85,574,C,5,4,49.0,49.0,232.50,237.49,28,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,3,,NO AGE GIVEN,594,NTRIQ0030,Triquetrorhabdulus milowii,TRACE,  ,3,5d92bbbb182bcba212cc4ba48c50304f,85-574C-5-4
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1,aff3cc0888ed2c7245bc1e9b98b4607e,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,82ebc71d88d76ed3b448743d616407ff,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NCORN0040,Coronocyclas sp.,RARE,  ,1,777dbd954523a2a9526efa4b9c58647f,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,RARE,  ,1,564eaa2680e6f8eca8cbfc2e3fea684f,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1,6c5840f2df3251d0e8eeb3fd72285986,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NDICT0045,Dictyococcites hesslandii,FEW,  ,1,d430f0f834d96870c9fcecba76279be5,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NDISC0125,Discoaster deflandrei,RARE,  ,1,4df52c35cbb9aefdca8977a8cd639d5c,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NDISC0240,Discoaster lidzii,FEW,  ,1,f98c0f0ce1dd3ba3b6ebee34ec17265d,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NHELI0050,Helicopontosphaera euphratis,TRACE,  ,1,458b3b122c3f6945a50eb8b5c7e23fb8,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NORTH0010,Orthorhabdus serratus,RARE,  ,1,1f828b8629315a091761a5f3fbcfbed5,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NRETI0060,Reticulofenestra daviesi,FEW,  ,2,a2ae80233f998c1cffa927710e1ccff1,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NRETI0080,Reticulofenestra gartneri,RARE,  ,2,b4b1b1c0d7c862caa0867804ef857bd8,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NSPHN0090,Sphenolithus dissimilis,FEW,  ,2,c845f611371de47d81d7b50658d5243f,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NSPHN0140,Sphenolithus moriformis,RARE,  ,2,6cdd33f2a1d26febeba3971ca2325dde,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NTRIQ0010,Triquetrorhabdulus carinatus,TRACE,  ,2,6f2df4b39016ac166e7c366bdecd4f8f,85-574C-6-2
85,574,C,6,2,49.0,49.0,242.00,243.99,16,PUJOS,10/1985,85,NANNOFOSSILS,COMMON,,4,,NO AGE GIVEN,594,NTRIQ0030,Triquetrorhabdulus milowii,RARE,  ,2,c8e4a50a4ce99dd5f8be8d7e776c120e,85-574C-6-2
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1,931eba99507da3f143ff7ce71c03242e,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,837ab528aca7e5a8f2bcf01388802e90,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,RARE,  ,1,ce15d622d39b529ee0973daee86148ca,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1,cdf6afbacd6c4754704e8b8ba84fbf49,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NDICT0045,Dictyococcites hesslandii,FEW,  ,1,8c31d0bf930fe0fb8078c35433bf34e7,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NDISC0125,Discoaster deflandrei,TRACE,  ,1,49b953c7c85d22212a62aa4ae0f916e7,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NDISC0240,Discoaster lidzii,RARE,  ,1,91d924db614fd07ea23ec8202d8e82f6,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NORTH0010,Orthorhabdus serratus,RARE,  ,1,f77689b7c71dcf5042034c86bb0d4a8f,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NRETI0060,Reticulofenestra daviesi,TRACE,  ,1,fe2993fe6687bcfed3ef84a1fcef0d78,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NRETI0080,Reticulofenestra gartneri,COMMON,  ,1,a3d1c0cbf13cdf8a8054d57b5e03457c,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NSPHN0060,Sphenolithus conicus,RARE,  ,2,976d85a675c673d14f49fa5b3792fd32,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NSPHN0090,Sphenolithus dissimilis,FEW,  ,2,dd3d2aa198fbef016cd24697ef656137,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NSPHN0140,Sphenolithus moriformis,FEW,  ,2,fb48bd2164f9f388d955b7e600a7442d,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NTRIQ0010,Triquetrorhabdulus carinatus,FEW,  ,2,7a5f01dc5ff77eadb0c82b072e0f7511,85-574C-7-3
85,574,C,7,3,49.0,49.0,251.50,254.99,15,PUJOS,10/1985,85,NANNOFOSSILS,ABUNDANT,,1,,NO AGE GIVEN,594,NTRIQ0030,Triquetrorhabdulus milowii,RARE,  ,2,2d7ecf2c96ec57bf72f24b02c75a890f,85-574C-7-3
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,7ea6bf1c74fdf99ae0ab3aa34654e05e,85-574C-10-2
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NCYCI0010,Cyclicargolithus abisectus,RARE,  ,1,aeb5615421352709c8bfddbce313b0b4,85-574C-10-2
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1,38b43756a7af341cfb3d6a13adc4366a,85-574C-10-2
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NDICT0045,Dictyococcites hesslandii,FEW,  ,1,a1e9b4db85492fe68b20d43a2e76d521,85-574C-10-2
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NDISC0125,Discoaster deflandrei,TRACE,  ,1,162ab27e9d41dc508200c0beb52a5c32,85-574C-10-2
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NDISC0240,Discoaster lidzii,RARE,  ,1,b31cda09bd8432073ef399775866c8ab,85-574C-10-2
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NHELI0050,Helicopontosphaera euphratis,TRACE,  ,1,6a49f1ccbee16a87329ada0596466ea9,85-574C-10-2
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NRETI0080,Reticulofenestra gartneri,FEW,  ,1,7b9ceddb8f231dd20832bbb0b36a20db,85-574C-10-2
85,574,C,10,2,49.0,49.0,280.00,281.99,12,PUJOS,10/1985,85,NANNOFOSSILS,FEW,,4,,NO AGE GIVEN,594,NSPHN0060,Sphenolithus conicus,RARE,  ,1,97db4a668a56ba154bf4af08d5e5b712,85-574C-10-2
