leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NCOCO0300,Coccolithus pelagicus,37%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NCYCC0100,Cyclococcolithus leptoporus,22%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NCYCC0130,Cyclococcolithus macintyrei,01%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NELLP0010,Ellipsodiscoaster lidzii,01%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NEMIL0020,Emiliania huxleyi,01%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NGEPH0020,Gephyrocapsa caribbeanica,10%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NGEPH0030,Gephyrocapsa doronicoides,17%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NGEPH0060,Gephyrocapsa oceanica,08%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NHELI0250,Helicopontosphaera wallichii,01%,  ,1
55,431,,1,1,40.0,42.0,0.00,0.41,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,355,NRETI0232,Reticulofenestra sp. (q),02%,  ,1
55,431,,1,CC,,,0.00,2.02, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,355,NCOCO0300,Coccolithus pelagicus,24%,  ,1
55,431,,1,CC,,,0.00,2.02, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,355,NCYCC0100,Cyclococcolithus leptoporus,20%,  ,1
55,431,,1,CC,,,0.00,2.02, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,355,NCYCC0130,Cyclococcolithus macintyrei,02%,  ,1
