leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
93,603,C,1,CC,0.0,0.0,0.00,1.86, 8,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,b7232247ef37b0aea220d62ce358c8bc
93,603,C,1,CC,0.0,0.0,0.00,1.86, 8,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,COMMON,  ,1,493e2550858009f6f4f72b7687dcaa6e
93,603,C,1,CC,0.0,0.0,0.00,1.86, 8,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,COMMON,  ,1,7b4832019bdc55e8f84a412c4ed11b4d
93,603,C,1,CC,0.0,0.0,0.00,1.86, 8,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0110,Pontosphaera multipora,FEW,  ,1,0efc3ff6ae8526db30bd2cc9ea53df14
93,603,C,1,CC,0.0,0.0,0.00,1.86, 8,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,1f59f6393ec9cbad437f7f3802b61380
93,603,C,1,CC,0.0,0.0,0.00,1.86, 8,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRETI0095,Reticulofenestra haqii,ABUNDANT,  ,1,3fe44d9d1759485868061d3d42c15c8d
93,603,C,1,CC,0.0,0.0,0.00,1.86, 8,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRHAO0065,Rhabdosphaera sp.,FEW,  ,1,7ca94d054b99ac6689bca441dddc8790
93,603,C,1,CC,0.0,0.0,0.00,1.86, 8,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NUMBI0010,Umbilicosphaera cricota,FEW,  ,1,9d325ac960d5ca1093c563619c44af42
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,d24f91e26ba5c50c2a52380df73f1f89
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCERO0051,Ceratolithus cristatus (q),FEW,  ,1,d1f2fa636577eda438f36ebab9bd3cbe
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,0fc721b855822cca3f4d8f65611b14bb
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,52a773c05d539455f246ab50abde8d71
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,COMMON,  ,1,c4ca359f24eb1f3dd3130797bb533abe
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,COMMON,  ,1,b4998bb9afcee50d15fd78f7eb360822
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0110,Pontosphaera multipora,FEW,  ,1,fa0683ac7ff16c7af421646275633e2f
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,0a83c9e3311875d9a33078d4fad5005d
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRETI0095,Reticulofenestra haqii,ABUNDANT,  ,1,79ff54805d6b942bf41b3705d0e4a718
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRHAO0065,Rhabdosphaera sp.,FEW,  ,1,22afa32b7be8450d75b79a78a6021d57
93,603,C,2,1,30.0,32.0,2.00,2.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NUMBI0010,Umbilicosphaera cricota,FEW,  ,2,1cdd45d855b953cc9bcd98108292b18c
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1,287ff8a4c5f62fe280c00b5593ffa5b7
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCERO0051,Ceratolithus cristatus (q),RARE,  ,1,4edbe03c782a2610be13724cb5d48ab6
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,5cb1893f2d8bd547557fa56600ae3813
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,4c23d56d123e5e9ad1c2b190fd0d7dc4
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,COMMON,  ,1,c0c68cf1fa173cdd93d98db4ced82c73
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,COMMON,  ,1,eaa10ba3de502502ccf2c7f3be6fbfeb
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0141,Pontospahera sp.,COMMON,  ,1,2f1b0fc2cb1a0fc7d222a83459455a27
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,5fc8d11b22d446a595d6e7c0f9be580c
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRETI0095,Reticulofenestra haqii,ABUNDANT,  ,1,6e9fb3220ff24b332bf6a97b29bee2e9
93,603,C,2,2,30.0,32.0,2.00,3.81,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRHAO0065,Rhabdosphaera sp.,FEW,  ,1,55a7728cab8bace675597e561806fd74
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,a032a0886c3a303b82be84b609adb022
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCERO0051,Ceratolithus cristatus (q),FEW,  ,1,ee3ec008dd25ee66b9ac20d8d8545b67
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,e093ff87f148f7b65e2cbcd684d7ba1c
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,5d5d2752d8b4096932bc6f3cff823a90
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,COMMON,  ,1,0464ccc6b095f8bf83491d87fc2206e9
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,COMMON,  ,1,0cb6cb6f1290f1c841d7ae4e2e91e3c0
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0141,Pontospahera sp.,COMMON,  ,1,0884754a0d2c18485e9405019d77c67d
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,f82cd58a24b05f865b6b9e0bf5f0b7c7
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRETI0095,Reticulofenestra haqii,ABUNDANT,  ,1,1d3c215e16b8162ad329f01a90ba39e7
93,603,C,2,3,30.0,32.0,2.00,5.31,10,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NSCYP0183,Scyphosphaera sp.,TRACE,  ,1,70226be56e727e3abc956f10db62ed9a
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,158b0d51c26a1032e437f12d804b6550
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,873198d4f1f1f4c2d54ef15eb89b2a40
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCERO0051,Ceratolithus cristatus (q),FEW,  ,1,e13d7a47d5b7c1b99e0347f2f0c1f2cc
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,d75579019b44d82d99aa3c01ff0c6916
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,83eba2c3f709584eeb72052e53dd2ecb
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,COMMON,  ,1,3a8ad1f6d0e6e4da776613f66a784bed
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,COMMON,  ,1,ce8d9cdb79fbaf8bc79dc6600731156f
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0141,Pontospahera sp.,COMMON,  ,1,0b7bee4b5237b4941c56116261005859
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,a21d47cfb59c3279b2d24e9587188798
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRETI0095,Reticulofenestra haqii,ABUNDANT,  ,1,0a63e811a6eed1eb977fa86a5906f870
93,603,C,2,4,30.0,32.0,2.00,6.81,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NUMBI0010,Umbilicosphaera cricota,FEW,  ,2,100082e73a39f5ff960a95253d8232cd
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,4018065363bf8bd7752621c41126f6b9
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0020,Calcidiscus macintyrei,COMMON,  ,1,6a3ca41a919ebdc8309107f3e6946476
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCERO0051,Ceratolithus cristatus (q),FEW,  ,1,276c5174a1ef0626efe4779b293fd84b
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,05784b86ef303137b9c5e38e219aa1d2
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,e07ba7aaa0dc82c74083e969a61be542
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,COMMON,  ,1,dc84742f644cb209bc6f2feb9c1a699d
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,COMMON,  ,1,a33d1f29e5ee05d051f5fb6718eb761d
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0141,Pontospahera sp.,FEW,  ,1,a6b33521d080b0f4614483ca00c67a96
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,5a7cfc970c40c1a2b5a2c493fa2a8abf
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRETI0095,Reticulofenestra haqii,ABUNDANT,  ,1,34c0fc42896c313f541d718bcf04251c
93,603,C,2,5,30.0,32.0,2.00,8.31,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NUMBI0010,Umbilicosphaera cricota,RARE,  ,2,1743cc3db8a04dcb24e4489cb51d12c6
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,fd9599431ff3e580252c05073b4979e3
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0020,Calcidiscus macintyrei,COMMON,  ,1,e8f66d2d2102e9d037efa5ee3ec15930
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCERO0051,Ceratolithus cristatus (q),FEW,  ,1,c55395d6e5681fc8c34bf2ba3a2cfaeb
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,cac270577a6d3571bfe19292ea486388
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,20807a5198e8c6289b75762ffa720217
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,COMMON,  ,1,8f01412d5bc973c058be14c2c8011313
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,COMMON,  ,1,2ead0e644f25cd7c2b187d7fa6b0d8d7
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0141,Pontospahera sp.,COMMON,  ,1,744b067a9f5d6c60345dc5df687211d1
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,8795fcbde93f84cdff90183b23e97b2c
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRETI0095,Reticulofenestra haqii,ABUNDANT,  ,1,ee923fb5d51c32a6de41bb156453f1bc
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRHAO0065,Rhabdosphaera sp.,FEW,  ,2,99e7fde6bcf78d1076a69d8fd9f51a3a
93,603,C,2,6,30.0,32.0,2.00,9.81,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NUMBI0010,Umbilicosphaera cricota,RARE,  ,2,c64fa9d968fbac88cdcdaab4fa6f683c
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,690e5484d72653bfb5e13715261287bf
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,b799ac54391c89434dced16ffb425c0c
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCERO0051,Ceratolithus cristatus (q),FEW,  ,1,46cce3130505db76bfbbdc8ce5727767
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,b1776605b02f9f6308b970bc0ea43a93
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,9628f925c63da1360dc767c5018f64a6
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,FEW,  ,1,77063227009ad6cd3c9c3a03a15e174c
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,FEW,  ,1,7d9d222bbb66fd8fd30cb15633977d66
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0141,Pontospahera sp.,COMMON,  ,1,4ae68f183b41bbf6444921df3905d7b3
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,5b39743f4814e6463edc412ce5faec37
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRETI0095,Reticulofenestra haqii,ABUNDANT,  ,1,b18d7f0de16f1ee4ebd8b556386ee0b7
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NRHAO0065,Rhabdosphaera sp.,FEW,  ,2,d71d08f58cbe35c51a04cd40deef8f00
93,603,C,3,1,30.0,32.0,11.60,11.91,12,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,0ab6e339f0e3c126e78e57faab897c71
93,603,C,3,2,30.0,32.0,11.60,13.41,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,9beb3b60d769190fb478fe5e5c352d4f
93,603,C,3,2,30.0,32.0,11.60,13.41,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCALD0020,Calcidiscus macintyrei,COMMON,  ,1,69ddb4f6c23a5da41284a5941fa6b940
93,603,C,3,2,30.0,32.0,11.60,13.41,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCERO0051,Ceratolithus cristatus (q),FEW,  ,1,df674f58e933d49c0dd5e69c0dae8f8b
93,603,C,3,2,30.0,32.0,11.60,13.41,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,7f3f599302a9ad060489e9737ac6d720
93,603,C,3,2,30.0,32.0,11.60,13.41,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,9e84ca8ac981618939f3d86d58e99136
93,603,C,3,2,30.0,32.0,11.60,13.41,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0020,Helicosphaera carteri,COMMON,  ,1,8ae2fbfc1cf9f660c499854a9da63ec2
93,603,C,3,2,30.0,32.0,11.60,13.41,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NHELC0130,Helicosphaera sellii,FEW,  ,1,0843b00ced3838ccea5608ba8c131802
93,603,C,3,2,30.0,32.0,11.60,13.41,11,MUZA,00/1900,93,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,600,NPONT0110,Pontosphaera multipora,RARE,  ,1,bf9b8610c4cef08f925b492cbacff7ce
