leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
37,334,,1,1,70.0,72.0,0.00,0.71, 2,"SCHRADER,H-J.",,37,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,970,DNITZ0020,Nitzschia aequatorialis,RARE,  ,1,3014e6b36fe0db2cace532699b1c159d,37-334-1-1
37,334,,1,1,70.0,72.0,0.00,0.71, 2,"SCHRADER,H-J.",,37,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1,f6fda4d61664cbf2f6ea909a04e59f87,37-334-1-1
37,334,,1,2,70.0,72.0,0.00,2.21, 1,"SCHRADER,H-J.",,37,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1,6027f40d7e34d6628b81d8efd1f5aef4,37-334-1-2
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,f95b738fb5f577ed581813890173f717,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,1814bb33b21a48ac3377db4b2e3d7674,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,FEW,  ,1,02d10d2bfb56e46231eb63b806fc930b,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,2eb15793c0457e554c5b19a938585467,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,6d8afaca983e0217e16289f438b2b802,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DCOSC0940,Coscinodiscus vetustissimus,RARE,  ,1,56926e1845e784c3855e3589aeddb1f2,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,FEW,  ,1,9e48e43b77ba9717fd1c48a0efb528e1,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,68a166b2ff2f00c9f2ff69e610d4f790,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DMELO0160,Melosira sulcata,RARE,  ,1,dfe467b18066cf373ee15ee06e5c65b3,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,RARE,  ,1,02570ded1fc18b70438bbce51fa65832,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DNITZ0250,Nitzschia indica,RARE,  ,2,991af1e8ee0c735e54ac941a8e5cbbaf,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DNITZ0280,Nitzschia interrupta,RARE,  ,2,8a2d0021c5d4b9e88ba11e325444daf8,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,RARE,  ,2,04c2c924b8e0f057a74a6b63be842680,37-334-4-1
37,334,,4,1,70.0,72.0,148.50,149.21,14,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DNITZ0455,Nitzschia porteri,RARE,  ,2,687db4021818f5ced58b3c2a5f97e485,37-334-4-1
37,334,,5,2,71.0,73.0,158.00,160.22,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,aedc5f528c7f9985fc9e96e616d29575,37-334-5-2
37,334,,5,2,71.0,73.0,158.00,160.22,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DACTI0090,Actinocyclus ellipticus,FEW,  ,1,fcae62416b91a87ed5d7fd19bdb87df8,37-334-5-2
37,334,,5,2,71.0,73.0,158.00,160.22,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,0ddb6b4c4cc51b64c53e5cd3fc7e78fd,37-334-5-2
