leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,b03bb53ab48af0cae807b0c00a8d5b96
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCRET0050,Cretarhabdus crenulatus,PRESENT,  ,1,4b3494a008a5a2104cd038a8863533d0
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,c781f70032d21beb9d077eb45031a88a
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,b241d374b4d1ab88cd69044725e45a02
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NDISL0070,Discolithina japonica,PRESENT,  ,1,f82ec1222ec9248316eb47dba4f3d583
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1,5364365c11aa46d689156bd4398872e1
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,42bba2ef80fd4a6c23ec32173f22cec6
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,4362f908e4a4ff19c9f7709056f08393
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,42c73ea63a0159d67c288b7014111ad3
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1,83816a032df46fd424ffde7c742fc0a9
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,cd356fe5e9be73eadefb5aa5ddebd426
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NSCAP0040,Scapholithus sp.,PRESENT,  ,2,9db425a934580b79a53a8e88469ca56b
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,c741477ee7a3753f16edcf1e421d07dd
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2,bb6f21583eda4e5a6d1a2a92ec2eae5c
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2,a2f48bfb9d5d24ab41c21e88db6c7fef
10,88,,1,1,63.0,64.0,0.00,0.64,16,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,397,NWATZ0020,Watznaueria barnesae,PRESENT,  ,2,0db9fe9b0d154a95b796f8b337ba6573
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,bd002a70d84a0b8d1cf35965ca5e9271
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,1fb0e2dc372a214af24f458d0bf8e638
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,033bcede89fe83dacb6d2f0e41e29342
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,60271cf8154937896120ed219ab1eddc
10,88,,1,2,6.0,7.0,0.00,1.57, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1,6b5b09e0eb6d6799a9a22d4c3939b844
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,f96674e5e38ccf4b2e4472c40a750ce0
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,73f61790f7946979b3ce768ea90096e6
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,b20baf9d5a887b43205577f0daab9a86
10,88,,1,2,145.0,146.0,0.00,2.96, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,18f6d082e7d694ea169fc029b314d68f
