leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
29,278,,2,1,0.0,0.0,101.00,101.50, 1,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,598,RHALM0005,Haliomma aequorea (q),PRESENT,  ,1,c7d42b5a5e0587de5e26bc957f214058,29-278-2-1
29,278,,2,1,40.0,42.0,101.00,101.91, 1,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,762,RSTYA0090,Stylatractus universus,PRESENT,  ,1,f442db99a30916db70e3f1c8c7c7d316,29-278-2-1
29,278,,2,2,40.0,42.0,101.00,103.41, 1,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,766,RCENO0020,Cenosphaera cristata,PRESENT,  ,1,2eddc78b4d39cd8a57e910405137d366,29-278-2-2
29,278,,2,4,90.0,92.0,101.00,106.91, 4,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,762,RLOPP0010,Lophophaena sp.,PRESENT,  ,1,24eb26b2631cbf1af79f2fc4d3dcecdc,29-278-2-4
29,278,,2,4,90.0,92.0,101.00,106.91, 4,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,762,RPERY0020,Peripyramis circumtexta,PRESENT,  ,1,f1510a99ece8ac745a217a80a7bce280,29-278-2-4
29,278,,2,4,90.0,92.0,101.00,106.91, 4,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,762,RPLEO0010,Plectopyramis dodecoma,PRESENT,  ,1,155bb09f616a0c59ba3a4a4151bdd079,29-278-2-4
29,278,,2,4,90.0,92.0,101.00,106.91, 4,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,762,RTHEA0040,Theocalyptra davisiana,PRESENT,  ,1,2feb36a640865d65a70c57fc540023d1,29-278-2-4
29,278,,2,5,40.0,42.0,101.00,107.91, 1,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,766,RCARC0010,Carpocanium sp.,PRESENT,  ,1,8e00164dadba3ea2f1552ffeb6943d5f,29-278-2-5
29,278,,3,6,90.0,92.0,110.50,118.91, 2,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,762,RANTA0110,Antarctissa strelkovi,PRESENT,  ,1,c41f150a887a3f551dd68a8ac9191d2a,29-278-3-6
29,278,,3,6,90.0,92.0,110.50,118.91, 2,"KEANY,J.;KENNETT,J.P.",,29,RADIOLARIA,,,,,NO AGE GIVEN,762,RSPOE0020,Spongoplegma antarcticum,PRESENT,  ,1,cd66971e5bd7b5f08e1cbc7dbaf87965,29-278-3-6
