leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,2efc104312a4d7f03294a864a2803d25,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,538100f0bf06fa3a04f06e1bbac917a6,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,8768dc0fdfac2a1393036ca5c67d23dc,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,6b27274c0dbab8eb711ec16f39a71a1f,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,e8731b567a9d0d6e99478ded5ad00093,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,87e4f4e8e32a4577bfe7f46afe6ed361,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,1,45fbb0126619194f3d628967e78b7b6a,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NHELC0020,Helicosphaera carteri,RARE,  ,1,974f4a20bb8b1d7e4c226b2835660fec,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NHELC0060,Helicosphaera hyalina,RARE,  ,1,eee308ff19e5143f2917bc695f708868,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NHELC0170,Helicosphaera wallichi,PRESENT,  ,1,ca4b4470630ef8ce0ce0932e9805ede7,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NOOLI0010,Oolithotus antillarum,RARE,  ,2,ce1ba3b3767702c40d0ac7cd6acf70e6,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,c53d03b460aa4ee7c686fab95046ac4b,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NRHAO0035,Rhabdosphaera longitstylis,PRESENT,  ,2,fb6994bc42439f5a515c566672c31740,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,abf9959f7ea3ed5c8e1db3531b220024,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,2,b953e15a883436b92b83d93e3ce2cc3e,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,c505cc812553f62240c55692d2e4a20c,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NTHOR0020,Thoracosphaera deflandrei,PRESENT,  ,2,4a6066667b809a6a3e61c120d8db95d0,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,24ed7265bc258551e4acbffd7564fab8,94-611-1-CC
94,611,,1,CC,0.0,0.0,0.00,0.82,19,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,6ff41df3d98a90a3754737eeae004625,94-611-1-CC
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,1ea6c5b5792470624304a0e880a1c00e,94-611-2-1
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,9118745c0184bfbcc1eb23cce00f2476,94-611-2-1
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NDISL0215,Discolithina sp.,PRESENT,  ,1,4cb698ab94e445c776d6886b6af40998,94-611-2-1
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NEMIL0020,Emiliania huxleyi,FEW,  ,1,19b935e30ab469efe9a3867f163fcd71,94-611-2-1
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,a4e935d417092c9c626def18e9fc16c8,94-611-2-1
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,6cb33c123ce310a55d7f6e806c880420,94-611-2-1
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,783dd5ea0d51bee151bbf7a5b2009cea,94-611-2-1
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NHELC0020,Helicosphaera carteri,RARE,  ,1,87996c719c0827501cff3f52a7da39d1,94-611-2-1
94,611,,2,1,60.0,61.0,1.00,1.61,11,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,682,NOOLI0010,Oolithotus antillarum,PRESENT,  ,1,20b687c08de39a17d8850a9ff84eb9cc,94-611-2-1
