leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,611,,1,1,0.0,0.0,0.00,0.00,13,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0050,Spiniferites ramosus,PRESENT,  ,2,53aa77975b0acd784ece9d899eb0c414,94-611-1-1
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBRIG0030,Brigantedinium auranteum,PRESENT,  ,1,30265fe0975eea3f01cf28c7eec21854,94-611-2-5
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBRIG0050,Brigantedinium simplex,PRESENT,  ,1,676c3ac443b473c1a4f2f189f7c55b82,94-611-2-5
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CGLEN0010,Glenodinium sp.,PRESENT,  ,1,20d42b30153553609c2938b2afe1231a,94-611-2-5
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,02f8670418f0c76143fa623518743be3,94-611-2-5
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CMULT0050,Multispinula minuta,PRESENT,  ,1,00d0af278fc98bb634e925ed3d0eef9d,94-611-2-5
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CMULT0070,Multispinula quanta,PRESENT,  ,1,84d4715d22e69920582dccbaa3dc1f32,94-611-2-5
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,4341963befec356214e2556d82df4bd1,94-611-2-5
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,98267c9e5d0e8523e12fb6e5cbccb4c3,94-611-2-5
94,611,,2,5,0.0,0.0,1.00,7.00, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CPIPE0050,Piperodinium perplexum,PRESENT,  ,1,75f3074ce2e52657f7e984c511e5fe1b,94-611-2-5
94,611,,3,2,0.0,0.0,10.60,12.10, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,a77effce6901ba72f533b2a05dd3bf92,94-611-3-2
94,611,,3,2,0.0,0.0,10.60,12.10, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBRIG0030,Brigantedinium auranteum,PRESENT,  ,1,d8c604437dbc33f3ae9efb9f448f4331,94-611-3-2
94,611,,3,2,0.0,0.0,10.60,12.10, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CGLEN0010,Glenodinium sp.,PRESENT,  ,1,d303cce4346d3d851723549784eafd24,94-611-3-2
94,611,,3,2,0.0,0.0,10.60,12.10, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,0b8a4ae21548fbbfa889816175b51aaf,94-611-3-2
94,611,,3,2,0.0,0.0,10.60,12.10, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,f410dd2800a5c05f488b8fed3857aa9a,94-611-3-2
94,611,,3,2,0.0,0.0,10.60,12.10, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,9743fed8bc40328f4acf39c420797dcd,94-611-3-2
94,611,,3,2,0.0,0.0,10.60,12.10, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CVOTA0010,Votadinium calvum,PRESENT,  ,1,8637ff14ba4fac66e054b81f25b279f2,94-611-3-2
94,611,,3,2,0.0,0.0,10.60,12.10, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CZYGA0050,Zygabikodinum lenticulatum,PRESENT,  ,1,bce70976e0792ef536c1e33131e08a05,94-611-3-2
94,611,,3,3,0.0,0.0,10.60,13.60, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,4b483d2cca20ae27c9b705b330bfcf02,94-611-3-3
94,611,,3,3,0.0,0.0,10.60,13.60, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0070,Impagidinium strialatum,PRESENT,  ,1,5c1d643d2e827982aeed41a971a55ac5,94-611-3-3
94,611,,3,3,0.0,0.0,10.60,13.60, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,fd3efefe043b7887aa96b892dcdf7401,94-611-3-3
94,611,,3,3,0.0,0.0,10.60,13.60, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CPOLS0070,Polysphaeridium zohari,PRESENT,  ,1,c065ed76259382c99cdde8bc4337aa69,94-611-3-3
94,611,,3,3,0.0,0.0,10.60,13.60, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0007,Spiniferites bentorii,PRESENT,  ,1,67935a540d1b835ffa13d2f0517c1aba,94-611-3-3
94,611,,3,3,0.0,0.0,10.60,13.60, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0048,Spiniferites pseudofurcatus,PRESENT,  ,1,f473b39dd61b262e9cccac0484b469ca,94-611-3-3
94,611,,3,3,0.0,0.0,10.60,13.60, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0055,Spiniferites membranceous,PRESENT,  ,1,d0c8639ad27fae16d653f3f80e9317d7,94-611-3-3
94,611,,3,3,0.0,0.0,10.60,13.60, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CZYGA0050,Zygabikodinum lenticulatum,PRESENT,  ,1,580e665fe9dd0670e1cba6d448c385f5,94-611-3-3
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,09471b2c596427665b01f7963378b1dd,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBRIG0050,Brigantedinium simplex,PRESENT,  ,1,790c0ce575d0ff45ce942565d1d06d3d,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,83f3f295d1d24f23b594ef2878c2f2a0,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0070,Impagidinium strialatum,PRESENT,  ,1,94dba018a2f10718281c93bf7845beed,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,8bbff32736f36e2c8aa817e5e95628f2,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,86178f3cfa8a33f423f3a37f180aa8b7,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0007,Spiniferites bentorii,PRESENT,  ,1,9ce2feaa72527f712f87f73a35b36b9a,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0035,Spiniferites elongatus,PRESENT,  ,1,00f803740d696823f80fefde6898b92f,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0040,Spiniferites mirabilis,PRESENT,  ,1,2a1c01b9bedcd9a625f1cfde9be6d6fa,94-611-4-5
94,611,,4,5,0.0,0.0,20.20,26.20,10,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0050,Spiniferites ramosus,PRESENT,  ,1,26844c4eaf6b24e6220135df3383aae4,94-611-4-5
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,5aa82df13c75f43442158984a696f505,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBRIG0030,Brigantedinium auranteum,PRESENT,  ,1,15d7263c9bb07bf5d0d5cc674e66338b,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBRIG0050,Brigantedinium simplex,PRESENT,  ,1,9aa3f7d426aea6c7406372ac4c7a86c6,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,cf05fa26e9f649ba58dfe7b42ab8f00c,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,6544e6a1f57057edddb771ef1b910899,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,876ed372a3569e4d6f174847587ff2f0,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0035,Spiniferites elongatus,PRESENT,  ,1,d0988a9093d7a710c3d010d0a14ee23f,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0038,Spiniferites frigidus,PRESENT,  ,1,8644ed8941cedeb52b058bf7283a97f0,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0050,Spiniferites ramosus,PRESENT,  ,1,1ad04b8f456abc6a9d4a46f4520044ac,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CTECT0020,Tectatodinium pellitum,PRESENT,  ,1,4b026d965b27a0fd747e24ae6d9326a5,94-611-5-3
94,611,,5,3,0.0,0.0,29.80,32.80,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CVOTA0010,Votadinium calvum,PRESENT,  ,2,bc20ab8cbd0f3c06fc044e7bdff0c5a6,94-611-5-3
94,611,,5,4,0.0,0.0,29.80,34.30, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,b1ee9ca82d24cfe308e7f1ac15250eb0,94-611-5-4
94,611,,5,4,0.0,0.0,29.80,34.30, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBRIG0050,Brigantedinium simplex,PRESENT,  ,1,d3ed2bcc34a720d56db97b2cd02bb156,94-611-5-4
94,611,,5,4,0.0,0.0,29.80,34.30, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,e3d4cb1a7e298a6ae0138a3ae40ffa55,94-611-5-4
94,611,,5,4,0.0,0.0,29.80,34.30, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0035,Spiniferites elongatus,PRESENT,  ,1,dbe2196a1f5faec4bf02996b78a62f1f,94-611-5-4
94,611,,5,4,0.0,0.0,29.80,34.30, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CVOTA0010,Votadinium calvum,PRESENT,  ,1,0c5ec6a67d3482e50465750e0e138887,94-611-5-4
94,611,,5,6,0.0,0.0,29.80,37.30, 6,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,28669e3becf762bc4977b20babab6d1e,94-611-5-6
94,611,,5,6,0.0,0.0,29.80,37.30, 6,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBRIG0010,Brigantediunum sp.,PRESENT,  ,1,6a17d1aeb081950585d0f444dd2c0441,94-611-5-6
94,611,,5,6,0.0,0.0,29.80,37.30, 6,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,1e1540da7a16b5d0be6e907a5afed809,94-611-5-6
94,611,,5,6,0.0,0.0,29.80,37.30, 6,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,bcbfad7d009121e9e3346bc82bb58fe6,94-611-5-6
94,611,,5,6,0.0,0.0,29.80,37.30, 6,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,cdeda160bab938a40d15a4c3838c3d1f,94-611-5-6
94,611,,5,6,0.0,0.0,29.80,37.30, 6,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0035,Spiniferites elongatus,PRESENT,  ,1,6f2bc5aa2f5f2ba02f6f72cedd55008c,94-611-5-6
94,611,,6,3,0.0,0.0,39.40,42.40, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,82209efb9965183ee4dec15f5d744ab6,94-611-6-3
94,611,,6,3,0.0,0.0,39.40,42.40, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,a4d44e5e762ad83fc331b440ae2a894e,94-611-6-3
94,611,,6,3,0.0,0.0,39.40,42.40, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0045,Impagidinium japonicum,PRESENT,  ,1,2dbb70bd21eb71c8638c8a2dbbaf60a7,94-611-6-3
94,611,,6,3,0.0,0.0,39.40,42.40, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CMULT0010,Multispinula sp.,PRESENT,  ,1,046ecd780b9d3295b85361091d1da805,94-611-6-3
94,611,,6,3,0.0,0.0,39.40,42.40, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,02cdf1fcdbb62b636b2101019df7ca91,94-611-6-3
94,611,,6,3,0.0,0.0,39.40,42.40, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,b010944fd887c7385c5c0e4df11ac3ba,94-611-6-3
94,611,,6,3,0.0,0.0,39.40,42.40, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0040,Spiniferites mirabilis,PRESENT,  ,1,eccc73951161a2c642fd9220de16221e,94-611-6-3
94,611,,6,3,0.0,0.0,39.40,42.40, 8,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0050,Spiniferites ramosus,PRESENT,  ,1,ff4a424f91ed531fcd1217efc8a2b669,94-611-6-3
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,cf68e6b62b054efa55b48160bfe9fa51,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CFILI0010,Filisphaera filifera,PRESENT,  ,1,e2c3d39182575a2168975f6820b5ecc1,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,29a0591b03f0e8b6e89dad8a048d54aa,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0025,Impagidinium multiplexum,PRESENT,  ,1,da47dcb7ee1df2da982aebef317f944d,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0030,Impagidinium paradoxum,PRESENT,  ,1,5f420423231be721e7f980c42f159f87,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CMULT0010,Multispinula sp.,PRESENT,  ,1,2958d56c2fc59ce034cbf1d7ff5fcec1,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,b51c6317ad191a91b392707ddbe773c2,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0035,Spiniferites elongatus,PRESENT,  ,1,99439e3a9bd4db15b5244bc081688385,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0048,Spiniferites pseudofurcatus,PRESENT,  ,1,7c84837a04a408088a7fe2c239f4b4f7,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0050,Spiniferites ramosus,PRESENT,  ,1,52fbf856d327f3a6ec853fdb9fab4ff3,94-611-7-1
94,611,,7,1,0.0,0.0,49.00,49.00,11,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0055,Spiniferites membranceous,PRESENT,  ,2,56f96b9493c4c36d90c72f0eadba84b7,94-611-7-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,3ec06a2a7362ee0d5c453c527ae456d7,94-611-8-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CFILI0010,Filisphaera filifera,PRESENT,  ,1,97eda1fdc3d564e3951f4be52623c0fb,94-611-8-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,6860718449920f26b5ecad8a93bb1451,94-611-8-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0025,Impagidinium multiplexum,PRESENT,  ,1,f8256d0a5f90bbb91a16d72b9dd7c992,94-611-8-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,981989efa1242ba335b7eea679db71a9,94-611-8-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0070,Impagidinium strialatum,PRESENT,  ,1,dedcdac00530d23a4657685d6807c229,94-611-8-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,daad811681c03bfdc4c0e8ee18748cc9,94-611-8-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0030,Operculodinium israelianum,PRESENT,  ,1,b16724f84569a37e481981d8a4174166,94-611-8-1
94,611,,8,1,0.0,0.0,58.60,58.60, 9,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CTECT0020,Tectatodinium pellitum,PRESENT,  ,1,3331d33a2fef911fccc7357b855501b7,94-611-8-1
94,611,,8,6,0.0,0.0,58.60,66.10, 2,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,5a566198c27ecee7f1b924c6f5f3d81d,94-611-8-6
94,611,,8,6,0.0,0.0,58.60,66.10, 2,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,0f523f42af81279f7c078669b6e69977,94-611-8-6
94,611,,9,3,0.0,0.0,68.20,71.20, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CBITE0010,Bitectatodinium tepikiense,PRESENT,  ,1,7e605bd95afc47b6bc5fdd420fbf238f,94-611-9-3
94,611,,9,3,0.0,0.0,68.20,71.20, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CFILI0010,Filisphaera filifera,PRESENT,  ,1,9c4d03ee301861675dd2b2676ca7f2db,94-611-9-3
94,611,,9,3,0.0,0.0,68.20,71.20, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CIMPA0015,Impagidinium aculeatum,PRESENT,  ,1,306aa250f8cf6f254bd23bf3836bd48d,94-611-9-3
94,611,,9,3,0.0,0.0,68.20,71.20, 5,MUDIE,00/1900,94,DINOFLAGELLATES,,,,,NO AGE GIVEN,797,CSPII0050,Spiniferites ramosus,PRESENT,  ,1,604bc49e9302014d3972cfec59fd306b,94-611-9-3
