leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,565,,1,1,70.0,74.0,0.00,0.72, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FFORA0010,Forams planktonic indent.,TRACE,  ,1
84,565,,1,1,70.0,74.0,0.00,0.72, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0298,Globorotalia menardii,TRACE,  ,1
84,565,,1,1,70.0,74.0,0.00,0.72, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1
84,565,,1,1,70.0,74.0,0.00,0.72, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0054,Globorotalia bermudezi,TRACE,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0174,Globorotalia exilis,2%,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0298,Globorotalia menardii,30%,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0486,Globorotalia scitula,TRACE,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0554,Globorotalia tumida,4%,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOA0566,Globorotalia ungulata,TRACE,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0250,Globigerinoides obliqus extremus,TRACE,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0260,Globigerinoides obliqus obliqus,TRACE,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0310,Globigerinoides quadrilobatus,2%,  ,1
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0435,Globigerinoides ruber pyramidalis,TRACE,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0450,Globigerinoides ruber ruber,7%,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0492,Globigerinoides sacculifer sacculifer,3%,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0571,Globigerinoides tenellus (q),TRACE,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOD0650,Globigerinoides trilobus trilobus,2%,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0105,Globigerina bulloides,5%,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0225,Globigerina digitata,TRACE,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0336,Globigerina glutinata,6%,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0633,Globigerina pseudobesa,TRACE,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0660,Globigerina quadrilatera,2%,  ,2
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOG0820,Globigerina woodi,TRACE,  ,3
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLON0020,Globigerinella aequilateralis,2%,  ,3
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOQ0120,Globoquadrina conglomerata,TRACE,  ,3
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FGLOS0030,Globorotaloides hexagonus,3%,  ,3
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0020,Neogloboquadrina atlantica,TRACE,  ,3
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0040,Neogloboquadrina dutertrei,9%,  ,3
84,565,,1,CC,0.0,0.0,0.00,9.61,30,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,424,FNEOG0110,Neogloboquadrina pachyderma,13%,  ,3
