leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
6,58,B,1,5,10.0,12.0,136.60,142.71, 3,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,6dcf9409aff64900696eddf3dfd2537e
6,58,B,1,6,60.0,62.0,136.60,144.71, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RCALC0110,Calocycletta virginis,COMMON,  ,1,641606bb1d7ea47f78062f2bce5f166b
6,58,B,1,6,60.0,62.0,136.60,144.71, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RCANN0070,Cannartus prismaticus,FEW,  ,1,db97dd02b433ff1c08ae14b9112ed7fc
6,58,B,1,6,60.0,62.0,136.60,144.71, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,88660f86b028f373ab6dec6f0c2d7aa1
6,58,B,1,6,60.0,62.0,136.60,144.71, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,a7200e058c16a3dfba81d2ca78db3e2b
6,58,B,1,CC,0.0,0.0,136.60,145.70, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RCALC0110,Calocycletta virginis,COMMON,  ,1,6f18daf5f239f5ff9b708ffb68896954
6,58,B,1,CC,0.0,0.0,136.60,145.70, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RCALC0112,Calocycletta virginis (q),COMMON,  ,1,ab2f88647b2b00f70244c6e90a1d2479
6,58,B,1,CC,0.0,0.0,136.60,145.70, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RCANN0070,Cannartus prismaticus,FEW,  ,1,15880e57dc492bd908df86c6025697cc
6,58,B,1,CC,0.0,0.0,136.60,145.70, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,550968eda03b780a9639bc5fead218df
6,58,B,1,CC,0.0,0.0,136.60,145.70, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1082,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,e1f3fbe12967fe4411faddebf0acec6b
