leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RACAD0010,Acanthodesmid sp.,FEW,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RAXOP0010,Axoprunum angelinum,RARE,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RBATH0080,Bathropyramis woodringi,RARE,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RBOTS0060,Botryostrobus miralestensis,ABUNDANT,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RCARI0010,Carpocaniidae,RARE,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RCLAL0010,Clathrocyclas sp.,COMMON,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RDICU0050,Dictyophimus crisiae,FEW,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,REUSY0020,Eusyringium fistuligerum,RARE,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RLAMR0010,Lamprocyrtis hannai,RARE,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RLAMR0050,Lamprocyrtis nigriniae,COMMON,  ,1
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RLYCO0100,Lychnocanoma grande,RARE,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RPERY0020,Peripyramis circumtexta,RARE,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RPOLY0010,Polysolenia sp.,ABUNDANT,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RPTER0040,Pterocanium korotnevi,RARE,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RPTER0090,Pterocanium trilobum,FEW,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RSPHA0010,Sphaeropyle langii,COMMON,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RSPOX0025,Spongotrochus glacialis,COMMON,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RSTIP0012,Stichopera pectinata group,RARE,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RSTYL0010,Stylacontarium acquilonium,RARE,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RTHEA0040,Theocalyptra davisiana,FEW,  ,2
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RTHEN0060,Theoconus zancleus,COMMON,  ,3
63,467,,2,1,14.0,16.0,6.00,6.15,22,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,476,RXIPP0010,Xiphospira circularis,FEW,  ,3
