leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0246,Globorotalia inflata,TRACE,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0486,Globorotalia scitula,FEW,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0526,Globorotalia tosaensis,TRACE,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOD0410,Globigerinoides ruber,FEW,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOG0105,Globigerina bulloides,COMMON,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOG0788,Globigerina umbilicata,TRACE,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOT0101,Globigerinita glutinata s.l.,FEW,  ,1
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FGLOT0320,Globigerinita uvula,TRACE,  ,2
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,2
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),ABUNDANT,  ,2
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),ABUNDANT,  ,2
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FORBU0040,Orbulina universa,TRACE,  ,2
63,467,,1,CC,,,0.00,0.12,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,467,FTURO0040,Turborotalita humilis,TRACE,  ,2
