leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,467,,10,CC,,,82.00,92.08, 4,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0040,Distephanus boliviensis,TRACE,  ,1
63,467,,10,CC,,,82.00,92.08, 4,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0350,Distephanus quinquangellus,TRACE,  ,1
63,467,,10,CC,,,82.00,92.08, 4,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0470,Distephanus speculum minutus,55%,  ,1
63,467,,10,CC,,,82.00,92.08, 4,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0580,Distephanus speculum speculum,44%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDICT0110,Dictyocha brevispina,2%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDICT0112,Dictyocha brevispina (q),2%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDICT0170,Dictyocha fibula,1%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDICT0480,Dictyocha pentagona,13%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0110,Distephanus crux,3%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0175,Distephanus frugalis,11%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0175,Distephanus frugalis,2%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0183,Distephanus jimlingii,1%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0350,Distephanus quinquangellus,30%,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0460,Distephanus speculum hemisphaericus,TRACE,  ,1
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0470,Distephanus speculum minutus,23%,  ,2
63,467,,38,CC,,,348.00,348.10,12,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0580,Distephanus speculum speculum,12%,  ,2
63,467,,43,CC,,,395.50,395.60, 7,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SCANN0040,Cannopilus diplostaurus,TRACE,  ,1
63,467,,43,CC,,,395.50,395.60, 7,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDICT0110,Dictyocha brevispina,2%,  ,1
63,467,,43,CC,,,395.50,395.60, 7,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDICT0170,Dictyocha fibula,3%,  ,1
63,467,,43,CC,,,395.50,395.60, 7,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDICT0570,Dictyocha pulchella,1%,  ,1
63,467,,43,CC,,,395.50,395.60, 7,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0175,Distephanus frugalis,45%,  ,1
63,467,,43,CC,,,395.50,395.60, 7,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0470,Distephanus speculum minutus,43%,  ,1
63,467,,43,CC,,,395.50,395.60, 7,BUKRY,09/1981,63,SILICOFLAGELLATES,,,,,NO AGE GIVEN,542,SDIST0580,Distephanus speculum speculum,6%,  ,1
