leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,433,,1,1,75.0,77.0,0.00,0.76, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1
55,433,,1,1,75.0,77.0,0.00,0.76, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RECHI0020,Echinomma delicatulum,RARE,  ,1
55,433,,1,1,75.0,77.0,0.00,0.76, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RSIPA0015,Siphocampe arachnea,RARE,  ,1
55,433,,1,1,75.0,77.0,0.00,0.76, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RSPHA0010,Sphaeropyle langii,RARE,  ,1
55,433,,1,1,75.0,77.0,0.00,0.76, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RSTYO0020,Stylochlamidium venustum,RARE,  ,1
55,433,,1,1,75.0,77.0,0.00,0.76, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1
55,433,,1,2,10.0,13.0,0.00,1.62, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RBOTS0035,Botryostrobus auritus-australis,PRESENT,  ,1
55,433,,1,2,10.0,13.0,0.00,1.62, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RDRUP0020,Druppatractus acquilonus,COMMON,  ,1
55,433,,1,2,10.0,13.0,0.00,1.62, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,REUCH0030,Euchitonia furcata,PRESENT,  ,1
55,433,,1,2,10.0,13.0,0.00,1.62, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,REUCY0140,Eucyrtidium matuyamai,FEW,  ,1
55,433,,1,2,10.0,13.0,0.00,1.62, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RSTYA0090,Stylatractus universus,COMMON,  ,1
55,433,,1,2,10.0,13.0,0.00,1.62, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,367,RTRIE0011,Triceraspyris sp. (q),PRESENT,  ,1
55,433,,1,2,113.0,115.0,0.00,2.64, 7,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RCORU0025,Cornutella hexagona,RARE,  ,1
55,433,,1,2,113.0,115.0,0.00,2.64, 7,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
55,433,,1,2,113.0,115.0,0.00,2.64, 7,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,REUCH0030,Euchitonia furcata,PRESENT,  ,1
55,433,,1,2,113.0,115.0,0.00,2.64, 7,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RHELH0020,Helotholus vema,RARE,  ,1
55,433,,1,2,113.0,115.0,0.00,2.64, 7,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RLAMR0030,Lamprocyrtis heteroporos,RARE,  ,1
55,433,,1,2,113.0,115.0,0.00,2.64, 7,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RSIPA0015,Siphocampe arachnea,RARE,  ,1
55,433,,1,2,113.0,115.0,0.00,2.64, 7,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1
55,433,,1,3,94.0,97.0,0.00,3.96, 8,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RCORU0025,Cornutella hexagona,PRESENT,  ,1
55,433,,1,3,94.0,97.0,0.00,3.96, 8,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RCYCL0020,Cycladophora davisiana cornutoides,PRESENT,  ,1
55,433,,1,3,94.0,97.0,0.00,3.96, 8,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RDRUP0020,Druppatractus acquilonus,RARE,  ,1
55,433,,1,3,94.0,97.0,0.00,3.96, 8,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RHELH0020,Helotholus vema,PRESENT,  ,1
55,433,,1,3,94.0,97.0,0.00,3.96, 8,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RLAMR0030,Lamprocyrtis heteroporos,RARE,  ,1
55,433,,1,3,94.0,97.0,0.00,3.96, 8,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RSIPA0015,Siphocampe arachnea,RARE,  ,1
55,433,,1,3,94.0,97.0,0.00,3.96, 8,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RSTYA0090,Stylatractus universus,RARE,  ,1
55,433,,1,3,94.0,97.0,0.00,3.96, 8,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1
55,433,,1,4,10.0,12.0,0.00,4.61, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1
55,433,,1,4,10.0,12.0,0.00,4.61, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RCORU0025,Cornutella hexagona,RARE,  ,1
55,433,,1,4,10.0,12.0,0.00,4.61, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
55,433,,1,4,10.0,12.0,0.00,4.61, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RHELH0020,Helotholus vema,PRESENT,  ,1
55,433,,1,4,10.0,12.0,0.00,4.61, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RLAMR0030,Lamprocyrtis heteroporos,PRESENT,  ,1
55,433,,1,4,10.0,12.0,0.00,4.61, 6,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RSIPA0015,Siphocampe arachnea,PRESENT,  ,1
55,433,,1,CC,,,0.00,4.95,12,"LING,H.Y.",09/1980,55,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,367,RARTT0020,Artostrobus annulatus,FEW,  ,1
