leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
17,164,,1,CC,0.0,0.0,14.00,23.10, 3,"MOORE,TC",08/1973,17,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,802,RCALC0110,Calocycletta virginis,FEW,  ,1
17,164,,1,CC,0.0,0.0,14.00,23.10, 3,"MOORE,TC",08/1973,17,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,802,RCANN0050,Cannartus mammifer,RARE,  ,1
17,164,,1,CC,0.0,0.0,14.00,23.10, 3,"MOORE,TC",08/1973,17,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,802,RDORC0100,Dorcadospyris forcipata,FEW,  ,1
17,164,,2,2,35.0,40.0,34.00,35.88, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RARTP0030,Artophormis gracilis,FEW,  ,1
17,164,,2,2,35.0,40.0,34.00,35.88, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0020,Dorcadospyris argisca,RARE,  ,1
17,164,,2,2,35.0,40.0,34.00,35.88, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0040,Dorcadospyris circulus,RARE,  ,1
17,164,,2,2,35.0,40.0,34.00,35.88, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0160,Dorcadospyris quadripes,FEW,  ,1
17,164,,2,2,35.0,40.0,34.00,35.88, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0190,Dorcadospyris spinosa,RARE,  ,1
17,164,,2,2,35.0,40.0,34.00,35.88, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0200,Dorcadospyris triceros,FEW,  ,1
17,164,,2,2,35.0,40.0,34.00,35.88, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RTHEI0010,Theocyrtis annosa,RARE,  ,1
17,164,,2,2,35.0,40.0,34.00,35.88, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RTHEI0040,Theocyrtis tuberosa,FEW,  ,1
17,164,,2,CC,0.0,0.0,34.00,40.10, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,802,RDORC0020,Dorcadospyris argisca,FEW,  ,1
17,164,,2,CC,0.0,0.0,34.00,40.10, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,802,RDORC0040,Dorcadospyris circulus,COMMON,  ,1
17,164,,2,CC,0.0,0.0,34.00,40.10, 3,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,802,RDORC0150,Dorcadospyris pseudopapilio,RARE,  ,1
17,164,,3,1,45.0,47.0,37.00,37.72, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RARTP0030,Artophormis gracilis,FEW,  ,1
17,164,,3,1,45.0,47.0,37.00,37.72, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0020,Dorcadospyris argisca,RARE,  ,1
17,164,,3,1,45.0,47.0,37.00,37.72, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0040,Dorcadospyris circulus,RARE,  ,1
17,164,,3,1,45.0,47.0,37.00,37.72, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0150,Dorcadospyris pseudopapilio,FEW,  ,1
17,164,,3,1,45.0,47.0,37.00,37.72, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0160,Dorcadospyris quadripes,FEW,  ,1
17,164,,3,1,45.0,47.0,37.00,37.72, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RDORC0200,Dorcadospyris triceros,FEW,  ,1
17,164,,3,1,45.0,47.0,37.00,37.72, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RLITL0020,Lithocyclia angusta,RARE,  ,1
17,164,,3,1,45.0,47.0,37.00,37.72, 8,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,802,RTHEI0040,Theocyrtis tuberosa,FEW,  ,1
17,164,,3,CC,0.0,0.0,37.00,46.36, 1,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,POOL,NO AGE GIVEN,802,RDORC0040,Dorcadospyris circulus,COMMON,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RBURY0020,Buryella clinata,RARE,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RCYCL0030,Cycladophora hispida,FEW,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RLAMN0020,Lamptonium fabaeforme chaunothorax,FEW,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RLITY0060,Lithochytris vespertilio,FEW,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RPHOM0050,Phormocyrtis striata,RARE,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RPODY0050,Podocyrtis aphorma,RARE,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RPODY0200,Podocyrtis sinuosa,COMMON,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RSETC0012,Sethochytris babylonis group,FEW,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHEM0160,Theocampe mongolfieri,COMMON,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHER0030,Theocorys anaclasta,FEW,  ,1
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHER0040,Theocorys anapographa,FEW,  ,2
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHET0050,Theocotyle cryptocephala nigriniae,RARE,  ,2
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHET0060,Theocotyle ficus,FEW,  ,2
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHET0090,Theocotyle venezuelensis,FEW,  ,2
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHYR0050,Thyrsocyrtis hirsuta hirsuta,FEW,  ,2
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHYR0060,Thyrsocyrtis hirsuta robusta,FEW,  ,2
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTHYR0080,Thyrsocyrtis rhizodon,RARE,  ,2
17,164,,4,1,88.0,90.0,43.00,43.89,18,"MOORE,TC",08/1973,17,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,802,RTRIA0020,Triactis tripyramis triangula,RARE,  ,2
17,164,,4,CC,0.0,0.0,43.00,44.60,22,"MOORE,TC",08/1973,17,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,802,RBURY0020,Buryella clinata,RARE,  ,1
