leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RANTY0020,Anthocyrtidium angulare,PRESENT,  ,1
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RTHEY0020,Theocorythium trachelium,FEW,  ,1
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RSPON0050,Spongaster tetras,FEW,  ,1
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RPTER0060,Pterocanium praetextum,RARE,  ,1
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RLITX0010,Lithopera bacca,COMMON,  ,1
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RSIPA0020,Siphocampe corbula,COMMON,  ,1
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RARTS0030,Artostrobium miralestense,PRESENT,  ,1
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RANTY0020,Anthocyrtidium angulare,PRESENT,  ,1
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RTHEY0020,Theocorythium trachelium,COMMON,  ,1
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RSPON0050,Spongaster tetras,FEW,  ,1
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RLITX0010,Lithopera bacca,FEW,  ,1
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RSIPA0020,Siphocampe corbula,COMMON,  ,1
22,215,,1,4,30.0,32.0,0.00,5.01, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RANTY0020,Anthocyrtidium angulare,RARE,  ,1
22,215,,1,4,30.0,32.0,0.00,5.01, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
