leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,9c3bf4a134431aec4959a35b4c21c88d,3-13-1-1
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0080,Discoaster brouweri,PRESENT,  ,1,e11680b71416d5af9c0b3daef7b260c8,3-13-1-1
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,4b9fa7ae1868ef34eb5bb198124df6ff,3-13-1-1
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,4e144cdf98b9affcd8296c12b317ffe7,3-13-1-1
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,b4d7e0897467ef5434e247d62a4c286d,3-13-1-1
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,6a910bd048c1638e69eacdda68c13688,3-13-1-2
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,5d073c8f8e1dbcac51ad6225722d3e98,3-13-1-2
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,f62f92834d3a13394600dc17417e2a69,3-13-1-2
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,ce65a27b13e7d7912ab880aa1a2cc51d,3-13-1-2
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,c9a787e0d31f1407f74241665f595000,3-13-1-2
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,d65d39b5d86ff8efc07006c1990b6bab,3-13-1-3
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0080,Discoaster brouweri,PRESENT,  ,1,981f872fb721b33410864788dd262164,3-13-1-3
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,3ff6f1beb89037e5fc81e6e0a8db53d0,3-13-1-3
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,926fd6c11cf9d41a894db8ce226f6ceb,3-13-1-3
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,441368dd0fc55cec92786f22aa39bb9e,3-13-1-3
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,503113129f47db35b4a474234d9b268f,3-13-1-3
3,13,,1,4,1.0,1.0,0.00,4.51, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,7fc1c9dcbe539d48130ec1f9a1290a83,3-13-1-4
3,13,,1,4,1.0,1.0,0.00,4.51, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,ccaf6b785ac1b2a2418bfd1156e8172c,3-13-1-4
3,13,,1,4,1.0,1.0,0.00,4.51, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0080,Discoaster brouweri,PRESENT,  ,1,ee43ce53e7f3d9e41cadd3ed07f0ffbe,3-13-1-4
3,13,,1,4,1.0,1.0,0.00,4.51, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,71e9cc01b1d2a4ac52ff6052ff0d6a41,3-13-1-4
3,13,,1,4,1.0,1.0,0.00,4.51, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,b1c83b5e09423bf8051cd01639c4c329,3-13-1-4
3,13,,1,4,1.0,1.0,0.00,4.51, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,3cc70d65735f2ca1ac673e7485e46ed8,3-13-1-4
3,13,,1,5,2.0,3.0,0.00,6.03, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,b63a7afb1f2990c3455ba569ef123e42,3-13-1-5
3,13,,1,5,2.0,3.0,0.00,6.03, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0080,Discoaster brouweri,PRESENT,  ,1,ab47717b68dc89aa4314d904d40c7571,3-13-1-5
3,13,,1,5,2.0,3.0,0.00,6.03, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,4006bba3e02c0544b28b0951d383471f,3-13-1-5
3,13,,1,5,2.0,3.0,0.00,6.03, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,1fab74901ddc5f0f2128d4681b8889af,3-13-1-5
3,13,,1,5,2.0,3.0,0.00,6.03, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,15bf82f95dff3e599bdda483c477c32e,3-13-1-5
3,13,,1,6,74.0,75.0,0.00,8.25, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,ea62395d0dcb6367f0dffc477567db5f,3-13-1-6
3,13,,1,6,74.0,75.0,0.00,8.25, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,e560d7294fcd300f2755d78b93034412,3-13-1-6
3,13,,1,6,74.0,75.0,0.00,8.25, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,773c8b915cd712079a79a00835f86d5a,3-13-1-6
3,13,,1,6,74.0,75.0,0.00,8.25, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NDISC0080,Discoaster brouweri,PRESENT,  ,1,a89e53f3e6d5fdaf8341fc7a12da194a,3-13-1-6
3,13,,1,6,74.0,75.0,0.00,8.25, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,5d25b132e0c24675b26d2b344511a160,3-13-1-6
3,13,,2,1,30.0,30.0,21.00,21.30, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCERO0051,Ceratolithus cristatus (q),PRESENT,  ,1,14e0acc4d501aa647a9ff69e9ba458ae,3-13-2-1
3,13,,2,1,30.0,30.0,21.00,21.30, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,c9f0571da0a647dbd2663c2e2a40d7ad,3-13-2-1
3,13,,2,1,30.0,30.0,21.00,21.30, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0080,Discoaster brouweri,PRESENT,  ,1,110d411c33b345af9030468ddb6e1983,3-13-2-1
3,13,,2,1,30.0,30.0,21.00,21.30, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,a56f896075135d503f7dfff27ac1d40d,3-13-2-1
3,13,,2,1,30.0,30.0,21.00,21.30, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,2b74a12cc7281f66bf7093dc35a4e85b,3-13-2-1
3,13,,2,1,30.0,30.0,21.00,21.30, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,d50a0f960806b2c9937f07f9503e3322,3-13-2-1
3,13,,2,2,1.0,2.0,21.00,22.52, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,c04c73b5f7f3316aadfc5996b69ce60f,3-13-2-2
3,13,,2,2,1.0,2.0,21.00,22.52, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,a2d5c6a252e76430528e26550462b2a4,3-13-2-2
3,13,,2,2,1.0,2.0,21.00,22.52, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,e9778dfb9f2445238f114fe009c305fe,3-13-2-2
3,13,,2,2,1.0,2.0,21.00,22.52, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,73172a78ac4c41dd81ee88c233bb80c8,3-13-2-2
