leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0480,Globigerinoides sacculifer,3%,  ,2,decfd11b1d8926b4a2f42eca7788ce56
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0105,Globigerina bulloides,3%,  ,2,e6f3eca871f2a5342282dca765191ac3
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0145,Globigerina calida,1%,  ,2,f93e5a9e3693e0e46e5f17175537e922
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0225,Globigerina digitata,PRESENT,  ,2,c268b98773b34335dd6732d59bdcc79b
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0290,Globigerina falconensis,1%,  ,2,f689dcf5d1a8bd4c6115cf20fc23437f
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0377,Globigerina humilis,8%,  ,2,f4278443e2b34beea8a23a7398a30c23
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0670,Globigerina quinqueloba,3%,  ,2,c0fe72951e68385c55c0931e474f723e
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0685,Globigerina rubescens,20%,  ,2,3b4e3fed02e715624d88d1622477ac4a
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLON0020,Globigerinella aequilateralis,1%,  ,2,1e75f13286f5ec9caf4c3d66298e5cde
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOQ0170,Globoquadrina dutertrei,1%,  ,2,3d483f26db4a4d2e6024cba09ce7c02a
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOQ0286,Globoquadrina pachyderma (dex),3%,  ,3,de7623862b2d62d80182a03e99c1cbdd
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOT0100,Globigerinita glutinata,13%,  ,3,6bc8859fb6bcc7d133a6c314e383ef93
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOT0170,Globigerinita iota,4%,  ,3,519262c3f5c20ae4f1b3bc711d25b42a
72,516,F,1,1,6.0,8.0,169.10,169.17,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FORBU0040,Orbulina universa,1%,  ,3,5c20774d692d9f7b6ee729daae70d97b
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FBIOR0020,Biorbulina universa,PRESENT,  ,1,b671821cdda40c747dc28076919ca728
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0030,Globorotalia anfracta,PRESENT,  ,1,12252116b70625a53a4f828c95e727b9
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0222,Globorotalia hirsuta,1%,  ,1,af22961475f299267cda208f0325884b
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0246,Globorotalia inflata,6%,  ,1,a4a2f6e053d5b02ee933d8b4e3d280d2
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0452,Globorotalia pumilio,PRESENT,  ,1,d04074fd29ebcc325833d093d9309854
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0486,Globorotalia scitula,9%,  ,1,dfc98a6589e803136138cebb263567ea
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0543,Globorotalia truncatulinoides (dex),6%,  ,1,20e9c1d7f1fced4957d0ce886bab3796
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0090,Globigerinoides conglobatus,1%,  ,1,09616dbd60a51864d006d5f72ba5070e
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0410,Globigerinoides ruber,7%,  ,1,df8454c33c00360905199f007a8c49df
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0480,Globigerinoides sacculifer,1%,  ,1,f8b94ec009f9112b21b2534897037a78
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0105,Globigerina bulloides,3%,  ,2,05e331136100b2f067600b0b7aeb7668
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0145,Globigerina calida,1%,  ,2,8f5046ee75e6353c9a3294bdd83ab101
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0225,Globigerina digitata,1%,  ,2,20c61153890de741521d7875bd26af78
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0290,Globigerina falconensis,2%,  ,2,bdbf758a82d67003d177c1c523af8926
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0377,Globigerina humilis,3%,  ,2,e71e8954bdfc678b9e8f258da13cef87
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0670,Globigerina quinqueloba,8%,  ,2,7583e40969fdd31d09b63a9b1ecd6adc
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0685,Globigerina rubescens,31%,  ,2,adca12f5e85053086fa4f146b478d592
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLON0020,Globigerinella aequilateralis,2%,  ,2,178bf3ff246fe5acf9c7be78fddf0d42
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOQ0170,Globoquadrina dutertrei,3%,  ,2,425e9faedc31d16b3369d44406aae658
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOQ0286,Globoquadrina pachyderma (dex),3%,  ,2,d86c22d6c8fbcf1ee15e3ca2a57f423e
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOT0100,Globigerinita glutinata,10%,  ,3,7dcf72a09eefa9851dc0aa24a73601ac
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOT0170,Globigerinita iota,2%,  ,3,869ac5203634107a1d421d2de12d9b0e
72,516,F,1,1,15.0,17.0,169.10,169.26,23,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FORBU0040,Orbulina universa,PRESENT,  ,3,47ddb24b8443270e3a1ba083e24ce5df
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1,65d1160655d99fe7029c289a8c018ea0
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0246,Globorotalia inflata,3%,  ,1,48c9721cc0396690f3f22b0a9c91f89e
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,5eb2426f78ec766de566dfd45c294a16
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0452,Globorotalia pumilio,1%,  ,1,5f049d8aa3ae4c2c5bf1c1c0cda7ba35
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0486,Globorotalia scitula,7%,  ,1,e066f6b45ba84d94f1c52964ef41ccb6
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0543,Globorotalia truncatulinoides (dex),1%,  ,1,ed0b138e9abe2a547682d6a2f56c6993
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0547,Globorotalia truncatulinoides (sin),3%,  ,1,74d7d0b7bf433e4c9cea25dc7f1f90fa
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,4b8801333270b344fb7fd5e0f91a570c
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0410,Globigerinoides ruber,10%,  ,1,e37083866496d7c30aca128ffb010be8
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0480,Globigerinoides sacculifer,1%,  ,1,fef171d595c04764c2f47647b82c2845
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0105,Globigerina bulloides,2%,  ,2,d9e9170feb42add6805a2ef3e32e901f
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0145,Globigerina calida,PRESENT,  ,2,17b9bf1b0ab0aa9f24c27f3c34c36b00
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0225,Globigerina digitata,1%,  ,2,2548d01ed9bde758ca5ba7d79b3cc6a0
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0290,Globigerina falconensis,1%,  ,2,49a46e0194477f7c2e4f1fe66513acc4
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0377,Globigerina humilis,7%,  ,2,668f5a17b36f07e30483647f84c4aee2
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0670,Globigerina quinqueloba,10%,  ,2,615b54896aaebb211481ef9959910fa0
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0685,Globigerina rubescens,29%,  ,2,7701bf2350e82616174d74e734e1cb8e
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLON0020,Globigerinella aequilateralis,3%,  ,2,3221a5428a3271f0a98a3e9816c710d2
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOQ0170,Globoquadrina dutertrei,1%,  ,2,95efb9b929832f262fe4ee2ce8339a2e
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOQ0286,Globoquadrina pachyderma (dex),3%,  ,2,06a347bfd7eadf61b4c51ba293377dae
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOT0100,Globigerinita glutinata,14%,  ,3,b8672e8ce1547a6d4311a7daddd40127
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOT0170,Globigerinita iota,3%,  ,3,7d2803be2c356fdb358adf2586dafeef
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FORBU0040,Orbulina universa,PRESENT,  ,3,b307cc5f29d249c2b704f578f51eb728
72,516,F,1,1,26.0,28.0,169.10,169.37,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3,5bb82f9f2b7d8bd8f980a4c43626843d
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0222,Globorotalia hirsuta,2%,  ,1,9ee2148996610d3ed1050cfdbcd350c5
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0246,Globorotalia inflata,12%,  ,1,9b84ff9ab948471079ea3e2e932b51a0
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,9b3e1783f0a07a05ac6d2ba0c12e6ca4
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0486,Globorotalia scitula,7%,  ,1,8cd7ec870f934062bc82de387b62a355
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0524,Globorotalia theyeri,PRESENT,  ,1,0076c44fe184c864b1280994dd9e936b
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0543,Globorotalia truncatulinoides (dex),1%,  ,1,7a79cdbee9edcab661a50b13865138c2
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOA0547,Globorotalia truncatulinoides (sin),3%,  ,1,8e67dadc1c3a534c36563a4b0888e88b
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0090,Globigerinoides conglobatus,1%,  ,1,d57fd15f7753106f406a6d7d061b0e93
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0410,Globigerinoides ruber,19%,  ,1,59f33616ee20c0da2ef1fd01ba01703e
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOD0480,Globigerinoides sacculifer,2%,  ,1,412356abaf87662b621991ebd7253d3f
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0105,Globigerina bulloides,2%,  ,2,dd87366ee28ca3cb284fe9b9bd3c1235
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0145,Globigerina calida,1%,  ,2,58773c8ebf05a51556c1d8f8073845d4
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0225,Globigerina digitata,PRESENT,  ,2,793c0a95cd9cb5894758496e18d746b9
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0290,Globigerina falconensis,3%,  ,2,a8c9cc314cc59271f10f6c5901eb124e
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0377,Globigerina humilis,6%,  ,2,6ea71ca851791e44edc47dcda4651d03
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0670,Globigerina quinqueloba,3%,  ,2,f0e161ec9c36e533909d56f73ae5af3c
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOG0685,Globigerina rubescens,16%,  ,2,8d9cf21184e4237be6fb09cb72da5b62
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLON0020,Globigerinella aequilateralis,2%,  ,2,aad5ee0daffbd2d575e010da2eaa3852
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,2,f4b9a2e913efe10ab380db979824dbd3
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOQ0286,Globoquadrina pachyderma (dex),2%,  ,2,82502fe3087146d5e59f0b28f4627002
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOT0100,Globigerinita glutinata,11%,  ,3,1e7606d9bdd1864a459d17eab0b2b79c
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FGLOT0170,Globigerinita iota,2%,  ,3,932e57346a18f3d3d62d4dc45ca3c413
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FORBU0040,Orbulina universa,PRESENT,  ,3,64d94d712d20faa401c682e652e71a64
72,516,F,1,1,40.0,47.0,169.10,169.53,24,"BARASH,MAXS.;OSKINA,NATALIAS",,72,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,852,FPULL0020,Pulleniatina obliquiloculata,1%,  ,3,0cde39f976a93c3ef5bc28de1d01b052
72,516,F,1,1,50.0,52.0,169.10,169.61,10,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,636,FGLOA0108,Globorotalia continuosa,COMMON,  ,1,7b2baea7bb3724e26aed243dad25e86e
72,516,F,1,1,50.0,52.0,169.10,169.61,10,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,636,FGLOA0498,Globorotalia siakensis,COMMON,  ,1,01978fac7760ee9934559cfd0da43b36
