leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NCALO0010,Calciosolenia murrayi,RARE,  ,1,e5691488642ef4e73bf79fd71c8a21c4
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NCERO0050,Ceratolithus cristatus,FEW,  ,1,7c12c5e538ca92b307424b2455a82a20
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NCERO0090,Ceratolithus telesmus,RARE,  ,1,b89df1380023e24558a1d505d5788be0
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,b135bee328d311416afb95e9619e7a54
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,679d5445ab2ac6287366a08d44ea6018
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,36c936983d87a403e69c0d14915def51
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NFLOR0010,Florisphaera profunda,ABUNDANT,  ,1,1e03defe67c1cd48ed4416236540e82e
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,412673214717dccf6cfdb4610606d0e3
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1,934f6e50d83b0394e48ff53a5490dc1a
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NHELC0020,Helicosphaera carteri,COMMON,  ,1,4fb06bc13d7c174ffd3a0601998b9439
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NHELC0170,Helicosphaera wallichi,RARE,  ,2,47d6d2ebb40a1155578210f907c870bd
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,2,ec319a33e5be5b27036d2a3bb26e64a3
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,20882a1666f7ec24cba7317f83463575
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NUMBE0020,Umbellosphaera tenuis,RARE,  ,2,bf7bc461a781c9fd2767c79dc2e1bab3
58,445,,1,1,6.0,7.0,0.00,0.07,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,0,GOOD,NO AGE GIVEN,558,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2,915f76f6b898add7ecba20eac0a362a7
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCERO0050,Ceratolithus cristatus,FEW,  ,1,f21fa2667b5523ef2a7333d6addadd4f
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,5bbd53940f9f3ba1c8e41446fc5a3827
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,21bdcaec64d2e611ec353eae911e98ac
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NDISL0100,Discolithina multipora,RARE,  ,1,685618a26448c955c1be8f79af1be216
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NEMIL0020,Emiliania huxleyi,FEW,  ,1,494673dd4bbf2339c0a4b68a69418837
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,2c8c1a77fd840789f4b2511682b24607
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,8afc27f6263e05e6d0110c50fb5e6efe
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1,584ffc558bcb4601b2407d81b486c61c
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NHELC0020,Helicosphaera carteri,COMMON,  ,1,066ee8920cbda50680d552e3cb92956c
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NHELC0170,Helicosphaera wallichi,RARE,  ,1,f157836abf48049c99a14bb3d477b502
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2,7ff9571edbcd974c254da74136af9e22
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NSPHN0010,Sphenolithus abies,ABUNDANT,  ,2,08bd06bb0bce1c1beb10ea4d8fa15d08
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,ded8303acb394e158458f0fca0bef800
58,445,,1,3,103.0,104.0,0.00,4.04,14,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,2,f32ac8a2689b1acd9460ead084f700cd
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCERO0050,Ceratolithus cristatus,FEW,  ,1,1a8668521dd8d82935928bd6a78f23cf
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,7b30d716497d060f1e33188eee556bdb
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,e2c7cb4267dca49361e309c6fe09c5bb
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,416d71d91fbd7e93420025685b2b89c5
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NFLOR0010,Florisphaera profunda,ABUNDANT,  ,1,8eb15bcd06fba61e764b89ab1cad0719
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,d8118fcebed96c78013bc5cb1666e6fb
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,0c71f2f9c7e5fe29dd0a498b01a952eb
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1,e0a5446461b0462267f65b4984bae5e4
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NHELC0020,Helicosphaera carteri,FEW,  ,1,5c1eb05b26e2c974bc3069496180e59f
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NHELC0170,Helicosphaera wallichi,RARE,  ,1,ff05303261130697490534ce4e72f02a
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2,f19a4bae1c760da1b62b05c05f26b68f
58,445,,1,5,9.0,10.0,0.00,6.10,12,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,2,6784a980653c88b66212cf722037db6f
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCALO0010,Calciosolenia murrayi,RARE,  ,1,60de0683ee4a7a61694e078882320d43
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCERO0050,Ceratolithus cristatus,RARE,  ,1,8472911c1e6977cb63bee0c4bcb0d2c9
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,e78780b849b353ed87dfd1086c28cd82
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,23204f1cc8120b51fee9e6b111a90280
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NFLOR0010,Florisphaera profunda,ABUNDANT,  ,1,40ef9113954a166bc2c50646e871fc59
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,394cd03445c97be6fc582c6738123b65
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0101,Gephyrocapsa sp. small,RARE,  ,1,05458bd5f046e56741f8490afc30bcdb
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NHELC0020,Helicosphaera carteri,COMMON,  ,1,8aa172ab9936ca80742c9def44cfaae9
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NHELC0170,Helicosphaera wallichi,RARE,  ,1,128e1894e3109cab188af6f9c3438dc5
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,1,2aea7bb1bf4b43adfb310385ebe54390
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,869d4bfa9c6fdfba5fed9d957ccd6193
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NUMBE0020,Umbellosphaera tenuis,FEW,  ,2,41c07d0a8d3e8af3af6b669603436731
58,445,,1,CC,,,0.00,8.60,13,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2,8c225a47bca015ab478e1230d4b1986e
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCALO0010,Calciosolenia murrayi,RARE,  ,1,89f50993b0be41a751ebc64a4c894270
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCERO0050,Ceratolithus cristatus,RARE,  ,1,5abb43bc99f3c33e4c367748aaf3619c
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,1d4bf6bc9f34c1e4261b2ff37b095447
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,103d267fd6b2392d6f654576eb458fd7
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NDISL0070,Discolithina japonica,RARE,  ,1,01065d034fda99a9652d4caf5ce57fb4
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NDISL0100,Discolithina multipora,RARE,  ,1,ea8ec68b3fb8fbd19f84827b9ec6024f
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NFLOR0010,Florisphaera profunda,ABUNDANT,  ,1,3ef56be64716f7e0e106f6001d32b934
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,6780b3f7618b65225749bb719a847d04
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,df08ffd0cae8dfc8819b06c2a060fc47
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1,c1e6cfdf88afba807f8a973d8e87ecff
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NHELC0020,Helicosphaera carteri,COMMON,  ,2,b3c6062e1a6c1b9547abc4b6eb6adf9b
58,445,,2,2,42.0,43.0,8.50,10.43,15,"OKADA,H.",08/1980,58,NANNOFOSSILS,ABUNDANT,0,1,GOOD,NO AGE GIVEN,558,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,0644c51db3d78d84c0f5b233d869b638
